cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12890383928572,116.94707539186507,185.0,646.0,1.9303911564625893,2.2008928571428577,46.48605442176883,23.05,20
1,-32.038279464285715,116.95187837301586,1058.0,1150.0,4.167410714285717,4.3258928571428585,95.3035714285715,23.0,4
2,-31.874875297619045,116.95549821428573,1810.0,1994.0,2.4740646258503554,2.5238095238095517,64.59523809523851,26.285714285714285,7
3,-31.643151237717312,117.10628552059714,3394.0,3638.0,2.074829931972794,1.9416666666666718,59.736394557823246,29.142857142857142,7
4,-31.511986706349205,117.20260347222222,4250.0,4326.0,1.4017857142857286,1.2946428571428734,35.059523809524165,25.333333333333332,3
5,-31.519012378747796,117.20892491916521,4362.0,4594.0,1.9798280423280563,1.8839285714285883,50.489417989418335,25.77777777777778,9
6,-31.44814055059524,117.25196011904761,4890.0,4998.0,3.0662202380952324,3.010416666666658,82.9880952380951,27.0,4
7,-31.293361810643056,117.31393731939359,5646.0,5974.0,1.8338827838827898,1.9642857142857248,45.773992673992815,25.23076923076923,13
8,-31.22881376074735,117.41179996693121,6666.0,6886.0,2.026041666666682,2.171130952380979,55.11755952380992,27.5,8
9,-31.358459048445766,117.53739110863096,7378.0,7602.0,1.6952380952381045,1.6428571428571572,46.73125000000023,28.0,8
10,-31.42486644345238,117.59532447916666,7898.0,7998.0,1.5528273809523927,1.4598214285714437,39.184523809524094,25.0,4
11,-31.43046259920635,117.60252301587302,8042.0,8122.0,2.780753968253982,2.7589285714285547,74.1825396825401,26.666666666666668,3
12,-31.590484722222225,117.758325,8822.0,8906.0,1.3640873015873167,1.342261904761921,38.194444444444876,28.0,3
13,-31.745820419973544,117.9734896412037,10034.0,10146.0,3.1498511904761948,3.1026785714285783,87.92619047619058,28.0,4
14,-31.88624388227513,118.06634169973545,11210.0,11414.0,2.3443027210884493,2.449404761904797,68.26428571428607,29.142857142857142,7
15,-31.90867732142857,118.0095686904762,11646.0,11782.0,2.775000000000015,2.9107142857142687,75.371428571429,27.2,5
16,-31.930130555555554,117.94681944444444,11990.0,12074.0,2.5843253968254154,2.535714285714293,72.36111111111164,28.0,3
17,-31.949512500000004,117.71224687499999,12806.0,12918.0,2.639880952380964,2.769345238095247,73.916666666667,28.0,4
18,-31.940688789682536,117.58632748015873,13346.0,13498.0,2.0496031746031917,2.0982142857142976,51.43650793650838,25.333333333333332,6
19,-31.972462003968257,117.51113108465609,13746.0,13830.0,2.4363095238095354,2.237499999999987,67.36666666666694,28.0,3
20,-31.983526289682533,117.47612916666667,13946.0,14022.0,3.2063492063492247,3.1785714285714377,80.55158730158779,25.333333333333332,3
21,-32.069446909340655,117.09440178571428,15198.0,15538.0,1.2502289377289464,1.3839285714285778,32.682234432234665,26.153846153846153,13
