cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14686,116.97846333333334,186.0,223.0,2.8378378378378377,105.0,37.0
1,-32.152969047619045,116.96159047619048,231.0,284.0,3.9245283018867925,208.0,53.0
2,-32.149879166666665,116.95344444444443,370.0,465.0,2.2,209.0,95.0
3,-32.14673333333334,116.94891212121212,477.0,609.0,2.1893939393939394,289.0,132.0
4,-32.01099830508475,116.9412709039548,1321.0,1553.0,2.6594827586206895,617.0,232.0
5,-31.89798166666667,116.94826499999999,1910.0,1946.0,3.6666666666666665,132.0,36.0
6,-31.807311904761907,116.9636476190476,2251.0,2275.0,4.625,111.0,24.0
7,-31.805272093023255,116.96466550387596,2283.0,2451.0,2.4642857142857144,414.0,168.0
8,-31.639625925925927,116.97584166666667,2887.0,2955.0,3.0441176470588234,207.0,68.0
9,-31.637806666666666,116.97543999999999,3027.0,3123.0,3.1770833333333335,305.0,96.0
10,-31.411436666666667,117.0398333333333,3803.0,3879.0,1.7236842105263157,131.0,76.0
11,-31.409011111111113,117.03699555555555,3887.0,3943.0,1.875,105.0,56.0
12,-31.404525694444445,117.03632986111113,3971.0,4063.0,2.0760869565217392,191.0,92.0
13,-31.364460784313724,117.04875490196078,4183.0,4247.0,2.046875,131.0,64.0
14,-31.307355555555553,117.07339814814814,4491.0,4523.0,3.40625,109.0,32.0
15,-31.307569166666667,117.07446916666667,4527.0,4603.0,2.0657894736842106,157.0,76.0
16,-31.14333771929824,117.10769385964913,5123.0,5196.0,2.493150684931507,182.0,73.0
17,-31.11111222222222,117.1101011111111,5432.0,5488.0,3.4107142857142856,191.0,56.0
18,-31.11123,117.10988533333334,5492.0,5588.0,2.8020833333333335,269.0,96.0
19,-31.111116666666668,117.10982333333334,5604.0,5640.0,2.9444444444444446,106.0,36.0
20,-31.111690000000003,117.10975111111112,5648.0,5704.0,2.4464285714285716,137.0,56.0
21,-31.050526190476187,117.15437857142857,6066.0,6118.0,3.7115384615384617,193.0,52.0
22,-31.14798833333333,117.26978,6738.0,6774.0,4.388888888888889,158.0,36.0
23,-31.146863333333336,117.26949833333336,6782.0,6818.0,3.0833333333333335,111.0,36.0
24,-31.262050000000002,117.38603333333334,7215.0,7283.0,2.9411764705882355,200.0,68.0
25,-31.379390833333332,117.49658749999999,8049.0,8205.0,2.467948717948718,385.0,156.0
26,-31.517701282051277,117.7229923076923,9541.0,9589.0,2.4166666666666665,116.0,48.0
27,-31.53085388888889,117.74261722222221,9781.0,10017.0,2.711864406779661,640.0,236.0
28,-31.630716666666668,117.69807142857144,10511.0,10535.0,4.333333333333333,104.0,24.0
29,-31.669961728395062,117.62904567901234,10731.0,10835.0,2.8846153846153846,300.0,104.0
30,-31.716184920634923,117.55255793650792,11075.0,11155.0,2.7125,217.0,80.0
31,-31.93399294871795,117.2578,12231.0,12331.0,2.66,266.0,100.0
