lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.62609504504504,117.24965990990991,535.0,574.0,0.3981020787350589,15.525981070667296,39.0,0,,123.66073044790292,213.21317893566385,426.4263578713277,29.42844365534727
-31.62560632183908,117.25043448275862,574.0,606.0,0.9685367883038108,30.993177225721947,32.0,1,,126.52789918861338,179.00036084356296,358.0007216871259,35.12518057207329
-31.62427528735632,117.25099597701148,606.0,638.0,1.4849490208771547,47.51836866806895,32.0,2,,124.31717269585846,175.87282262893046,351.74564525786093,34.65135054288155
-31.622959420289853,117.25205869565218,638.0,675.0,1.8847395813547259,69.73536451012485,37.0,3,,126.25225835310565,206.5182852100657,413.0365704201314,31.26109234074484
-31.622029629629633,117.25217777777779,675.0,707.0,1.9500000000000033,62.400000000000105,32.0,4,,121.12331003790813,171.3544312549801,342.7088625099602,33.95711927383441
-31.620712962962962,117.2519,707.0,739.0,1.837500000000002,58.80000000000006,32.0,5,,120.00690290583415,169.77503824544573,339.55007649089146,33.711739797756636
-31.61947166666667,117.25219833333333,739.0,775.0,1.848484848484856,66.54545454545482,36.0,6,,120.48473122305899,191.75740541248257,383.51481082496514,30.771252885412146
-31.618635897435897,117.25175769230768,775.0,823.0,1.3337912087912065,64.02197802197792,48.0,7,,121.6308492878317,258.10867862165003,516.2173572433001,24.2671840336639
-31.616609999999998,117.25210166666668,823.0,859.0,2.0848484848484703,75.05454545454494,36.0,8,,120.6238131173709,191.97876112222585,383.9575222444517,30.800318082111207
-31.616753703703708,117.25292777777778,859.0,891.0,1.970833333333338,63.06666666666682,32.0,9,,117.48982613398489,166.21410304205372,332.42820608410744,33.153322528475634
-31.616125,117.25248833333333,891.0,927.0,2.1742424242424234,78.27272727272724,36.0,10,,118.6276546277575,188.80177621405758,377.60355242811517,30.381479046510346
-31.614213636363637,117.25239393939395,927.0,967.0,1.6477272727272898,65.90909090909159,40.0,11,,121.56289495651532,214.9703958765583,429.9407917531166,28.399704889186424
-31.612964814814816,117.2522148148148,967.0,999.0,3.1416666666666586,100.53333333333308,32.0,12,,123.25792799153209,174.3742979121531,348.7485958243062,34.42238033367848
-31.61128703703704,117.25254814814815,999.0,1031.0,2.8375,90.8,32.0,13,,119.70522421281106,169.3482501990446,338.6965003980892,33.645190737392404
-31.60982037037037,117.25276851851851,1031.0,1063.0,2.52916666666665,80.9333333333328,32.0,14,,122.93097120977001,173.91174868553216,347.8234973710643,34.35144960764784
-31.608180000000004,117.25308333333335,1063.0,1099.0,1.7484848484848632,62.94545454545508,36.0,15,,121.11495405691238,192.7604362050541,385.5208724101082,30.902815677520472
