lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.10573160457084,116.96072252351559,1.7125,137.0,80.0,0,1,-32.105810828189306,116.96051726925339,-32.10565238095238,116.96092777777778,42.490628271210724,80.0,1.0
-32.1205437624008,116.9666873201885,2.1451612903225805,266.0,124.0,1,2,-32.12069117063492,116.96672359871033,-32.12039635416667,116.96665104166667,33.486699779442205,124.0,1.0
-32.08410680224868,117.00031623015873,2.017857142857143,113.0,56.0,2,4,-32.08410916005291,117.0004257936508,-32.08410444444444,117.00020666666666,20.65108821093344,56.0,1.0
-32.03974999669312,116.93162130291006,2.5384615384615383,132.0,52.0,3,5,-32.03990713624338,116.93128784391536,-32.039592857142864,116.93195476190476,71.92293338814765,52.0,1.0
-31.951473845899464,116.94086218584656,2.2222222222222223,240.0,108.0,5,8,-31.951701263227513,116.94104341931215,-31.95124642857142,116.94068095238096,61.05235443690183,104.0,0.9629629629629629
-31.90823941348004,116.98417385311447,1.9907407407407407,215.0,108.0,6,9,-31.90766216029341,116.98382568241941,-31.908816666666667,116.98452202380955,144.22431600236337,108.0,1.0
-31.973964370967224,117.12113085373922,2.0625,330.0,160.0,7,12,-31.973959636243386,117.1213247156085,-31.973969105691058,117.12093699186994,36.58740655495208,136.0,1.0
-32.08785753367003,116.94466819497053,2.0234375,259.0,128.0,8,13,-32.08769537037037,116.94467679398147,-32.088019696969695,116.94465959595959,36.09989851682933,96.0,0.7741935483870968
-32.186896268077604,117.05398980136684,2.4030612244897958,471.0,196.0,10,18,-32.1869135361552,117.05400660273368,-32.186879,117.05397299999998,4.97465238928605,164.0,1.0
-32.13733518518518,116.95932175925927,2.014705882352941,137.0,68.0,11,21,-32.13736111111111,116.95930555555556,-32.137309259259254,116.95933796296296,6.523339533793018,60.0,0.8823529411764706
-32.13482760065938,116.95130217978397,2.2890625,293.0,128.0,12,22,-32.13538954475309,116.95150991512348,-32.13426565656566,116.95109444444444,130.95089193294478,116.0,0.90625
