cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.627065909090906,117.22049924242424,378.0,464.0,1.6627906976744187,143.0,86.0
1,-31.6380212962963,117.24835,878.0,948.0,1.8571428571428572,130.0,70.0
2,-31.637588636363635,117.25255454545454,952.0,1038.0,1.7906976744186047,154.0,86.0
3,-31.650808974358977,117.25058717948718,1981.0,2030.0,2.163265306122449,106.0,49.0
4,-31.730625595238102,117.28213511904762,2190.0,2530.0,4.511764705882353,1534.0,340.0
5,-31.793872222222223,117.30481944444445,2636.0,2656.0,5.2,104.0,20.0
6,-32.01220666666667,117.43990333333333,3169.0,3185.0,6.875,110.0,16.0
7,-32.03480499999999,117.45050666666666,3261.0,3297.0,2.8333333333333335,102.0,36.0
8,-32.037059722222224,117.50416944444443,3457.0,3501.0,3.9545454545454546,174.0,44.0
9,-32.03682083333334,117.50621388888887,3505.0,3549.0,4.181818181818182,184.0,44.0
10,-32.03699259259259,117.50808518518518,3557.0,3589.0,3.625,116.0,32.0
11,-32.03635,117.50957647058823,3593.0,3657.0,3.3125,212.0,64.0
12,-32.48825428571429,117.5978761904762,4737.0,4873.0,3.463235294117647,471.0,136.0
13,-32.490465151515146,117.60471818181819,4881.0,4965.0,3.011904761904762,253.0,84.0
14,-32.49154761904762,117.61070714285714,4973.0,5053.0,2.6625,213.0,80.0
15,-32.370192708333335,117.76846510416667,6098.0,6222.0,2.370967741935484,294.0,124.0
16,-32.16079081196581,117.9099967948718,7122.0,7749.0,3.931419457735247,2465.0,627.0
17,-32.15715952380952,117.93142142857144,7753.0,7778.0,4.08,102.0,25.0
18,-32.116800000000005,117.95738333333333,7917.0,7938.0,4.761904761904762,100.0,21.0
19,-31.982901388888887,117.99714861111113,8254.0,8299.0,2.8,126.0,45.0
20,-31.81711754385965,118.0432377192982,8803.0,8955.0,2.6578947368421053,404.0,152.0
21,-31.802758333333333,118.04986833333335,8987.0,9024.0,4.378378378378378,162.0,37.0
22,-31.64032575757576,118.08154545454545,9418.0,9459.0,4.7317073170731705,194.0,41.0
23,-31.63743787878788,118.08365909090908,9467.0,9508.0,2.6097560975609757,107.0,41.0
24,-31.63672222222222,118.08635416666668,9516.0,9561.0,2.2666666666666666,102.0,45.0
25,-31.544846666666665,118.01026333333331,10011.0,10048.0,4.351351351351352,161.0,37.0
26,-31.56466904761905,117.88369047619048,10289.0,10314.0,5.32,133.0,25.0
27,-31.552752380952377,117.73875238095238,10732.0,10757.0,4.2,105.0,25.0
28,-31.557708974358967,117.74439615384615,10851.0,10900.0,2.877551020408163,141.0,49.0
29,-31.558894444444444,117.74686250000002,10904.0,10950.0,2.3260869565217392,107.0,46.0
30,-31.576185,117.58015333333333,11441.0,11478.0,2.7837837837837838,103.0,37.0
31,-31.573460317460313,117.58385634920634,11511.0,11593.0,2.926829268292683,240.0,82.0
32,-31.570744871794872,117.58875897435898,11597.0,11700.0,3.5728155339805827,368.0,103.0
