lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.04849822809379,117.0476316472537,2.5,140.0,56.0,0,1,-32.045624758074375,117.04648247689732,-32.0513716981132,117.04878081761005,674.7471368295201,33.0,0.5892857142857143
-32.02819376367521,117.40846620641027,3.4867256637168142,394.0,113.0,5,4,-32.02815836068376,117.40826991282051,-32.02822916666666,117.40866250000002,37.83731212805903,88.0,0.7787610619469026
-32.23063293109668,117.3487990055315,3.7086092715231787,560.0,151.0,7,7,-32.23073155663781,117.3489331499519,-32.23053430555556,117.34866486111109,33.4350229169423,71.0,1.0
-32.305200312754174,117.20586765461351,3.051282051282051,119.0,39.0,8,8,-32.30454979217501,117.20634947589369,-32.30585083333334,117.20538583333334,170.67961378738337,9.0,0.23076923076923078
-32.25579583372043,117.17941669802119,2.891304347826087,133.0,46.0,10,9,-32.255548718722906,117.17936096014493,-32.25604294871795,117.17947243589744,55.9467658685664,31.0,0.6739130434782609
-32.15346340973736,117.0321326244692,2.6122448979591835,128.0,49.0,11,11,-32.15363748614139,117.03265924893837,-32.15328933333333,117.03160600000001,106.44295942930262,49.0,1.0
-32.06877230415155,117.16219117868093,3.6488095238095237,613.0,168.0,12,13,-32.06905052546287,117.16217969463999,-32.06849408284024,117.16220266272188,61.91152114260202,168.0,1.0
-32.023140414853955,117.36215181522246,3.7115384615384617,193.0,52.0,13,18,-32.02727454039974,117.362742938621,-32.01900628930817,117.36156069182391,926.120050665283,52.0,1.0
-32.24879418559495,117.30760890567228,2.9508196721311477,180.0,61.0,14,19,-32.2474883711899,117.30707812880489,-32.2501,117.30813968253968,307.08057625380474,36.0,0.5901639344262295
-32.128370631837605,117.04788763652661,3.0,177.0,59.0,17,20,-32.12754293034188,117.04820610638653,-32.12919833333333,117.04756916666668,193.59792188427568,44.0,0.7457627118644068
