cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.132416666666664,116.99532657657659,186.0,366.0,3.977777777777778,716.0,180.0
1,-32.0513716981132,117.04878081761005,1231.0,1287.0,2.5,140.0,56.0
2,-32.00708717948718,117.0965782051282,1962.0,2010.0,2.1875,105.0,48.0
3,-31.983515833333332,117.24218916666666,2696.0,2733.0,3.108108108108108,115.0,37.0
4,-32.02822916666666,117.40866250000002,3688.0,3801.0,3.4867256637168142,394.0,113.0
5,-32.02653888888889,117.40629898989899,3812.0,3844.0,3.3125,106.0,32.0
6,-32.17870416666666,117.35471041666668,4365.0,4398.0,3.515151515151515,116.0,33.0
7,-32.23053430555556,117.34866486111109,4623.0,4774.0,3.7086092715231787,560.0,151.0
8,-32.30585083333334,117.20538583333334,5466.0,5505.0,3.051282051282051,119.0,39.0
9,-32.25604294871795,117.17947243589744,5894.0,5940.0,2.891304347826087,133.0,46.0
10,-32.153826415094336,117.03269339622643,6590.0,6642.0,2.9038461538461537,151.0,52.0
11,-32.15328933333333,117.03160600000001,6643.0,6692.0,2.6122448979591835,128.0,49.0
12,-32.07199736842105,117.16117807017542,7752.0,7806.0,2.4074074074074074,130.0,54.0
13,-32.06849408284024,117.16220266272188,7867.0,8035.0,3.6488095238095237,613.0,168.0
14,-32.06454433333333,117.16057066666666,8037.0,8086.0,3.816326530612245,187.0,49.0
15,-32.03452619047619,117.36473333333333,8926.0,8971.0,2.533333333333333,114.0,45.0
16,-32.03126104166667,117.3624125,9027.0,9106.0,2.3544303797468356,186.0,79.0
17,-32.02133647798742,117.36283522012576,9228.0,9280.0,3.519230769230769,183.0,52.0
18,-32.01900628930817,117.36156069182391,9312.0,9364.0,3.7115384615384617,193.0,52.0
19,-32.2501,117.30813968253968,10207.0,10268.0,2.9508196721311477,180.0,61.0
20,-32.12919833333333,117.04756916666668,11947.0,12006.0,3.0,177.0,59.0
21,-32.11992345679012,117.04844691358024,12096.0,12158.0,1.8064516129032258,112.0,62.0
