lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.90381666666667,117.09218703703704,679.0,711.0,2.4291666666666636,77.73333333333323,32.0,0,,120.71140778632616,170.7717087713361,341.5434175426722,33.86674966421313,1.4790764754382715,3.6757880927949387,1.040346971192129
-32.90308703703704,117.09100925925925,711.0,743.0,2.6208333333333167,83.86666666666613,32.0,2,,127.20822994335244,179.96283197737773,359.92566395475546,35.26989938658811,1.4157609622699983,3.6677001740832225,0.9875648812132282
-32.90231666666667,117.08988333333332,743.0,775.0,2.687499999999977,85.99999999999926,32.0,4,,124.60482076772658,176.27976140678527,352.55952281357054,34.71331228400516,1.82229487818438,5.160542623926126,1.676983587009477
-32.951744444444444,117.1712462962963,1908.0,1940.0,2.454166666666662,78.53333333333319,32.0,6,,121.01486077565917,171.20100693354377,342.40201386708753,33.9333445502919,1.7058380410680924,4.417591354700818,1.632605871422744
-32.93918888888888,117.12566111111111,2528.0,2560.0,1.7874999999999808,57.199999999999385,32.0,8,,123.04521514897515,174.0733707979125,348.146741595825,34.37624760173526,3.152919741779522,8.903363983308477,3.197570824561591
-32.95346666666667,117.13151875,3548.0,3576.0,1.943452380952367,54.41666666666627,28.0,10,,124.61968213539778,154.2631876985836,308.5263753971672,38.373559820982685,2.1239861466142873,6.589168542582506,2.3101060866472523
-32.95289259259259,117.1307962962963,3576.0,3608.0,1.1791666666666638,37.73333333333324,32.0,12,,124.9420085387806,176.7567845224598,353.5135690449196,34.78582725787917,2.930351757684678,9.797911671034885,2.8507866210562005
-32.952381481481474,117.12967777777777,3608.0,3640.0,0.6624999999999818,21.199999999999417,32.0,14,,124.5211800861822,176.16143404757315,352.3228680951463,34.69530496063455,3.842955531874025,11.421516460002369,3.5335061917690322
-32.95169259259259,117.12843333333333,3640.0,3672.0,0.6208333333333123,19.866666666665992,32.0,16,,122.58764895143698,173.4260470456462,346.8520940912924,34.276839104376876,1.8055772234952074,6.2908617138594956,1.4770067646432332
-32.93751666666666,117.03012777777778,4284.0,4316.0,0.9499999999999852,30.399999999999526,32.0,18,,116.37106510321641,164.6313799470725,329.262759894145,32.90281365965203,3.5632250717768073,9.1325048715284,2.777858182744754
-32.937025,117.03008958333334,4316.0,4344.0,0.8303571428571448,23.250000000000053,28.0,20,,120.38005718058862,149.01507561092203,298.03015122184405,37.41238765633026,1.877599195789548,5.057715285956753,1.4405666030586808
-32.92939047619048,117.05995714285713,4504.0,4525.0,0.25725986597163975,5.402457185404435,21.0,22,,115.15834346872835,106.91344767438065,213.8268953487613,44.293230597106685,6.668001874876509,16.832513558784974,3.8796344646814847
-32.92965897435898,117.05920384615385,4525.0,4550.0,-0.7329914529914078,-18.324786324785194,25.0,24,,120.35471727247007,133.0211679051467,266.0423358102934,40.580322079307734,6.695332516812617,25.33561303372894,6.743754179454423
-32.929390909090905,117.05802575757576,4550.0,4578.0,1.001655933762592,28.04636614535258,28.0,26,,115.60994737293996,143.11029129442323,286.22058258884647,36.30066435249032,14.425470015560647,44.3914679198994,9.48493082923077
-32.76471481481482,117.0822074074074,5071.0,5103.0,1.3541666666666539,43.333333333332924,32.0,28,,118.8626777543531,168.15629078883876,336.3125815776775,33.45878253682543,6.903679793475313,22.727202817899414,5.290963548155856
-32.76444375,117.08049166666666,5103.0,5131.0,1.4464285714286014,40.50000000000084,28.0,30,,119.6382919183974,148.0968653257652,296.1937306515304,37.2416308949519,7.975298880064393,22.70995586909498,4.84947875377472
-32.638614583333336,117.07985,5449.0,5477.0,2.119047619047639,59.3333333333339,28.0,32,,114.97772227479342,142.3276776870705,284.655355374141,36.15088142718598,4.0524297068616235,12.545240458493378,4.2548456240491435
-32.6384625,117.07826666666666,5477.0,5505.0,2.330357142857154,65.25000000000031,28.0,34,,115.20403470922304,142.60782346302432,285.21564692604863,36.204563925380974,5.410044269461016,15.72041596514898,5.728030905931674
-32.638041666666666,117.07694791666667,5505.0,5533.0,2.580357142857171,72.2500000000008,28.0,36,,115.83415785758541,143.3878351260571,286.7756702521142,36.35364521774925,2.814737090731513,7.912186297987972,3.4643148915791913
-32.63753333333334,117.07585416666666,5533.0,5561.0,2.571428571428584,72.00000000000036,28.0,38,,116.88280728994228,144.68592866506904,289.3718573301381,36.60048555064816,2.0275968837999567,5.4951791458389465,1.350422752171318
-32.63697916666667,117.07522916666667,5561.0,5589.0,2.8154761904761973,78.83333333333353,28.0,40,,113.98200400374334,141.0951061389019,282.1902122778038,35.91381687897722,2.383762765900207,7.4493375216625495,2.462673487939322
-32.63653333333333,117.074775,5589.0,5617.0,2.916666666666685,81.66666666666718,28.0,42,,114.1242973059331,141.27124700210922,282.54249400421844,35.947782057103026,2.7675740220164404,6.741334183669792,2.008418688626692
-32.63617083333334,117.0741,5617.0,5645.0,3.035714285714318,85.00000000000091,28.0,44,,113.01182998395932,139.89415509850664,279.7883101970133,35.68145923850727,1.9513966895652384,6.261540015149073,1.9556150331738433
-32.635999999999996,117.07303958333333,5645.0,5673.0,2.7321428571428648,76.50000000000021,28.0,46,,115.22851700788165,142.63812940963365,285.2762588192673,36.21036684642995,2.1854159404804676,6.084730715314045,3.0177767481051467
-32.49176666666666,117.06091458333333,6049.0,6077.0,1.8630952380952652,52.166666666667425,28.0,48,,115.14065285831518,142.52936485844646,285.0587297168929,36.189536833254465,6.486172639835988,17.735319656726745,4.942955445410348
-32.490612962962956,117.06150370370369,6077.0,6109.0,2.2833333333333243,73.06666666666638,32.0,50,,120.29802438230647,170.18689088563042,340.37378177126084,33.775862335382,3.5251672509942495,11.64949631711536,3.7528325159287186
-32.48975740740741,117.06113148148148,6109.0,6141.0,1.9291666666666765,61.73333333333365,32.0,52,,122.01867662600763,172.6211158627611,345.2422317255222,34.15289834125669,5.485349047271167,13.523364204229061,3.0147423689592108
-32.426327083333334,117.05290833333333,6305.0,6333.0,2.014880952380968,56.416666666667105,28.0,54,,118.636709311725,146.8570344820236,293.7140689640472,37.00982964550386,2.1751703016471553,6.742209106701075,2.794088046465776
-32.425929629629636,117.0521888888889,6333.0,6365.0,1.1249999999999831,35.99999999999946,32.0,56,,117.41044618221233,166.10180338243595,332.2036067648719,33.13559498587151,1.7028181554805488,5.54499814885952,1.5871416476675637
-32.33242037037037,117.0414574074074,6593.0,6625.0,1.699999999999982,54.39999999999942,32.0,58,,122.08948199737492,172.72128497254388,345.44256994508777,34.16834193139778,6.5650011555395515,17.791340979023428,5.703828089096713
-32.011061111111104,117.0228425925926,7393.0,7425.0,2.6624999999999943,85.19999999999982,32.0,60,,114.34665880987578,161.7674308945258,323.5348617890516,32.44589130190372,5.094485877523182,13.577969214859724,4.151303558232688
-32.01084791666666,117.02140833333334,7425.0,7453.0,1.9880952380952548,55.66666666666713,28.0,62,,114.16556479266141,141.32233085934536,282.6446617186907,35.957627080148534,3.221566676259782,9.72194183814138,2.259693292146728
-32.00947962962963,117.02009629629629,7453.0,7485.0,2.1749999999999865,69.59999999999957,32.0,64,,116.4760915270769,164.77996194274058,329.55992388548117,32.926391375944476,5.13436281512063,14.968490111727512,5.994491975856753
-32.00856041666667,117.01794166666667,7485.0,7513.0,2.571428571428584,72.00000000000036,28.0,66,,116.66744918185137,144.41934294055446,288.8386858811089,36.549920924624395,4.20565102699988,11.672065261962846,4.044150943817759
-32.00582407407407,117.01432962962963,7553.0,7585.0,2.6374999999999797,84.39999999999935,32.0,68,,117.35618395772825,166.02503803799326,332.0500760759865,33.12347274222656,7.9041010470587425,20.483188453825864,6.549862955775306
-32.00402222222222,117.0132037037037,7585.0,7617.0,2.758333333333321,88.26666666666627,32.0,70,,117.2901372325884,165.93160103549513,331.86320207099027,33.10871331016104,8.79487216040604,24.656680253869922,7.729621138904657
-32.002961904761904,117.01246904761906,7617.0,7641.0,2.8125000000000147,67.50000000000036,24.0,72,,116.16173559643045,123.25142945537122,246.50285891074245,40.73217308920951,1.2205803075588013,3.2869625903200443,1.4874582140707688
-32.00228958333334,117.01183958333334,7641.0,7669.0,2.7053571428571894,75.75000000000131,28.0,74,,115.84946606343216,143.40678472207117,286.81356944414233,36.35725991480124,0.7345911903991477,2.0988480728459677,0.5881391626176035
-32.00147083333333,117.01168125000001,7669.0,7697.0,2.419642857142891,67.75000000000095,28.0,76,,117.97344151934574,146.03599399951733,292.07198799903466,36.85554367996214,2.7453362350673327,8.506079700537391,2.6406502391059674
-32.000038888888895,117.01106481481482,7697.0,7729.0,1.9291666666666527,61.73333333333289,32.0,78,,122.92726824959193,173.9065100684974,347.8130201369948,34.35064559088281,4.680553878060553,16.883523010631883,5.177572927707318
-31.99841296296296,117.0108222222222,7729.0,7761.0,2.2249999999999837,71.19999999999948,32.0,80,,115.82895947196705,163.86445736137216,327.7289147227443,32.78091484190395,5.2630285559754055,12.117764460602892,3.4313784484219787
-31.669237037037036,116.99217037037039,8609.0,8641.0,2.545833333333321,81.46666666666627,32.0,82,,120.17105820862727,170.00727049321705,340.0145409864341,33.74790850215446,10.10212341953503,31.02752468649125,9.339596185270633
-31.668160416666666,116.99009583333333,8641.0,8669.0,2.5059523809523774,70.16666666666657,28.0,84,,114.23796907314333,141.41195807487645,282.8239161497529,35.97489435750823,3.378725269014346,8.175949237293004,3.455704975472031
-31.667225000000002,116.98907083333333,8669.0,8697.0,2.190476190476202,61.33333333333365,28.0,86,,114.93434636604555,142.27398387371684,284.5479677474337,36.140584031352795,1.8903877182891224,5.037936399373947,1.7223403746848014
-31.729844444444446,117.04907777777778,9102.0,9134.0,1.0249999999999808,32.799999999999386,32.0,88,,118.45257540415278,167.57611464476778,335.15222928953557,33.36775871735888,2.408451918171678,6.145274916088461,2.7391255713509017
-31.728489583333335,117.04741250000001,9134.0,9162.0,0.7619047619047745,21.333333333333687,28.0,90,,119.96411279925059,148.50018979937897,297.00037959875795,37.31673150316268,3.8251997520854055,10.474447771833635,2.7865947223052423
-31.767054166666668,117.05941666666666,9394.0,9422.0,2.116071428571451,59.250000000000625,28.0,92,,110.86713253557376,137.23929465136226,274.4785893027245,35.162965473985246,1.8657100309992514,5.535138320353411,1.7013521830827198
-31.766583333333333,117.05826111111111,9422.0,9454.0,2.5749999999999913,82.39999999999972,32.0,94,,111.30702280773428,157.46722560616217,314.93445121232435,31.7510310623841,2.35994588873279,7.580723791262095,2.5683953578517906
-31.766002083333333,117.05725208333334,9454.0,9482.0,2.83035714285716,79.25000000000048,28.0,96,,109.21159022786354,135.1899455487079,270.3798910974158,34.75815084852936,3.868511603261551,9.33204809929688,2.0608468722748228
-31.765675,117.05628958333332,9482.0,9510.0,2.9821428571428723,83.50000000000043,28.0,98,,113.08722383554823,139.9874830197442,279.9749660394884,35.69956486771259,1.8497898894177929,4.397846355777048,1.4356967245014722
-31.76492962962963,117.05565925925924,9510.0,9542.0,3.149999999999986,100.79999999999956,32.0,100,,108.290182967314,153.1992702895448,306.3985405790896,31.05091252597232,1.7786521509332947,5.696881324584982,1.335357193230197
-31.764189583333334,117.05477708333333,9542.0,9570.0,2.7440476190476253,76.83333333333351,28.0,102,,108.06428295642321,133.7697262548579,267.5394525097158,34.47525968188151,1.476137919486596,4.098550867315481,1.2861931981742778
-31.76337777777778,117.05396481481479,9570.0,9602.0,2.387499999999986,76.39999999999955,32.0,104,,105.98187128593949,149.9336772736558,299.8673545473116,30.508163094043066,2.8532428602033773,7.757463598220571,2.785870206031361
-31.763033333333333,117.05382222222221,9602.0,9634.0,2.8624999999999825,91.59999999999944,32.0,106,,108.24864079111744,153.14050013231392,306.28100026462783,31.041198896181108,5.419222468681744,16.149898041172047,3.795219946551513
-31.91505,117.11779444444444,10174.0,10206.0,1.908333333333314,61.066666666666045,32.0,108,,112.56467491745171,159.2464393835087,318.4928787670174,32.039812425344984,6.081350517655043,17.73805465282008,5.319385678816601
-31.913766666666668,117.11746666666667,10206.0,10234.0,1.7440476190476415,48.83333333333396,28.0,110,,106.9081008982333,132.33852111294055,264.6770422258811,34.18822657024758,5.979043497230899,18.492796156235688,5.54279484874217
-31.913204166666667,117.11670833333334,10234.0,10262.0,2.13095238095238,59.66666666666664,28.0,112,,110.58428665128197,136.88916771322042,273.77833542644083,35.094086895910316,2.048183006279373,6.022879000091763,1.9575360318541435
-31.91211875,117.11595416666667,10262.0,10290.0,1.9553571428571563,54.75000000000038,28.0,114,,106.99318089268213,132.44383923707758,264.88767847415517,34.209415459443484,1.7850525658928023,4.092003292142966,1.236119217748455
-31.911522222222217,117.11461111111112,10290.0,10322.0,1.5333333333333194,49.06666666666622,32.0,116,,107.99889031516173,152.7871754853103,305.5743509706206,30.982759016931734,2.9511734092449333,8.767563205686177,2.2366113092458653
-31.910068518518514,117.11221111111111,10398.0,10430.0,2.6041666666666616,83.33333333333317,32.0,118,,113.02008363376558,159.89071092420633,319.78142184841266,32.143936508917704,2.785981422295646,7.345437959017801,2.096461719669818
-31.908746296296297,117.1116537037037,10430.0,10462.0,1.7833333333332972,57.06666666666551,32.0,120,,112.98446178842941,159.84031632183027,319.68063264366054,32.13580052958183,4.606571469240203,12.218746535295558,2.749196078530318
-31.980601851851855,117.15745555555557,10834.0,10866.0,3.1416666666666506,100.53333333333282,32.0,122,,110.17643874825004,155.86777634707045,311.7355526941409,31.48987977132045,4.560087019461164,14.085925764457222,3.4477374862277292
-31.97955625,117.15651875,10866.0,10894.0,2.9196428571428776,81.75000000000057,28.0,124,,110.2177642792697,136.43546001231303,272.87092002462606,35.00465803424755,2.366627871647635,7.076140993920667,3.1364087640741096
-31.978335185185188,117.15578703703704,10894.0,10926.0,1.9499999999999913,62.39999999999972,32.0,126,,116.65837787619849,165.03784437403726,330.0756887480745,32.967283603564375,7.1456567411250855,18.878728671041312,3.877199704229277
-32.13521875,117.21618333333333,11386.0,11414.0,2.3541666666666745,65.91666666666688,28.0,128,,108.2068408298749,133.94619462336402,267.89238924672804,34.51051508324551,2.5473243626057127,6.424426085613803,1.9583622886025343
-32.13467592592593,117.21392222222224,11414.0,11446.0,1.5499999999999985,49.59999999999995,32.0,130,,106.63803516817713,150.86195927664681,301.72391855329363,30.663068913339306,9.113016093432822,24.830406114583052,9.604120695029545
-32.13329791666666,117.21283958333333,11446.0,11474.0,2.056547619047625,57.5833333333335,28.0,132,,110.96355010521998,137.35864723988527,274.71729447977054,35.18641844093004,3.4199672623070128,10.70904889099885,4.155055273693114
-32.132274074074076,117.21024259259259,11474.0,11506.0,1.1208333333333154,35.86666666666609,32.0,134,,115.03227918974446,162.73738531710927,325.47477063421854,32.601164034976485,6.372763467806667,17.555024858223035,4.608842127688535
-32.16143888888889,117.22502962962962,11710.0,11742.0,2.183333333333338,69.86666666666682,32.0,136,,110.43670059035277,156.23597153523804,312.4719430704761,31.550127003453397,7.62266151474967,18.548807843025813,4.640798749643672
-32.15998148148148,117.22480555555555,11742.0,11774.0,2.183333333333322,69.8666666666663,32.0,138,,111.21194239777228,157.33271434183635,314.6654286836727,31.72912507595499,4.874728298659144,16.46622344960617,4.860834963932733
-32.157288888888885,117.2226,11810.0,11842.0,2.112500000000002,67.60000000000007,32.0,140,,110.0191759700845,155.64529502698682,311.29059005397363,31.453437818564772,1.7023967068506296,5.240578739560409,2.469510955700791
-32.36959791666666,117.30714583333334,12506.0,12534.0,2.3511904761905007,65.83333333333402,28.0,142,,113.06627728638699,139.96155387765742,279.92310775531485,35.69453543525923,4.607984540892843,12.191713476996654,3.9729934863988574
-32.36893518518518,117.30548518518519,12534.0,12566.0,2.199999999999993,70.39999999999978,32.0,144,,109.23976791465073,154.54265818513858,309.08531637027716,31.27240941419613,4.498467011478297,12.573169028997004,3.5675763680426056
-32.369055555555555,117.30343333333333,12566.0,12598.0,2.1916666666666655,70.1333333333333,32.0,146,,110.23091496380573,155.9448444269516,311.8896888539032,31.502496736995393,3.7200281889364546,11.974134393737316,2.971254605260856
-32.36917407407408,117.30121851851852,12598.0,12630.0,2.5499999999999807,81.59999999999938,32.0,148,,110.18597244030924,155.88126376233393,311.76252752466786,31.492088068160907,3.4594625207840966,10.82333501560803,4.197357380365604
-32.36948333333333,117.29950185185186,12630.0,12662.0,1.108333333333312,35.466666666665986,32.0,150,,110.97075601187215,156.9915054038588,313.9830108077176,31.673510619636833,4.875442566650015,16.72096190940276,5.2624739154737465
-32.38496666666667,117.31119583333334,12774.0,12802.0,2.7797619047619064,77.83333333333339,28.0,152,,115.93332984948698,143.51059733615912,287.02119467231825,36.377056551777926,1.415426885863826,4.003978314210578,1.2831133883819845
-32.38424074074074,117.31046851851852,12802.0,12834.0,2.287499999999984,73.19999999999949,32.0,154,,114.83467616151034,162.45783421743477,324.91566843486953,32.556467835273665,1.3738359457190792,4.354347441185041,1.347016637278087
