cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.615212037037036,117.22424444444444,191.0,259.0,1.838235294117647,125.0,68.0
1,-31.615233333333336,117.21605490196077,275.0,339.0,2.6875,172.0,64.0
2,-31.637750555555552,117.24531499999999,399.0,515.0,2.663793103448276,309.0,116.0
3,-31.64583985507246,117.1836239130435,1055.0,1143.0,2.25,198.0,88.0
4,-31.64450151515152,117.18152500000001,1147.0,1231.0,1.9166666666666667,161.0,84.0
5,-31.599206944444443,117.1643986111111,2139.0,2231.0,2.467391304347826,227.0,92.0
6,-31.59774555555555,117.16207666666668,2235.0,2351.0,2.3793103448275863,276.0,116.0
7,-31.599028030303035,117.1515068181818,2795.0,2879.0,2.3214285714285716,195.0,84.0
8,-31.619610606060608,117.19587575757573,3153.0,3193.0,2.9,116.0,40.0
9,-31.56997777777778,117.19006944444443,3481.0,3525.0,2.3863636363636362,105.0,44.0
10,-31.558930952380955,117.18233571428573,3565.0,3589.0,5.291666666666667,127.0,24.0
11,-31.428435087719294,117.11895263157896,4293.0,4365.0,3.9166666666666665,282.0,72.0
12,-31.363519634703195,117.08746141552511,4513.0,4801.0,4.048611111111111,1166.0,288.0
13,-31.067869047619045,116.99604761904763,5789.0,5813.0,4.75,114.0,24.0
14,-30.927409259259257,116.98118703703705,6393.0,6425.0,3.1875,102.0,32.0
15,-30.918522222222222,116.96877407407409,6585.0,6617.0,4.09375,131.0,32.0
16,-30.917309999999997,116.9666559259259,6621.0,6797.0,2.102272727272727,370.0,176.0
17,-30.867124999999994,116.97774285714286,6920.0,6960.0,3.475,139.0,40.0
18,-30.861417708333335,117.17770833333333,7540.0,7600.0,4.283333333333333,257.0,60.0
19,-30.861498387096773,117.17948225806452,7608.0,7728.0,2.691666666666667,323.0,120.0
20,-30.884047435897443,117.38532115384618,8536.0,8740.0,3.803921568627451,776.0,204.0
21,-30.884291975308642,117.38498641975308,8748.0,8852.0,3.0865384615384617,321.0,104.0
22,-30.906019298245617,117.45685350877193,9044.0,9116.0,3.0833333333333335,222.0,72.0
23,-30.92239222222222,117.54960333333332,9328.0,9384.0,2.4107142857142856,135.0,56.0
24,-31.116643055555556,117.52202361111112,10060.0,10104.0,3.772727272727273,166.0,44.0
25,-31.232035042735035,117.44289700854698,10680.0,10832.0,3.138157894736842,477.0,152.0
26,-31.281753703703707,117.41281111111113,10960.0,10992.0,3.6875,118.0,32.0
27,-31.293264444444446,117.40738222222222,10996.0,11052.0,2.125,119.0,56.0
