cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.59629230769231,117.23448205128207,184.0,232.0,3.2291666666666665,155.0,48.0
1,-31.599015277777777,117.2067263888889,272.0,316.0,3.6363636363636362,160.0,44.0
2,-31.619379629629627,117.21082037037039,332.0,364.0,4.1875,134.0,32.0
3,-31.619613636363635,117.20156818181822,1056.0,1140.0,3.7738095238095237,317.0,84.0
4,-31.625392156862752,117.20187303921568,1144.0,1255.0,2.5495495495495497,283.0,111.0
5,-31.63845625,117.19609791666667,1574.0,1602.0,3.6785714285714284,103.0,28.0
6,-31.642245138888885,117.19764236111111,1610.0,1702.0,3.8152173913043477,351.0,92.0
7,-31.444120833333333,117.15649375000001,2503.0,2531.0,5.928571428571429,166.0,28.0
8,-31.213590350877194,117.01794210526316,3208.0,3280.0,2.8055555555555554,202.0,72.0
9,-31.22794709302325,117.01468895348839,3376.0,3716.0,3.976470588235294,1352.0,340.0
10,-30.99490555555555,116.75871666666666,4521.0,4553.0,3.46875,111.0,32.0
11,-31.001621212121208,116.75809393939393,4613.0,4653.0,2.8,112.0,40.0
12,-31.004271212121214,116.76351666666666,4665.0,4706.0,3.292682926829268,135.0,41.0
13,-30.982683333333334,116.75234761904764,4746.0,4770.0,4.916666666666667,118.0,24.0
14,-30.95101166666666,116.70755166666666,4885.0,4904.0,7.947368421052632,151.0,19.0
15,-30.95107121212121,116.70668030303028,4908.0,4936.0,4.071428571428571,114.0,28.0
16,-30.866616666666662,116.63393333333333,5156.0,5180.0,6.166666666666667,148.0,24.0
17,-30.765320833333334,116.52883750000001,5520.0,5532.0,13.916666666666666,167.0,12.0
18,-30.767135000000003,116.52956416666666,5544.0,5620.0,2.5789473684210527,196.0,76.0
19,-30.690748809523814,116.50440555555554,5832.0,5996.0,4.067073170731708,667.0,164.0
20,-30.70171666666667,116.64147333333332,6216.0,6232.0,9.5625,153.0,16.0
21,-30.703859523809523,116.66897857142855,6264.0,6288.0,4.333333333333333,104.0,24.0
22,-30.704830952380952,116.7044142857143,6328.0,6352.0,6.25,150.0,24.0
23,-30.711577499999997,116.71063666666664,6376.0,6452.0,4.0131578947368425,305.0,76.0
24,-30.728696666666668,116.896,6841.0,6857.0,6.625,106.0,16.0
25,-30.689624074074075,117.11698333333331,7270.0,7302.0,3.53125,113.0,32.0
26,-30.690930555555557,117.13596666666666,7330.0,7350.0,5.6,112.0,20.0
27,-30.659293333333334,117.25295999999999,7534.0,7550.0,7.25,116.0,16.0
28,-30.68475555555555,117.29754444444444,7626.0,7646.0,5.45,109.0,20.0
29,-30.698408333333333,117.38751770833333,7919.0,7979.0,4.716666666666667,283.0,60.0
30,-30.69963125,117.38708854166666,7999.0,8059.0,2.6666666666666665,160.0,60.0
31,-30.667700000000004,117.50067999999999,8275.0,8291.0,9.9375,159.0,16.0
32,-30.66902692307692,117.49968846153848,8331.0,8379.0,2.7291666666666665,131.0,48.0
33,-30.669999999999998,117.50103095238094,8383.0,8407.0,4.208333333333333,101.0,24.0
34,-30.673090909090913,117.50241363636364,8431.0,8471.0,3.425,137.0,40.0
35,-30.67651052631579,117.50390350877194,8475.0,8548.0,3.6027397260273974,263.0,73.0
36,-30.678065277777776,117.5138361111111,8588.0,8632.0,3.8181818181818183,168.0,44.0
37,-30.656295238095236,117.60802976190477,8804.0,8912.0,4.092592592592593,442.0,108.0
38,-30.660128333333336,117.610465,8916.0,8952.0,3.1666666666666665,114.0,36.0
39,-30.656655000000008,117.75110166666668,9144.0,9180.0,3.888888888888889,140.0,36.0
40,-30.656080952380954,117.76610238095239,9184.0,9208.0,4.291666666666667,103.0,24.0
41,-30.658733333333334,117.76806904761905,9212.0,9236.0,4.458333333333333,107.0,24.0
42,-30.66115111111111,117.77126444444447,9240.0,9297.0,3.736842105263158,213.0,57.0
43,-30.578235416666665,117.9910125,9673.0,9701.0,5.928571428571429,166.0,28.0
44,-30.62197261904762,118.21391190476189,10049.0,10102.0,4.150943396226415,220.0,53.0
45,-30.663308333333333,118.17425277777778,10572.0,10592.0,6.7,134.0,20.0
46,-30.773005303030303,118.01431287878789,10997.0,11081.0,4.869047619047619,409.0,84.0
47,-30.77884583333333,118.01626969696969,11085.0,11258.0,3.959537572254335,685.0,173.0
48,-31.039034444444443,117.77705555555556,11895.0,11951.0,4.232142857142857,237.0,56.0
49,-31.23876904761905,117.64470952380952,12431.0,12455.0,4.583333333333333,110.0,24.0
50,-31.304518333333327,117.54606000000001,12796.0,12832.0,3.3333333333333335,120.0,36.0
51,-31.452499999999997,117.37025238095238,13198.0,13222.0,5.208333333333333,125.0,24.0
52,-31.62814722222222,117.21003611111111,13577.0,13597.0,8.9,178.0,20.0
