lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.09045252525253,116.89664040404041,1237.0,1269.0,0.7700534759357948,24.641711229945432,32.0,0,,104.20377477654766,147.41818528464108,294.83637056928217,30.08590473933742,6.69745008058038,28.871081406346434,7.887781508267166
-32.11009747474748,116.95984595959595,1853.0,1885.0,1.4328208556149533,45.850267379678506,32.0,2,,99.73178158161637,141.09160908511546,282.18321817023093,29.007831754724876,7.559042595821326,33.716855605187476,8.483880489080706
-32.132860344827584,116.95682126436783,2131.0,2159.0,1.3315270935960402,37.28275862068912,28.0,4,,107.47432880394109,133.03943865824027,266.07887731648054,34.32904341010556,6.85176379082189,27.27932635198786,7.232049510112447
-32.16564635416666,116.96253385416667,2452.0,2483.0,1.8038856304985529,55.92045454545514,31.0,6,,93.99873202767145,128.8253467343904,257.6506934687808,28.34560526800983,6.469156182749425,29.42020753677815,8.97842598523638
-32.19498787878788,116.95620606060606,2722.0,2754.0,2.14438502673793,68.62032085561376,32.0,8,,102.16769021634911,144.53771486411944,289.0754297282389,29.597913354664747,6.8166310697822095,24.454525884489673,8.570951735051779
-32.316497777777776,116.96330611111111,3444.0,3473.0,2.047163515016688,59.36774193548395,29.0,10,,105.87652359069789,135.7423306995866,271.4846613991732,33.005584837594945,7.547374366300744,31.09270077024671,8.487181962146531
-32.41526488095237,117.01462619047619,4089.0,4116.0,3.1209633278599047,84.26600985221742,27.0,12,,108.41326910516851,129.40880756129573,258.81761512259146,35.54111428363486,6.659688202862237,23.58408041459403,8.911773885906182
-32.41458563218391,117.01485459770116,4116.0,4144.0,2.3704433497536783,66.372413793103,28.0,14,,99.03587511149942,122.59371496887468,245.18742993774936,32.18132349864435,5.550238232919917,22.84841380474385,7.418992964850626
-32.413790740740744,117.01498209876544,4144.0,4170.0,2.484737484737507,64.60317460317518,26.0,16,,101.26488214058658,116.3991584476684,232.7983168953368,34.719528220218066,5.673320295410223,24.516352207511513,4.682296361620957
-32.522063793103456,117.05515574712642,4849.0,4881.0,1.8154748585493723,58.09519547357991,32.0,18,,103.09105792516274,145.8440129543339,291.6880259086678,29.819809189720523,17.79401257473239,73.60337770875768,15.821438300128158
-32.522099494949494,117.05784444444444,4881.0,4913.0,1.5548128342246097,49.75401069518751,32.0,20,,102.88314018598533,145.54986952369762,291.09973904739525,29.769929728244556,7.720186736892236,31.906410013674012,4.775370519410482
-32.594976190476196,117.09516309523808,5300.0,5327.0,2.505747126436804,67.65517241379371,27.0,22,,103.15403639720272,123.13106094372073,246.26212188744145,34.20477796815856,5.602753067133047,21.091026382575688,8.145033775812948
-32.59379242424242,117.09612171717173,5327.0,5359.0,1.8980614973261618,60.73796791443718,32.0,24,,102.30709234028336,144.73492852724516,289.4698570544903,29.631476132654043,7.963383720301905,41.41037948829385,9.005369217238076
-32.726301562500005,117.10566458333332,6308.0,6339.0,1.7166422287390146,53.215909090909456,31.0,26,,105.18944670150519,144.16223125361847,288.32446250723694,31.119243822845483,6.379071943803856,23.77228042972032,7.4397771229246645
-32.725365625,117.10608229166667,6339.0,6370.0,1.3068181818182045,40.511363636364344,31.0,28,,102.78114602505599,140.8616530118513,281.7233060237026,30.53529952929975,7.043444009776742,36.43347146671114,7.749775465019708
-32.67583103448276,117.20606666666667,6929.0,6957.0,2.2157635467980237,62.04137931034467,28.0,30,,101.74970479789967,125.95308815232012,251.90617630464024,32.88356793969626,5.7989533959658655,21.84957931224359,6.585762606707821
-32.67483555555556,117.20679611111112,6957.0,6986.0,1.4100111234705066,40.89032258064469,29.0,32,,103.86508262172772,133.1634994730518,266.3269989461036,32.50553629860232,6.482718985306323,29.106284010560984,7.1318699414268165
-32.67184888888889,117.20608444444446,7023.0,7052.0,0.6992213570633968,20.277419354838507,29.0,34,,103.93816657241209,133.25719905314924,266.5143981062985,32.52380348527739,9.123729964512465,44.09989907373348,8.940525305263659
-32.42599427083333,117.330265625,8279.0,8310.0,1.8537390029325747,57.46590909090981,31.0,36,,102.60843025556026,140.6249458945124,281.2498917890248,30.49314784067589,6.562129004439206,26.794797973520602,6.460164348165514
-32.42498978494624,117.3308069892473,8310.0,8340.0,1.5153225806451587,45.45967741935476,30.0,38,,101.70875825813248,134.89543027100345,269.7908605420069,31.0974535308826,5.534089705269916,25.026179471742296,6.906530352135521
-32.42423064516129,117.33151827956989,8340.0,8370.0,1.3169354838709628,39.50806451612888,30.0,40,,98.91744241180452,131.1933326487215,262.386665297443,30.39691807048452,7.1440099952821825,33.08134511981597,8.917984513874263
-32.42158131313131,117.33367222222222,8403.0,8435.0,1.0628342245988918,34.010695187164536,32.0,42,,99.29398311744973,140.47225095489182,280.94450190978364,28.901055179946614,5.087266918526313,21.874740561634674,6.202627725129506
-32.391263333333335,117.30253533333332,8645.0,8673.0,1.5743963269470653,44.08309715451783,28.0,44,,112.94167722987878,139.80731498396887,279.61462996793773,35.66460486140391,9.629715925421314,48.57235009123727,9.485221487507058
