cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.35523012820512,116.87550384615383,867.0,918.0,3.2745098039215685,167.0,51.0
1,-32.549953260869565,116.78690652173914,2008.0,2053.0,2.6666666666666665,120.0,45.0
2,-32.55280495495496,116.78384099099098,2176.0,2212.0,3.25,117.0,36.0
3,-32.71656772486772,116.68368015873016,2947.0,3009.0,2.6774193548387095,166.0,62.0
4,-32.747853623188405,116.64902971014494,3228.0,3250.0,10.5,231.0,22.0
5,-32.92703095238095,116.61439523809524,4177.0,4195.0,16.0,288.0,18.0
6,-32.93127105263158,116.61285307017545,4232.0,4269.0,4.648648648648648,172.0,37.0
7,-32.932563095238095,116.6151504761905,4305.0,4374.0,3.753623188405797,259.0,69.0
8,-32.93612385620915,116.61688496732027,4420.0,4470.0,3.64,182.0,50.0
9,-32.93662196969697,116.61854393939394,4471.0,4492.0,8.714285714285714,183.0,21.0
10,-32.93890208333333,116.61991583333334,4527.0,4566.0,7.717948717948718,301.0,39.0
11,-32.940397435897445,116.61947478632479,4582.0,4620.0,2.8421052631578947,108.0,38.0
12,-33.04056666666666,116.62923333333333,4885.0,4897.0,17.0,204.0,12.0
13,-33.19244090909091,116.57213030303029,5369.0,5408.0,4.076923076923077,159.0,39.0
14,-33.321151550387604,116.5344707364341,5842.0,5941.0,3.7474747474747474,371.0,99.0
15,-33.3243,116.54107812500001,5984.0,5999.0,6.8,102.0,15.0
16,-33.38834285714286,116.66309464285716,6694.0,6733.0,3.1794871794871793,124.0,39.0
17,-33.3919203125,116.83756510416667,7158.0,7201.0,4.511627906976744,194.0,43.0
18,-33.39323,116.84168285714284,7245.0,7279.0,4.352941176470588,148.0,34.0
19,-33.332101111111115,117.27441555555558,8388.0,8420.0,3.96875,127.0,32.0
20,-33.33194047619048,117.28169880952382,8466.0,8507.0,2.926829268292683,120.0,41.0
21,-33.31627656249999,117.41719739583334,8931.0,8978.0,3.5531914893617023,167.0,47.0
22,-33.28536304347826,117.60952898550725,9501.0,9541.0,3.25,130.0,40.0
23,-33.2855688172043,117.62617258064518,9675.0,9719.0,3.409090909090909,150.0,44.0
24,-33.276556957928804,117.73696796116506,9972.0,10097.0,4.968,621.0,125.0
25,-33.27778513513514,117.73821081081081,10098.0,10134.0,4.138888888888889,149.0,36.0
26,-33.22014126984127,117.9905738095238,10641.0,10673.0,3.28125,105.0,32.0
27,-33.21160277777778,117.98413055555555,10693.0,10708.0,8.2,123.0,15.0
28,-33.191982777777774,117.96410666666667,10765.0,10811.0,3.9782608695652173,183.0,46.0
29,-33.138346031746025,117.91125714285714,11022.0,11082.0,3.4166666666666665,205.0,60.0
30,-33.06216060606061,117.8588803030303,11307.0,11337.0,4.033333333333333,121.0,30.0
31,-32.98902023809524,117.80945000000001,11580.0,11604.0,4.25,102.0,24.0
32,-32.963183593749996,117.78398151041667,11808.0,11884.0,3.6315789473684212,276.0,76.0
33,-32.88954761904761,117.7069238095238,12227.0,12244.0,5.882352941176471,100.0,17.0
34,-32.79673333333333,117.59365972222223,12704.0,12737.0,3.484848484848485,115.0,33.0
35,-32.79526470588235,117.59656078431374,12775.0,12825.0,3.92,196.0,50.0
36,-32.795717647058815,117.59960245098038,12843.0,12876.0,4.636363636363637,153.0,33.0
37,-32.79694431818182,117.6019087121212,12877.0,12920.0,3.6744186046511627,158.0,43.0
38,-32.798324358974355,117.60372564102565,12939.0,12951.0,16.25,195.0,12.0
39,-32.79832222222222,117.60692888888889,12979.0,12993.0,9.642857142857142,135.0,14.0
40,-32.6862875,117.49203541666667,13395.0,13440.0,4.777777777777778,215.0,45.0
41,-32.54785583333333,117.35510916666667,13893.0,13950.0,3.9649122807017543,226.0,57.0
