lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.54895952418712,116.7871351445209,2.6666666666666665,120.0,45.0,1,1,-32.54796578750467,116.78736376730266,-32.549953260869565,116.78690652173914,225.11455085964158,31.0,0.6888888888888889
-32.716697366898146,116.68381295882936,2.6774193548387095,166.0,62.0,2,3,-32.71682700892857,116.68394575892857,-32.71656772486772,116.68368015873016,38.06125037523364,62.0,1.0
-32.74746641415173,116.64925042094423,10.5,231.0,22.0,3,4,-32.74707920511506,116.64947113174351,-32.747853623188405,116.64902971014494,95.49578396677431,22.0,1.0
-32.932305750901875,116.61463292395385,3.753623188405797,259.0,69.0,5,7,-32.93204840656566,116.61411537171719,-32.932563095238095,116.6151504761905,112.28380540120574,57.0,0.8260869565217391
-32.93648911912857,116.61734345829322,3.64,182.0,50.0,6,8,-32.93685438204799,116.61780194926615,-32.93612385620915,116.61688496732027,117.99000352184531,50.0,1.0
-33.32160788422196,116.53544055526473,3.7474747474747474,371.0,99.0,7,14,-33.32206421805632,116.53641037409537,-33.321151550387604,116.5344707364341,206.82974820303957,76.0,0.7676767676767676
-33.393160185855685,116.84184409899501,4.352941176470588,148.0,34.0,8,18,-33.39309037171137,116.84200534084718,-33.39323,116.84168285714284,33.725209206416686,34.0,1.0
-33.28609967770112,117.6111294799128,3.25,130.0,40.0,9,22,-33.28683631192396,117.61272997431836,-33.28536304347826,117.60952898550725,339.6571950417526,7.0,0.175
-33.27661696629323,117.73725399163007,4.968,621.0,125.0,10,24,-33.27667697465766,117.73754002209509,-33.276556957928804,117.73696796116506,54.829151735788486,95.0,0.8407079646017699
-32.79722550917304,117.6018178905017,16.25,195.0,12.0,11,38,-32.79612665937172,117.59991013997777,-32.798324358974355,117.60372564102565,432.32651131865583,12.0,1.0
