cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14722560350529,116.9583928240741,362.0,650.0,1.4801587301587371,1.508928571428586,35.21230158730177,24.0,12
1,-32.131894107142855,116.93583095238095,762.0,894.0,1.7095238095238163,1.5119047619047599,44.1880952380954,26.4,5
2,-32.10127790704666,116.94168002645502,1226.0,1482.0,1.750811688311681,1.8642857142857026,38.60952380952369,23.272727272727273,11
3,-32.0886660218254,116.91517153769841,3142.0,3446.0,1.866666666666692,1.8392857142857406,45.54166666666733,24.8,10
4,-32.13707926587302,116.91754871031746,3822.0,3898.0,1.67559523809525,1.830357142857176,41.38095238095264,25.333333333333332,3
5,-32.06794509803922,117.06183455882353,4618.0,5094.0,1.9815126050420295,2.0982142857142856,45.6869747899163,23.294117647058822,17
6,-32.00466736111111,117.1834277777778,5722.0,5806.0,1.9890873015873154,2.095238095238089,55.694444444444834,28.0,3
7,-31.94050079365079,117.3290564484127,6366.0,6546.0,1.856250000000009,1.7991071428571725,41.80357142857166,22.5,8
8,-31.922757824900792,117.36502328869048,6742.0,6942.0,2.6872023809523955,2.7693452380952706,66.05505952380994,25.0,8
9,-31.77114285714286,117.60124580498866,7902.0,8050.0,2.7642857142857062,3.0714285714285894,58.387755102040686,21.142857142857142,7
10,-31.656928769841265,117.7520866170635,8806.0,9126.0,0.889583333333334,0.8883928571428699,20.34404761904767,22.8,10
11,-31.634475979662696,117.77514110863095,9278.0,9470.0,1.4328869047619093,1.4636904761904703,34.43154761904775,24.0,8
12,-31.623487216848545,117.77769141658399,9606.0,10058.0,2.3729910714285802,2.367559523809546,61.1199404761907,26.0,16
13,-31.76879011243386,117.91525648148149,11074.0,11350.0,2.645386904761907,2.89732142857143,61.136904761904816,23.0,12
14,-31.77627049024471,117.91368881448412,11430.0,11654.0,2.4706101190476275,2.617559523809544,67.89136904761924,28.0,8
15,-32.09820203373016,117.97491086309523,13042.0,13274.0,1.2499255952380839,1.1875000000000018,27.87619047619024,23.0,8
16,-32.09728998015873,117.96340476190477,13274.0,13350.0,0.9652777777777909,1.0892857142857348,23.611111111111452,25.333333333333332,3
17,-32.102770461309525,117.95619918154762,13430.0,13534.0,1.3258928571428752,1.3229166666666834,34.57142857142905,26.0,4
18,-32.11047944775132,117.95116438492063,13586.0,13726.0,2.1478174603174582,2.285714285714275,49.656746031745996,23.333333333333332,6
19,-32.115490919312165,117.93280403439152,13834.0,13974.0,1.711309523809545,1.7232142857143036,47.70714285714343,28.0,5
20,-32.110985292658725,117.89701097056879,14054.0,14286.0,2.0842261904761905,2.0372023809523876,60.34107142857141,29.0,8
21,-32.11225327380953,117.7208181547619,14790.0,14890.0,1.1361607142857242,1.1160714285714213,28.392857142857384,25.0,4
22,-32.082203589616405,117.47580159267525,15658.0,16070.0,1.899925595238089,1.8255952380952438,47.266964285714145,25.75,16
