cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.02740166666667,117.12797499999999,390.0,435.0,2.6,117.0,45.0
1,-32.02264803921569,117.13501274509804,457.0,490.0,3.0606060606060606,101.0,33.0
2,-31.88378390804598,117.39837931034484,1351.0,1402.0,4.549019607843137,232.0,51.0
3,-31.885852450980398,117.3996588235294,1425.0,1458.0,4.515151515151516,149.0,33.0
4,-31.754720000000002,117.65114166666667,2131.0,2173.0,3.9047619047619047,164.0,42.0
5,-31.710276190476197,117.75210476190477,2584.0,2614.0,3.7666666666666666,113.0,30.0
6,-31.701140476190478,117.77090476190476,2629.0,2659.0,3.966666666666667,119.0,30.0
7,-31.665690740740743,117.8339037037037,2784.0,2816.0,4.5625,146.0,32.0
8,-31.52831862745098,118.15283137254902,3463.0,3503.0,4.6,184.0,40.0
9,-31.52011494252873,118.19996264367816,3709.0,3785.0,3.3684210526315788,256.0,76.0
10,-31.520904901960783,118.20318006535949,3786.0,3836.0,4.18,209.0,50.0
11,-31.522619727891154,118.20384795918368,3837.0,3885.0,3.8958333333333335,187.0,48.0
12,-31.29249927536232,118.28250942028986,4980.0,5021.0,2.707317073170732,111.0,41.0
13,-31.29490967741935,118.2611919354839,5286.0,5316.0,3.3666666666666667,101.0,30.0
14,-31.244338541666664,118.12560104166667,5644.0,5684.0,3.475,139.0,40.0
15,-31.20084523809524,118.02819761904762,5926.0,5956.0,3.4,102.0,30.0
16,-31.123174358974357,117.82386538461537,6462.0,6514.0,2.423076923076923,126.0,52.0
17,-31.103007575757577,117.78543181818185,6870.0,6897.0,4.703703703703703,127.0,27.0
18,-30.98338095238095,117.43908988095237,8444.0,8486.0,6.333333333333333,266.0,42.0
19,-30.887693478260868,117.23832608695653,9100.0,9151.0,2.823529411764706,144.0,51.0
20,-30.890129710144926,117.23908260869565,9152.0,9207.0,3.581818181818182,197.0,55.0
21,-30.888570666666666,117.23925266666666,9208.0,9240.0,4.15625,133.0,32.0
22,-30.89379543650793,117.24246369047619,9302.0,9385.0,3.963855421686747,329.0,83.0
23,-30.846721666666667,117.13331000000001,9825.0,9858.0,4.96969696969697,164.0,33.0
24,-30.849332828282826,117.13710909090909,9922.0,9954.0,4.40625,141.0,32.0
25,-30.821753333333334,117.04979333333333,10187.0,10232.0,2.8,126.0,45.0
