cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13855,116.95856875000001,187.0,217.0,3.533333333333333,106.0,30.0
1,-32.136138461538465,116.95886282051282,222.0,274.0,3.519230769230769,183.0,52.0
2,-32.124983854166665,116.97710520833334,486.0,615.0,2.2170542635658914,286.0,129.0
3,-32.13055701754386,116.9830157894737,976.0,1055.0,3.2531645569620253,257.0,79.0
4,-32.13242407407407,116.98232407407406,1097.0,1171.0,2.635135135135135,195.0,74.0
5,-32.019084615384614,116.95113717948718,1559.0,1610.0,3.0,153.0,51.0
6,-31.887797222222222,116.91751388888888,1953.0,1975.0,4.7272727272727275,104.0,22.0
7,-31.886780208333334,116.916509375,1980.0,2044.0,2.578125,165.0,64.0
8,-31.886599999999998,116.91490333333334,2048.0,2086.0,2.9210526315789473,111.0,38.0
9,-31.885809393939386,116.91191787878789,2091.0,2325.0,2.5042735042735043,586.0,234.0
10,-31.884015555555553,116.90922111111111,2329.0,2390.0,2.8524590163934427,174.0,61.0
11,-31.884393999999997,116.90739000000002,2394.0,2495.0,3.396039603960396,343.0,101.0
12,-31.665424242424244,116.80188181818181,3017.0,3152.0,2.3925925925925924,323.0,135.0
13,-31.63986888888889,116.88542777777778,3495.0,3555.0,2.966666666666667,178.0,60.0
14,-31.65138137254902,117.02738333333333,4007.0,4076.0,3.0869565217391304,213.0,69.0
15,-31.652004166666664,117.02163333333334,4249.0,4279.0,3.6666666666666665,110.0,30.0
16,-31.651547916666665,117.02110416666667,4283.0,4311.0,4.214285714285714,118.0,28.0
17,-31.651522916666664,117.02039791666667,4315.0,4343.0,3.892857142857143,109.0,28.0
18,-31.65177962962963,117.01977037037038,4347.0,4381.0,3.235294117647059,110.0,34.0
19,-31.853045555555557,116.98778407407406,4940.0,5133.0,2.461139896373057,475.0,193.0
20,-32.01965980392157,116.98880784313727,5829.0,5893.0,2.515625,161.0,64.0
