cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.135965277777785,116.96590787037036,295.0,465.0,3.864705882352941,657.0,170.0
1,-32.12805158730159,116.99050634920637,485.0,525.0,2.6,104.0,40.0
2,-32.127489062500004,116.9910671875,528.0,559.0,3.2903225806451615,102.0,31.0
3,-32.127732170542636,116.99128294573643,562.0,604.0,3.380952380952381,142.0,42.0
4,-32.12923073593073,116.9895725108225,605.0,681.0,3.5789473684210527,272.0,76.0
5,-32.13113333333333,116.96971388888888,3230.0,3255.0,4.12,103.0,25.0
6,-32.150195833333335,116.96738333333333,3411.0,3447.0,3.388888888888889,122.0,36.0
7,-32.31808461538461,116.99738205128205,4321.0,4357.0,3.4444444444444446,124.0,36.0
8,-32.31751052631579,116.9936451754386,4391.0,4428.0,3.3783783783783785,125.0,37.0
9,-32.31764746376812,116.99496159420289,4495.0,4540.0,3.577777777777778,161.0,45.0
10,-32.46431590909091,117.05792727272727,5250.0,5287.0,3.891891891891892,144.0,37.0
11,-32.491813541666666,117.06325729166667,5409.0,5441.0,3.75,120.0,32.0
12,-32.56990862068965,117.09669137931033,5769.0,5820.0,3.9607843137254903,202.0,51.0
13,-32.702175000000004,117.13273333333333,6229.0,6244.0,7.533333333333333,113.0,15.0
14,-32.80872430555556,117.19258472222221,6655.0,6703.0,4.666666666666667,224.0,48.0
15,-32.81004,117.19298866666668,6737.0,6761.0,4.25,102.0,24.0
16,-32.81069791666667,117.19310243055556,6788.0,6835.0,3.234042553191489,152.0,47.0
17,-32.79653148148148,117.44711666666666,7468.0,7508.0,2.875,115.0,40.0
18,-32.658397435897434,117.98322435897437,9320.0,9350.0,3.3666666666666667,101.0,30.0
19,-32.63135476190477,117.9047619047619,9808.0,9834.0,4.076923076923077,106.0,26.0
20,-32.46811751054852,117.54310168776371,11418.0,11496.0,3.4871794871794872,272.0,78.0
