lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.146130748456784,116.9586068930041,1.911764705882353,130.0,68.0,1,2,-32.146822608024685,116.95675360082302,-32.14543888888889,116.96046018518518,381.38241553945915,60.0,0.8823529411764706
-32.164623596938775,116.95940196853742,4.317708333333333,829.0,192.0,2,4,-32.16489583333333,116.95935291666667,-32.16435136054422,116.95945102040817,61.24289674200564,140.0,1.0
-31.830151421533714,116.91876934947769,3.08,308.0,100.0,3,9,-31.83014066358025,116.91782716049381,-31.83016217948718,116.91971153846156,178.03898693182992,64.0,0.7272727272727273
-31.709109545995503,116.9098262901496,4.206896551724138,976.0,232.0,4,11,-31.709015702160496,116.90980794753087,-31.709203389830513,116.90984463276834,21.156503250195613,176.0,1.0
-31.36833886374712,116.83134351131935,3.345744680851064,1258.0,376.0,5,13,-31.36829720117845,116.83147123316499,-31.36838052631579,116.8312157894737,25.962095633752543,328.0,1.0
-31.07988005952381,116.82624791666666,2.675925925925926,289.0,108.0,6,20,-31.0795994047619,116.82794047619049,-31.080160714285714,116.82455535714284,328.3610146628553,100.0,0.9259259259259259
-30.840829473471487,116.77938181033215,4.958333333333333,119.0,24.0,7,27,-30.84009704218107,116.78214457304527,-30.841561904761907,116.77661904761905,552.1049727614203,24.0,1.0
-30.482498109567903,116.76262205246914,3.25,247.0,76.0,8,35,-30.482537885802472,116.76264243827161,-30.482458333333334,116.76260166666665,9.670236990899358,76.0,1.0
-30.27643244935146,116.65377097070592,3.9642857142857144,1110.0,280.0,9,39,-30.276472879923574,116.65394147192826,-30.276392018779347,116.65360046948358,33.95791401892686,256.0,1.0
-30.12407584325397,116.67132773478835,2.75,209.0,76.0,10,41,-30.123114186507937,116.67299963624338,-30.125037499999998,116.66965583333334,386.2153164365966,68.0,0.8947368421052632
-30.27924636243386,117.07210052910052,3.007142857142857,421.0,140.0,11,49,-30.27946355820106,117.07225892857142,-30.279029166666664,117.07194212962963,57.083528825803086,112.0,1.0
-30.356619797178134,117.25359293430334,4.666666666666667,112.0,24.0,12,54,-30.35640626102293,117.25221920194002,-30.356833333333334,117.25496666666666,267.8619632393572,24.0,1.0
-30.406603178214134,117.36855666174435,4.258771929824562,971.0,228.0,13,57,-30.406649459876544,117.3688791280864,-30.40655689655172,117.3682341954023,62.70011761950911,160.0,0.9302325581395349
-30.5692642917345,117.74128209147335,3.3828125,866.0,256.0,14,65,-30.56945986552028,117.74050469576719,-30.569068717948717,117.7420594871795,155.08068912124514,224.0,0.8888888888888888
-30.77035915283367,118.08791637454938,3.742857142857143,1048.0,280.0,15,71,-30.770695535714285,118.08752570684524,-30.770022769953055,118.08830704225352,105.6829972052119,212.0,0.9636363636363636
-30.97504756330904,118.69965982174054,2.5288461538461537,526.0,208.0,16,78,-30.97516305114638,118.69923568121692,-30.974932075471695,118.70008396226415,84.85343923021745,160.0,0.8
-31.17187136595409,119.30458179664832,2.9754098360655736,726.0,244.0,17,87,-31.171818538359794,119.30406950727513,-31.17192419354839,119.30509408602151,98.18441343070735,244.0,1.0
-31.436829745370368,118.79367303240741,2.971830985915493,844.0,284.0,18,94,-31.436862962962962,118.79347615740741,-31.436796527777776,118.7938699074074,38.07981242794034,252.0,1.0
-31.664477256025865,118.22324311544679,4.554347826086956,1257.0,276.0,19,99,-31.664527131099348,118.22316432613168,-31.664427380952382,118.2233219047619,18.586058535544904,232.0,1.0
