cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1556,116.96740185185185,185.0,217.0,5.25,168.0,32.0
1,-32.13243148148148,116.93178981481479,659.0,732.0,2.2465753424657535,164.0,73.0
2,-32.12819102564103,116.92657820512824,767.0,819.0,2.769230769230769,144.0,52.0
3,-32.127446428571425,116.94535059523808,1551.0,1666.0,3.017391304347826,347.0,115.0
4,-32.08749615384616,117.02940256410255,2316.0,2365.0,3.020408163265306,148.0,49.0
5,-32.07236746031746,117.12979444444443,2641.0,2725.0,2.392857142857143,201.0,84.0
6,-32.04057777777777,117.18534603174601,3145.0,3234.0,2.3258426966292136,207.0,89.0
7,-31.970092666666666,117.41080866666665,4057.0,4157.0,2.51,251.0,100.0
8,-31.9693803030303,117.59885606060607,4715.0,4756.0,2.6341463414634148,108.0,41.0
9,-31.96541052631579,117.5985903508772,4764.0,4917.0,2.607843137254902,399.0,153.0
10,-31.918131666666664,117.83125333333332,5679.0,5718.0,2.5641025641025643,100.0,39.0
11,-31.91361333333333,117.82803296296296,5722.0,5903.0,2.005524861878453,363.0,181.0
12,-31.892098333333337,117.93676166666667,6236.0,6274.0,2.789473684210526,106.0,38.0
13,-31.884777272727266,117.93375606060607,6362.0,6452.0,1.9666666666666666,177.0,90.0
14,-31.88381289308176,118.04772641509433,6751.0,6966.0,2.2651162790697676,487.0,215.0
15,-31.88328333333334,118.1443159090909,7198.0,7255.0,2.5964912280701755,148.0,57.0
16,-31.837386666666667,118.09354904761905,7466.0,7606.0,2.3,322.0,140.0
17,-31.763905797101454,117.95694130434781,8002.0,8095.0,3.010752688172043,280.0,93.0
18,-31.761374358974365,117.95452820512823,8099.0,8147.0,2.5,120.0,48.0
19,-31.663689999999995,117.77529533333332,8747.0,8846.0,2.8282828282828283,280.0,99.0
20,-31.662004166666666,117.77214027777778,8879.0,8928.0,2.5510204081632653,125.0,49.0
21,-31.589561904761904,117.63558928571429,9288.0,9344.0,1.9642857142857142,110.0,56.0
22,-31.56686388888889,117.50770694444445,9855.0,9953.0,1.9081632653061225,187.0,98.0
23,-31.633379365079367,117.42147063492064,10249.0,10336.0,1.8735632183908046,163.0,87.0
24,-31.62917160493827,117.41696790123457,10402.0,10511.0,1.6055045871559632,175.0,109.0
25,-31.649950000000008,117.39284722222222,10606.0,10752.0,2.6027397260273974,380.0,146.0
26,-31.701245238095236,117.33108809523809,10968.0,11024.0,2.267857142857143,127.0,56.0
27,-31.70116,117.32560444444445,11115.0,11172.0,2.1578947368421053,123.0,57.0
28,-31.844795454545462,117.21864015151515,11794.0,11882.0,1.6704545454545454,147.0,88.0
29,-31.839645138888887,117.21691666666668,11937.0,12033.0,1.84375,177.0,96.0
30,-31.835460256410258,117.21364807692308,12037.0,12146.0,2.3211009174311927,253.0,109.0
31,-31.83226444444444,117.20966555555556,12150.0,12209.0,1.9491525423728813,115.0,59.0
