cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12401544715447,116.93380813008129,181.0,221.0,5.075,203.0,40.0
1,-32.12824415204678,116.95231637426902,222.0,278.0,3.0892857142857144,173.0,56.0
2,-32.12231071428571,116.96825773809523,1476.0,1503.0,3.962962962962963,107.0,27.0
3,-32.130375362318844,116.99678804347826,2019.0,2064.0,3.888888888888889,175.0,45.0
4,-31.873564682539683,117.18812936507936,3986.0,4027.0,3.2439024390243905,133.0,41.0
5,-31.65581358543417,117.30432983193276,5129.0,5247.0,2.7966101694915255,330.0,118.0
6,-31.534222619047622,117.3459738095238,6004.0,6171.0,3.6766467065868262,614.0,167.0
7,-31.534458854166665,117.35155625,6203.0,6234.0,3.774193548387097,117.0,31.0
8,-31.534587499999997,117.35250458333333,6237.0,6276.0,3.8461538461538463,150.0,39.0
9,-31.539956565656563,117.37679141414142,6528.0,6560.0,3.4375,110.0,32.0
10,-31.623468999999996,117.733285,7360.0,7409.0,4.8979591836734695,240.0,49.0
11,-31.63164437229437,117.73239004329007,7410.0,7640.0,3.982608695652174,916.0,230.0
12,-31.640053240740745,117.73119537037036,7674.0,7709.0,2.942857142857143,103.0,35.0
13,-31.645837878787873,117.84744393939395,8483.0,8504.0,4.809523809523809,101.0,21.0
