cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13252335441643,116.95639737749995,507.0,904.0,3.2863260878536296,3.6054700854701194,89.73772088730976,27.444444444444443,9
1,-32.19849256716568,117.04850359176089,2323.0,2436.0,1.1104846461500255,1.1837898791595238,31.388067202306495,28.25,4
2,-32.25633365079365,117.13237440476193,2755.0,2833.0,1.1384997606171339,0.9997775305895541,29.953700597235017,26.0,3
3,-32.27495281993067,117.17756129808696,3024.0,3165.0,1.7535678960223287,1.7687509858578425,41.66920910907805,23.5,6
4,-32.39856628127305,117.26402984150634,3648.0,3891.0,3.494846027535678,3.465949195731789,84.17979862815838,24.3,10
5,-32.522462967436034,117.35761822105923,4391.0,4463.0,1.6560848160080879,1.5649738156132273,39.73027158689563,24.0,3
6,-32.69925680958266,117.524216692556,5599.0,5867.0,2.160198809166205,2.3008695652173845,52.24460240088365,24.363636363636363,11
7,-32.625162518315015,117.59273455006104,6166.0,6309.0,1.7718311962019007,1.8023931623931917,42.36790597532014,23.833333333333332,6
8,-32.3688415229737,117.64479164975845,7171.0,7413.0,0.9746749078968268,0.9318658394745218,23.82549033459095,24.2,10
9,-32.311964698809675,117.60121654775317,7663.0,7850.0,1.3846691352126133,1.411976284584982,32.82216528640443,23.375,8
10,-32.23296160602112,117.4978640643967,8242.0,8485.0,2.728937507517753,2.457826086956521,58.64598695133721,22.09090909090909,11
11,-32.07750432498021,117.41774143370837,9042.0,9359.0,1.7894462841839125,1.7523076923076717,43.596451422717095,24.384615384615383,13
12,-31.933514858405708,117.40445792592018,9764.0,9900.0,1.2932393147409063,1.316410256410282,32.69433105872651,25.5,4
13,-31.852043658998028,117.3756372564659,10148.0,10300.0,1.930922649828655,1.9808893172461883,47.946931599560166,25.333333333333332,6
14,-31.837581379007467,117.36917540349144,10365.0,10450.0,2.083097314176974,2.221630885801912,44.13560359846062,21.25,4
15,-31.777111387362638,117.30416204288767,10749.0,10859.0,2.3137310279635255,2.3707597235294995,63.73190239188611,27.5,4
16,-31.977570876602563,117.03640758653846,12293.0,12390.0,2.026292270531417,2.05903753251581,49.31918803418844,24.25,4
17,-32.01419252136753,117.0018891025641,12645.0,12720.0,1.2360113960114163,1.1801709401709755,30.900284900285403,25.0,3
18,-32.02219247926148,116.99420531965718,12795.0,12991.0,2.340539168639587,2.3559613332238962,59.06735635274743,25.333333333333332,6
19,-32.08561915226338,116.99173656790124,13288.0,13362.0,2.8498778998779137,2.910769230769256,70.17118437118474,24.666666666666668,3
