cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13873535353535,116.95752979797979,296.0,396.0,4.31,431.0,100.0
1,-32.14103063063063,116.95573918918917,397.0,433.0,4.75,171.0,36.0
2,-32.133137500000004,116.95639,618.0,677.0,4.033898305084746,238.0,59.0
3,-32.13129197530864,116.95742716049382,683.0,709.0,4.5,117.0,26.0
4,-32.13052098765432,116.95801790123458,709.0,735.0,4.230769230769231,110.0,26.0
5,-32.128474193548385,116.95742741935483,812.0,858.0,3.4782608695652173,160.0,46.0
6,-32.39766342592592,117.26502060185186,3612.0,3711.0,3.909090909090909,387.0,99.0
7,-32.39857356321839,117.26402557471263,3713.0,3770.0,4.298245614035087,245.0,57.0
8,-32.60912179487179,117.48369871794873,4971.0,5022.0,3.215686274509804,164.0,51.0
9,-32.23665138888889,117.50202777777777,8217.0,8257.0,3.475,139.0,40.0
10,-32.23451575757575,117.50069787878785,8261.0,8315.0,4.166666666666667,225.0,54.0
11,-31.83927666666667,117.36920523809523,10333.0,10400.0,2.6865671641791047,180.0,67.0
12,-31.769369230769225,117.2942205128205,10889.0,10925.0,3.4444444444444446,124.0,36.0
13,-32.02108034188035,116.99561666666668,12934.0,12972.0,2.8947368421052633,110.0,38.0
14,-32.08560625,116.99193125,13230.0,13265.0,3.5714285714285716,125.0,35.0
15,-32.08548636363637,116.9918765151515,13303.0,13346.0,3.6511627906976742,157.0,43.0
