lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.61175,117.22344791666666,951.0,979.0,3.0803571428571486,86.25000000000016,28.0,0,,119.27485891729037,147.6469818699182,295.2939637398364,37.15768388392238,7.253467505747049,21.76254487648707,5.7885631238430335
-31.611145238095236,117.22496190476191,979.0,1005.0,3.5149584487534535,91.38891966758979,26.0,2,,117.47079106745318,135.02707881939205,270.0541576387841,38.7934098694427,1.5272501130059346,4.1671551084567255,1.267540630650214
-31.610657142857146,117.22636904761904,1005.0,1029.0,3.4821428571428776,83.57142857142907,24.0,4,,110.34166736497947,117.07614526758769,234.15229053517538,39.28209012663585,4.220816850689673,9.900973856341572,3.2856444787008128
-31.60979761904762,117.22696904761905,1029.0,1053.0,3.6607142857143042,87.8571428571433,24.0,6,,107.26378548141885,113.81041116077658,227.62082232155316,38.49004065117129,3.1073853283430317,9.357102005947723,4.211599903918151
-31.60860476190476,117.22770000000001,1053.0,1077.0,3.5803571428571686,85.92857142857204,24.0,8,,106.61496893200511,113.1219954207831,226.2439908415662,38.320814303628055,5.768655466970292,14.927384682430812,5.89826501042937
-31.60721111111111,117.22864444444444,1077.0,1097.0,2.8428571428571394,56.85714285714279,20.0,10,,113.8335646867388,100.65096949814166,201.30193899628333,45.35940976199891,5.91180060191838,15.05850564145333,6.28087398337995
-31.606154761904758,117.22932380952382,1097.0,1121.0,3.383928571428553,81.21428571428527,24.0,12,,109.63016068309734,116.321213231158,232.642426462316,39.10056110483797,3.7639359481558987,10.229057850345129,2.3136650395308194
-31.60522142857143,117.22936904761903,1121.0,1145.0,2.2232142857142994,53.35714285714319,24.0,14,,115.73911692937943,122.80301712267737,245.60603424535475,40.62894121349044,2.5712696195723446,7.540131846143346,3.063924555371524
-31.603864583333333,117.23023125,1145.0,1174.0,2.0078473336900706,58.22757267701205,29.0,16,,126.49869936593454,162.18164046242737,324.36328092485473,37.81368023344321,3.104722663235124,8.630245375766052,3.206017633728815
-31.601005555555552,117.23284074074076,1207.0,1239.0,1.6958333333333062,54.2666666666658,32.0,18,,129.7216157382454,183.51854551652588,367.03709103305175,35.80008236799474,2.1492639091093313,5.774572401257345,2.03993118245563
-31.59995,117.2339375,1239.0,1270.0,1.8658250146799507,57.84057545507847,31.0,20,,123.93111631068581,169.84770629889172,339.69541259778345,35.42263597983458,6.215717159539534,17.052124495345794,5.327231875722609
-31.598118749999998,117.23681041666666,1303.0,1331.0,0.3779761904762092,10.583333333333856,28.0,22,,143.98034161405886,178.22920170173367,356.45840340346734,42.45407411067061,5.297849517160808,16.270371826573545,4.946177546716554
