lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.60228166666667,117.24074499999999,389.0,425.0,1.3196969696969605,47.509090909090574,36.0,0,,114.49312424157925,182.2214667308185,364.442933461637,29.50244371121005
-31.603151851851855,117.24002962962965,425.0,457.0,1.625000000000002,52.000000000000064,32.0,1,,118.31077825263064,167.3755127107136,334.7510254214272,33.3362418863006
-31.60384166666667,117.23845166666668,457.0,493.0,1.3575757575757632,48.872727272727474,36.0,2,,117.6159453963915,187.1915909626216,374.3831819252432,30.167817056555098
-31.60425333333334,117.23661166666666,493.0,529.0,0.9257575757575722,33.3272727272726,36.0,3,,124.02705573632392,197.39518997569965,394.7903799513993,31.506052834424587
-31.604539999999997,117.23483500000002,529.0,565.0,1.037878787878779,37.36363636363604,36.0,4,,124.37302155348057,197.94581167511274,395.8916233502255,31.577207941977182
-31.604623333333336,117.23299999999999,565.0,601.0,0.9106060606060564,32.78181818181803,36.0,5,,123.22471449636163,196.11822423183486,392.2364484636697,31.340616963215073
-31.604590740740743,117.23097037037036,601.0,633.0,1.5166666666666564,48.533333333333005,32.0,6,,123.1030025352896,174.1551232261819,348.3102464523638,34.38878544587344
-31.604698333333335,117.22938833333333,633.0,669.0,0.5742424242424292,20.672727272727453,36.0,7,,121.43866744731895,193.2756420673365,386.551284134673,30.97025258109587
-31.605678333333334,117.22675833333335,669.0,705.0,1.0439393939393962,37.581818181818264,36.0,8,,125.6807691421598,200.0271566056608,400.0543132113216,31.84519395630663
-31.606379629629625,117.22441851851853,705.0,737.0,1.0958333333333248,35.06666666666639,32.0,9,,125.98576773161142,178.23340172189654,356.4668034437931,35.0094898210672
-31.60721851851852,117.22233703703705,737.0,769.0,1.316666666666652,42.133333333332864,32.0,10,,126.27156031277167,178.63771551736895,357.2754310347379,35.07051877733253
-31.607731818181822,117.21993484848485,769.0,809.0,0.7772727272727235,31.090909090908937,40.0,11,,125.69352290299743,222.27494982940445,444.5498996588089,29.207969581084612
-31.608801666666672,117.21771333333334,809.0,845.0,0.3090909090909111,11.1272727272728,36.0,12,,121.69734654512196,193.68734263823552,387.37468527647104,31.0240729655613
-31.60894696969697,117.21568030303033,845.0,885.0,-0.08863636363634003,-3.5454545454536013,40.0,13,,124.00148076764933,219.28276238762203,438.56552477524406,28.878393867648686
-31.602961666666666,117.26745666666666,1077.0,1113.0,1.4787878787878888,53.236363636364,36.0,14,,118.54999203937707,188.67817236571705,377.3563447314341,30.365110515194413
-31.602631666666667,117.26531833333334,1113.0,1149.0,0.10151515151515392,3.654545454545541,36.0,15,,123.14602078932985,195.99297930719155,391.9859586143831,31.324359561765046
-31.602704999999997,117.26293000000001,1149.0,1185.0,0.3151515151515146,11.345454545454526,36.0,16,,125.66089862190366,199.99553169045507,399.99106338091013,31.841133640034105
-31.603111666666667,117.260735,1185.0,1221.0,-0.14696969696968756,-5.290909090908753,36.0,17,,121.86571907205352,193.95531583765583,387.91063167531166,31.059071664100127
-31.602216666666664,117.25927272727272,1221.0,1261.0,0.14999999999999347,5.999999999999739,40.0,18,,117.0630734169389,207.01296430928087,414.02592861856175,27.504950694770745
-31.60241944444444,117.25690972222223,1261.0,1305.0,-0.012237762237776789,-0.5384615384621787,44.0,19,,123.30212574325321,239.8506342928323,479.7012685856646,26.49947285812788
-31.601346666666668,117.25268555555557,1305.0,1361.0,-0.35625000000000834,-19.95000000000047,56.0,20,,115.85442486364906,286.8258461618407,573.6516923236813,20.207255950737963
-31.58951666666667,117.29876166666665,1549.0,1585.0,1.4287878787878723,51.4363636363634,36.0,21,,129.84964336787337,206.6621260071679,413.3242520143358,32.68916375221371
-31.590622222222223,117.29736296296295,1585.0,1617.0,0.8916666666666605,28.533333333333136,32.0,22,,116.6668163366476,165.0497823535267,330.0995647070534,32.969175684119605
-31.590749999999996,117.29686333333333,1617.0,1653.0,0.8651515151515161,31.14545454545458,36.0,23,,117.45796845312442,186.94016284846657,373.88032569693314,30.134370072542676
-31.590105555555553,117.2960962962963,1653.0,1685.0,0.9499999999999932,30.399999999999782,32.0,24,,116.9946014940834,165.51350349199836,331.0270069839967,33.04260930637352
-31.590068181818182,117.29448636363635,1685.0,1725.0,0.5681818181818309,22.727272727273235,40.0,25,,120.56127968571263,213.199151194063,426.398302388126,28.201825178496698
-31.589157142857147,117.29302619047618,1725.0,1749.0,1.7589285714285865,42.21428571428608,24.0,26,,122.27322122863534,129.73591710870792,259.47183421741585,42.1897247423395
-31.589310416666667,117.29160833333333,1749.0,1777.0,1.9970238095238326,55.91666666666731,28.0,27,,121.1316620080313,149.94546601622716,299.8909320324543,37.58461905795889
-31.589437037037037,117.29014444444445,1777.0,1809.0,1.8749999999999958,59.999999999999865,32.0,28,,119.61857145536042,169.22566162410405,338.4513232482081,33.62605645318868
-31.58949074074074,117.2884888888889,1809.0,1841.0,1.7083333333333413,54.66666666666692,32.0,29,,119.55233099606275,169.13195054383826,338.2639010876765,33.61142378922602
-31.589285185185183,117.2867388888889,1841.0,1873.0,1.454166666666656,46.53333333333299,32.0,30,,119.28724622562561,168.75693230780755,337.5138646156151,33.55281623382298
-31.589589999999998,117.28536333333332,1873.0,1909.0,1.0212121212121226,36.763636363636415,36.0,31,,116.14837571347321,184.8558812689391,369.7117625378782,29.856228794292964
-31.590259090909093,117.28354393939395,1909.0,1949.0,0.7045454545454666,28.181818181818663,40.0,32,,120.09875729027908,212.38123202157465,424.7624640431493,28.110200648259546
-31.59125138888889,117.28175555555555,1949.0,1993.0,0.15734265734262495,6.923076923075498,44.0,33,,125.63956565233823,244.3974857070797,488.7949714141594,26.93154963175041
-31.591169999999998,117.27884000000002,1993.0,2029.0,0.4363636363636336,15.709090909090811,36.0,34,,120.05636642116042,191.0756416557952,382.1512833115904,30.681623240807173
-31.592633333333332,117.278205,2029.0,2065.0,-0.12727272727274275,-4.581818181818739,36.0,35,,127.48359784346147,202.89644759926182,405.79289519852364,32.21209521276285
-31.594173333333334,117.27569833333332,2065.0,2101.0,-0.2545454545454451,-9.163636363636023,36.0,36,,126.67164052117184,201.60417738504128,403.20835477008256,32.047214175129916
-31.593931818181815,117.27331212121211,2101.0,2141.0,0.2545454545454572,10.181818181818286,40.0,37,,123.33031927985961,218.0958882943482,436.1917765886964,28.747082077075827
-31.593115151515153,117.27217424242426,2141.0,2181.0,0.19772727272727755,7.909090909091102,40.0,38,,125.7954615652054,222.45521696254414,444.9104339250883,29.227757926008515
-31.593275,117.26992291666667,2181.0,2209.0,1.6845238095238197,47.166666666666956,28.0,39,,128.46460450132776,159.02270859013512,318.04541718027025,39.223728898551684
-31.59421875,117.26792499999999,2209.0,2237.0,0.6964285714285584,19.499999999999634,28.0,40,,127.45044647356256,157.76731098750614,315.53462197501227,39.0014505229126
-31.594803703703704,117.26618333333334,2237.0,2269.0,0.2166666666666595,6.933333333333104,32.0,41,,123.3711614424112,174.53449047598212,349.06898095196425,34.446917433703184
-31.595475925925925,117.26439074074077,2269.0,2301.0,-0.21249999999999972,-6.799999999999991,32.0,42,,124.8405366105222,176.61323110941632,353.22646221883264,34.76401828711599
-31.596658333333334,117.26206166666665,2301.0,2337.0,-0.1272727272727158,-4.581818181817769,36.0,43,,125.29964524705491,199.42057908729697,398.84115817459394,31.767253272603902
-31.597070833333337,117.2596361111111,2337.0,2381.0,-0.4597902097902194,-20.230769230769653,44.0,44,,121.90177369350042,237.12663156099086,474.2532631219817,26.239048279145393
