cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.130510993533214,116.95341669606114,229.0,301.0,1.4874162874162884,1.4554334554334558,35.342953342953386,24.0,3
1,-32.11459874120355,116.9266595458388,596.0,873.0,3.522597824335976,3.895730706075559,97.4892658567705,27.11111111111111,9
2,-32.09880168295216,116.92146882413807,1183.0,1329.0,2.1806232437072546,2.424613989088442,63.05145487931994,28.25,4
3,-32.10866375329619,116.9092486066748,2249.0,2532.0,1.1954427592211676,1.1013431013431318,30.88550213536312,25.727272727272727,11
4,-32.07541145161541,116.94773510286322,2767.0,3071.0,3.424836021069608,3.4756110421836355,92.46047430020982,26.9,10
5,-32.109906276480466,117.0056670692155,3833.0,3932.0,3.6201415638334686,3.7839787798408455,90.27852122015918,24.75,4
6,-32.26754605043274,116.97794223889916,5237.0,5352.0,2.7383651788824466,2.663949843260209,78.84683595047966,28.75,4
7,-32.45601642866421,116.95267238866306,6135.0,6373.0,2.4049685592333945,2.5471774193548713,63.35238754147204,26.444444444444443,9
8,-32.634637256664874,116.90164876290278,7096.0,7289.0,2.0544405819963116,2.1355166572557813,50.050075386148116,23.833333333333332,6
9,-32.86759864620281,116.86723539794012,8299.0,8533.0,3.155852954891787,2.8695652173912736,81.3629625218836,26.0,9
10,-32.95417209051724,117.05054230124522,9959.0,10049.0,4.024925723146001,4.049120234604147,120.14806687565408,30.0,3
11,-32.818894240334615,117.373464476502,11288.0,11490.0,2.751804235245019,2.286935286935301,69.23142793987634,25.25,8
12,-32.654424285714285,117.39371040343916,12912.0,13023.0,2.072547777275256,2.209064745660963,57.15045200134197,27.75,4
13,-32.63240435738065,117.36991532891044,13119.0,13387.0,3.339739537793242,3.0061538461538606,81.66186184463558,24.363636363636363,11
14,-32.413314349180915,117.13689683137464,14779.0,14864.0,3.122421421943143,2.874529914529971,88.37978252333174,28.333333333333332,3
