cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.609647934704185,117.23279531926408,620.0,980.0,0.49523809523809936,0.36250000000000304,14.316233766233886,29.454545454545453,11
1,-31.633964702380958,117.24762314153438,1244.0,1432.0,1.0266666666666675,1.0863095238095184,28.462857142857153,28.8,5
2,-31.640928320315997,117.22927786549613,1766.0,2219.0,0.7864291585786357,0.9851190476190593,20.14813591575216,27.0,15
3,-31.600797222222223,117.2699777777778,2500.0,2560.0,2.2047619047618876,2.2714285714285785,44.095238095237754,20.0,3
4,-31.56223082010582,117.32298915343915,2796.0,2860.0,1.3869047619047492,1.6071428571428452,28.857142857142605,21.333333333333332,3
5,-31.55985198412699,117.31997380952382,2908.0,3048.0,2.6653061224489667,2.585714285714267,53.30612244897933,20.0,7
6,-31.586146329365082,117.60229985119048,4225.0,4381.0,1.8501984126984248,1.9732142857142987,48.00198412698444,26.0,6
7,-31.670917380952382,117.74614928571427,4909.0,5141.0,3.005178571428575,3.013392857142862,69.70714285714295,23.2,10
8,-31.833083544146824,117.98635479910715,6068.0,6268.0,1.9253720238095324,2.0059523809523934,47.434523809524045,25.0,8
9,-31.898316780045352,118.04883560090704,6877.0,7025.0,2.2719387755101828,2.3928571428571193,47.53061224489755,21.142857142857142,7
10,-32.03768327380952,117.84271446428572,7585.0,7709.0,2.191666666666675,2.178571428571434,54.43809523809546,24.8,5
11,-32.09606775132275,117.68386142857143,8057.0,8369.0,2.7548809523809292,2.664285714285697,56.72857142857097,20.8,15
12,-32.17859796626984,117.37009146825397,9051.0,9215.0,3.068303571428558,3.1035714285714096,62.74999999999973,20.5,8
13,-32.138517460317466,117.17420704365081,9928.0,10004.0,1.316468253968295,1.1964285714286194,33.77777777777882,25.333333333333332,3
14,-32.11153472222222,117.17397638888889,10125.0,10213.0,1.9616071428571364,1.866071428571447,42.96428571428562,22.0,4
15,-31.822896315192743,117.13061349206349,11137.0,11281.0,1.7071428571428449,1.771428571428561,35.102040816326294,20.571428571428573,7
