cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.09899030054645,116.92002418032786,1298.0,1419.0,2.2975206611570247,278.0,121.0
1,-32.10244398148148,116.92290439814815,1682.0,1753.0,3.971830985915493,282.0,71.0
2,-32.10489262820513,116.92439775641024,1755.0,1806.0,3.1372549019607843,160.0,51.0
3,-32.03106386554622,117.07121232492996,2472.0,2631.0,4.056603773584905,645.0,159.0
4,-32.0343646031746,117.07980285714287,2632.0,2736.0,3.894230769230769,405.0,104.0
5,-31.953902424242422,117.1935806060606,3126.0,3224.0,3.5408163265306123,347.0,98.0
6,-31.918798188405805,117.25303297101448,3344.0,3432.0,3.25,286.0,88.0
7,-31.84704126984127,117.38630555555554,3752.0,3792.0,3.25,130.0,40.0
8,-31.848694736842102,117.38884736842105,3793.0,3849.0,2.982142857142857,167.0,56.0
9,-31.8494387254902,117.39262990196079,3862.0,3907.0,2.2666666666666666,102.0,45.0
10,-31.81243787878788,117.46067272727274,4067.0,4117.0,2.76,138.0,50.0
11,-31.54961369047619,117.6590095238095,5064.0,5112.0,2.2916666666666665,110.0,48.0
12,-31.55032592592592,117.66413359788359,5138.0,5200.0,2.838709677419355,176.0,62.0
13,-31.443875523560212,117.87315986038394,6001.0,6405.0,3.49009900990099,1410.0,404.0
14,-31.267722611464972,118.0403718683652,7302.0,7486.0,3.516304347826087,647.0,184.0
15,-31.368454487179484,118.14936025641026,7894.0,7967.0,1.7671232876712328,129.0,73.0
16,-31.615029166666663,118.33723484848484,8891.0,8951.0,4.616666666666666,277.0,60.0
17,-31.615525783475782,118.34159131054132,8952.0,9068.0,3.103448275862069,360.0,116.0
18,-31.616355158730162,118.34549246031747,9072.0,9113.0,2.8536585365853657,117.0,41.0
19,-31.620186111111106,118.3501322222222,9153.0,9182.0,3.7586206896551726,109.0,29.0
20,-31.622644833333332,118.35430466666668,9183.0,9294.0,3.7027027027027026,411.0,111.0
21,-31.699927777777777,118.36867828282828,9444.0,9513.0,2.8115942028985508,194.0,69.0
22,-31.816770833333333,118.37065833333332,9774.0,9851.0,2.4675324675324677,190.0,77.0
23,-32.04025936213991,118.36872644032921,10399.0,10606.0,3.0966183574879227,641.0,207.0
24,-32.12323717948718,118.37357692307693,10770.0,10830.0,1.9166666666666667,115.0,60.0
25,-32.16094074074075,118.37063333333334,10880.0,10920.0,3.6,144.0,40.0
26,-32.32751701030927,118.40214776632303,11329.0,11464.0,3.562962962962963,481.0,135.0
27,-32.33105575757576,118.40038181818183,11465.0,11535.0,3.2857142857142856,230.0,70.0
28,-32.314566666666664,118.33678,11625.0,11695.0,1.4714285714285715,103.0,70.0
29,-32.301465625000006,118.24413541666667,11850.0,11925.0,3.6266666666666665,272.0,75.0
30,-32.27727575757576,118.15970606060608,12095.0,12145.0,3.22,161.0,50.0
31,-32.27515833333333,118.13708571428572,12165.0,12230.0,4.7384615384615385,308.0,65.0
32,-32.273597435897436,118.03981923076925,12420.0,12480.0,1.7666666666666666,106.0,60.0
33,-32.27296060606061,117.84857727272728,12925.0,12975.0,2.58,129.0,50.0
34,-32.259635763888895,117.75239791666667,13180.0,13251.0,3.9014084507042255,277.0,71.0
35,-32.247965,117.68899833333334,13401.0,13446.0,2.511111111111111,113.0,45.0
36,-32.23238244680851,117.62214645390068,13636.0,13753.0,6.760683760683761,791.0,117.0
