cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.62315760030864,117.25058580246913,351.0,524.0,1.1717049780797881,1.3005952380952426,33.90662690399639,28.833333333333332,6
1,-31.604643733465608,117.24132124669313,708.0,820.0,1.84940476190477,1.8110119047619153,50.54107142857164,28.0,4
2,-31.593815624999998,117.23800416666667,892.0,1008.0,1.2723214285714401,1.3586309523809752,36.458333333333655,29.0,4
3,-31.629410595238095,117.21348436507938,1451.0,1599.0,2.3134523809523704,2.4999999999999836,66.74714285714248,29.6,5
4,-31.629261342592592,117.19527297453705,2232.0,3616.0,0.795982142857136,0.864583333333325,22.17083333333311,29.0,4
5,-31.64600291005291,117.19595478615523,3092.0,3504.0,1.1439682539682599,1.06547619047619,30.206984126984274,27.466666666666665,15
6,-31.57379338151927,117.20242337018142,4422.0,4618.0,1.0603741496598764,0.9702380952380969,29.010204081632992,28.0,7
7,-31.74465767857143,117.17070541666666,5621.0,5749.0,3.074404761904764,2.9464285714285623,78.39047619047626,25.6,5
8,-32.30518518518519,117.20287407407409,9198.0,9294.0,1.376388888888883,1.2499999999999918,44.04444444444426,32.0,3
9,-32.294476543209875,117.20371481481482,9366.0,9462.0,3.0499999999999865,3.12083333333332,97.59999999999957,32.0,3
10,-32.283666820987655,117.20450995370369,9538.0,9626.0,4.363095238095244,4.529761904761914,126.77777777777796,29.333333333333332,3
11,-32.11243319444445,117.69941671296297,11146.0,11294.0,2.1292857142857273,2.045833333333318,62.513333333333684,29.6,5
12,-32.03252716049383,117.89267160493829,11822.0,11918.0,3.105555555555533,3.1749999999999687,99.37777777777706,32.0,3
