cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1184908045977,116.94245689655173,183.0,259.0,3.1052631578947367,236.0,76.0
1,-32.12360141242938,116.94365,272.0,387.0,3.417391304347826,393.0,115.0
2,-32.35428571428571,117.033076984127,2549.0,2584.0,3.6857142857142855,129.0,35.0
3,-32.358964756944445,117.03630225694445,2587.0,2682.0,5.442105263157894,517.0,95.0
4,-32.36271126126127,117.03776936936936,2684.0,2720.0,5.583333333333333,201.0,36.0
5,-32.36481666666667,117.03898777777776,2742.0,2771.0,4.241379310344827,123.0,29.0
6,-32.61923402777777,117.22693055555555,3679.0,3726.0,2.5106382978723403,118.0,47.0
7,-32.79872962962963,117.39950555555555,4373.0,4413.0,3.6,144.0,40.0
8,-32.80697296296296,117.40164740740744,4510.0,4554.0,3.0454545454545454,134.0,44.0
9,-32.823340333333334,117.41288733333333,4715.0,4764.0,4.571428571428571,224.0,49.0
10,-32.826559567901235,117.41439290123456,4765.0,4818.0,4.056603773584905,215.0,53.0
11,-32.83079733333334,117.41614466666665,4830.0,4854.0,4.375,105.0,24.0
12,-32.83328576388889,117.41822847222222,4857.0,4904.0,3.702127659574468,174.0,47.0
13,-32.64055791666667,117.54180958333332,7281.0,7320.0,2.7948717948717947,109.0,39.0
14,-32.643448941798944,117.54461507936507,7322.0,7384.0,2.8870967741935485,179.0,62.0
15,-32.65311416666667,117.54981666666667,7556.0,7595.0,3.1538461538461537,123.0,39.0
16,-32.61558035714285,117.5444375,7721.0,7768.0,3.4680851063829787,163.0,47.0
17,-32.58982051282051,117.53601923076924,7947.0,7981.0,3.5294117647058822,120.0,34.0
18,-32.41870681003584,117.47209301075269,8811.0,9010.0,4.819095477386934,959.0,199.0
19,-32.426347222222226,117.47827222222223,9023.0,9046.0,4.695652173913044,108.0,23.0
20,-32.42857931034484,117.47980344827585,9060.0,9088.0,3.75,105.0,28.0
21,-32.43061611111111,117.48101055555553,9091.0,9120.0,3.5517241379310347,103.0,29.0
22,-32.220669658119654,117.39715085470088,10142.0,10198.0,3.5,196.0,56.0
23,-32.22450288461538,117.40304326923075,10253.0,10312.0,3.9322033898305087,232.0,59.0
24,-32.22910515873016,117.40546428571427,10339.0,10380.0,3.292682926829268,135.0,41.0
25,-32.228290740740746,117.40767685185185,10388.0,10411.0,4.391304347826087,101.0,23.0
26,-32.0872798245614,117.35854536340852,10888.0,11175.0,5.048780487804878,1449.0,287.0
27,-32.09606904761905,117.36768511904764,11179.0,11206.0,4.2592592592592595,115.0,27.0
28,-31.961273333333338,117.33157000000001,11652.0,11664.0,8.5,102.0,12.0
29,-31.640238505747128,117.23370862068967,12845.0,12889.0,3.4318181818181817,151.0,44.0
30,-31.694635185185184,117.20169259259261,13128.0,13175.0,2.3191489361702127,109.0,47.0
31,-31.99469242424243,117.04624924242425,14221.0,14284.0,3.0317460317460316,191.0,63.0
