cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.146957692307694,116.93846923076923,187.0,235.0,3.4375,165.0,48.0
1,-32.18677192982456,116.96150497076023,1143.0,1367.0,3.2767857142857144,734.0,224.0
2,-32.17970814814815,116.97723037037036,1371.0,1547.0,3.460227272727273,609.0,176.0
3,-32.3002875,116.9645861111111,1995.0,2039.0,3.7045454545454546,163.0,44.0
4,-32.30069090909092,116.97131212121212,2091.0,2131.0,2.85,114.0,40.0
5,-32.3463141025641,116.97309999999999,2311.0,2359.0,2.6666666666666665,128.0,48.0
6,-32.4722803030303,116.9436893939394,2891.0,2931.0,2.75,110.0,40.0
7,-32.55752561728395,116.94825462962962,3207.0,3419.0,2.938679245283019,623.0,212.0
8,-32.73502333333333,116.90618999999998,4279.0,4375.0,1.65625,159.0,96.0
9,-32.83281304347826,116.91393768115941,4967.0,5055.0,2.3181818181818183,204.0,88.0
10,-32.872541999999996,116.88972133333334,5219.0,5315.0,2.6458333333333335,254.0,96.0
11,-32.89232904761905,116.87980571428571,5383.0,5519.0,2.7720588235294117,377.0,136.0
12,-32.98988827160493,116.88688827160496,6187.0,6291.0,2.2596153846153846,235.0,104.0
13,-32.952912500000004,116.91745555555558,6515.0,6559.0,2.3863636363636362,105.0,44.0
14,-32.93357536231884,116.93129855072463,6635.0,6723.0,2.465909090909091,217.0,88.0
15,-32.86492530864198,116.9693790123457,6951.0,7055.0,2.9134615384615383,303.0,104.0
16,-32.79094924242425,116.97877803030302,7267.0,7351.0,3.011904761904762,253.0,84.0
17,-32.64975729166667,117.00142604166666,7795.0,7855.0,2.35,141.0,60.0
18,-32.556610555555544,117.01606944444443,8087.0,8203.0,1.6551724137931034,192.0,116.0
19,-32.38957803030302,117.02300075757576,9307.0,9391.0,2.0595238095238093,173.0,84.0
20,-32.34280357142857,117.03050714285713,9611.0,9663.0,3.0576923076923075,159.0,52.0
21,-32.33870869565217,117.03478043478262,9667.0,9755.0,2.8181818181818183,248.0,88.0
