cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.90673321654158,117.13503793822639,307.0,949.0,2.789561613167482,2.661193212917322,70.4206175497118,25.571428571428573,21
1,-32.92951289762545,117.08879970318101,1500.0,1591.0,0.7688172043010937,0.7741935483871105,23.327284946237114,30.333333333333332,3
2,-32.64823073856354,117.3276804648078,3212.0,3361.0,2.510275066548343,2.5652173913043206,53.18513269339324,21.285714285714285,7
3,-32.627880507978325,117.3440384094569,3447.0,3513.0,2.713312629399559,2.7734782608695596,59.52683794466345,22.0,3
4,-32.517141377314815,117.43329797453703,3944.0,4039.0,3.6309403036576855,3.5166632160110702,85.9878174603173,23.75,4
5,-31.990376588064986,117.58766873381627,5829.0,6089.0,3.119396670598806,3.23616600790511,73.37755888804026,23.636363636363637,11
6,-31.870302061493817,117.5483338658439,6503.0,6731.0,2.880136776195895,2.819102353585144,79.23714911251871,27.571428571428573,7
7,-31.76592287321937,117.48826019230768,7586.0,7658.0,1.2098897559767363,0.7586324786325318,28.585014245014836,24.0,3
8,-31.97734494031573,117.42762233741288,8531.0,8843.0,3.121756596191828,3.122660098522146,75.2054852143527,24.0,13
9,-32.47518230778256,117.25011650273348,10786.0,11305.0,3.2024495102439245,3.19565217391296,71.9122474155041,23.157894736842106,19
