lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.699257575757574,117.23532878787879,2659.0,2689.0,0.8909090909090789,26.727272727272368,30.0,32,,119.55231918467119,158.56118796950375,317.1223759390075,35.336570808804254
-31.698260606060604,117.23496666666666,2689.0,2719.0,0.40303030303027537,12.09090909090826,30.0,33,,122.81039762725635,162.88234871215855,325.7646974243171,36.06660033429486
-31.696083333333334,117.23480138888887,2719.0,2752.0,0.4522144522144181,14.923076923075797,33.0,34,,126.47426366907591,184.5158721710438,369.0317443420876,34.28859645292079
-31.66629761904762,117.18892738095236,2929.0,2968.0,2.163369963369957,84.37142857142832,39.0,35,,122.20468742607181,210.7027007893093,421.4054015786186,29.13892301603297
-31.666685185185184,117.18944074074074,2968.0,2992.0,2.1222222222222245,50.93333333333339,24.0,36,,118.99007984200851,126.252395905033,252.504791810066,41.414865059358924
-31.666059259259256,117.1902,2992.0,3016.0,1.6777777777777594,40.266666666666225,24.0,37,,119.40944183541954,126.69735279967456,253.39470559934912,41.51488613940252
-31.665587037037035,117.1906537037037,3016.0,3040.0,1.811111111111085,43.466666666666036,24.0,38,,120.75405613863157,128.12403288572963,256.24806577145927,41.83351302077507
-31.66502037037037,117.19088148148148,3040.0,3064.0,1.4833333333333492,35.60000000000038,24.0,39,,118.51114346621557,125.74422862747322,251.48845725494644,41.30025703666094
-31.66425740740741,117.19097407407406,3064.0,3088.0,1.2888888888888963,30.93333333333351,24.0,40,,119.84580378847805,127.16034721171786,254.32069442343573,41.61863469470949
-31.663390740740745,117.19133518518518,3088.0,3112.0,1.0555555555555338,25.33333333333281,24.0,41,,121.90553831414185,129.34579341982743,258.69158683965486,42.10387660975389
-31.6626462962963,117.19152592592592,3112.0,3136.0,0.5944444444444191,14.266666666666058,24.0,42,,125.18953243252211,132.83021939999364,265.6604387999873,42.86244619574749
-31.661976666666668,117.19167666666667,3136.0,3163.0,0.8525252525252462,23.01818181818165,27.0,43,,122.41893122360364,146.12683524197465,292.2536704839493,38.8919016191515
-31.661075757575755,117.19157272727271,3163.0,3193.0,0.46363636363633826,13.909090909090148,30.0,44,,122.52048893233756,162.49784536347815,324.9956907269563,36.00218235202624
-31.612741666666672,117.19920833333333,3505.0,3532.0,1.8707070707070717,50.509090909090936,27.0,45,,124.78666778852238,148.95311257882148,297.90622515764295,39.42932789191323
-31.61252592592593,117.19943888888889,3532.0,3556.0,1.7500000000000007,42.000000000000014,24.0,46,,121.08915127324434,128.47957986626074,256.95915973252147,41.91242894132209
-31.612396296296296,117.20000555555553,3556.0,3580.0,1.2277777777778012,29.46666666666723,24.0,47,,123.7054702041631,131.25558046999825,262.5111609399965,42.521920099110105
-31.612107407407407,117.20049629629631,3580.0,3604.0,1.2555555555555649,30.133333333333557,24.0,48,,120.40581680912054,127.75453948125838,255.50907896251675,41.75129489098016
-31.61161333333333,117.20160833333334,3604.0,3631.0,0.6808080808080413,18.381818181817117,27.0,49,,118.6721626563537,141.6544597062309,283.3089194124618,38.024556034734964
-31.610783333333334,117.20343425925927,3631.0,3657.0,0.06860966205489263,1.7838512134272084,26.0,50,,122.5930755643685,140.91490085766526,281.8298017153305,39.99268690637262
-31.689618181818187,117.15770757575757,4608.0,4638.0,1.5424242424242223,46.27272727272667,30.0,51,,118.87469410187703,157.66245979042253,315.32491958084506,35.183053847366274
-31.688829999999996,117.15806833333333,4638.0,4665.0,1.7111111111111186,46.2000000000002,27.0,52,,115.78780031556974,138.2115057747018,276.4230115494036,37.34254118682072
