cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12579573643411,116.95134224806202,181.0,223.0,5.142857142857143,216.0,42.0
1,-32.13159635761589,116.95902262693157,248.0,549.0,5.428571428571429,1634.0,301.0
2,-32.13731163522013,116.96194433962263,550.0,602.0,5.211538461538462,271.0,52.0
3,-32.14001054421769,116.96308265306124,634.0,682.0,3.2083333333333335,154.0,48.0
4,-29.139171212121212,106.38779242424242,1051.0,1062.0,274.3636363636364,3018.0,11.0
5,-31.99630454545455,117.06228257575755,1195.0,1216.0,7.0476190476190474,148.0,21.0
6,-31.973510526315785,117.0802298245614,1264.0,1282.0,8.166666666666666,147.0,18.0
7,-31.93715486111111,117.10960069444445,1367.0,1390.0,9.173913043478262,211.0,23.0
8,-31.902396153846155,117.12591282051281,1468.0,1480.0,8.583333333333334,103.0,12.0
9,-31.82590701754386,117.16399122807017,1649.0,1667.0,6.055555555555555,109.0,18.0
10,-31.81249385964912,117.17170350877194,1686.0,1704.0,6.5,117.0,18.0
11,-31.762376515151512,117.18946136363637,1802.0,1823.0,5.0,105.0,21.0
12,-31.719743518518523,117.21620277777778,1925.0,1942.0,7.352941176470588,125.0,17.0
13,-31.65405266666666,117.289774,2130.0,2154.0,6.208333333333333,149.0,24.0
14,-31.613813333333333,117.33138444444445,2333.0,2347.0,7.642857142857143,107.0,14.0
15,-31.569254444444443,117.38324333333334,2518.0,2532.0,10.214285714285714,143.0,14.0
16,-31.50631666666667,117.42400964912282,2692.0,2710.0,7.444444444444445,134.0,18.0
17,-31.507472727272727,117.42508535353535,2714.0,2746.0,3.3125,106.0,32.0
18,-31.46782666666666,117.45743047619048,2842.0,2876.0,5.823529411764706,198.0,34.0
19,-31.446606944444444,117.47602708333334,2916.0,2939.0,6.3478260869565215,146.0,23.0
20,-31.39176212121212,117.51231818181819,3063.0,3095.0,4.84375,155.0,32.0
21,-31.363550833333335,117.53845916666664,3156.0,3175.0,7.578947368421052,144.0,19.0
22,-31.327302380952382,117.56429952380952,3249.0,3283.0,6.382352941176471,217.0,34.0
23,-31.326979812206567,117.56439084507043,3284.0,3354.0,4.485714285714286,314.0,70.0
24,-31.16845588235294,117.65975588235293,3772.0,3788.0,10.3125,165.0,16.0
25,-31.144792187500002,117.69110572916668,3894.0,3925.0,3.6451612903225805,113.0,31.0
26,-31.125162745098038,117.70638725490195,3964.0,3980.0,6.9375,111.0,16.0
27,-30.98936720430107,117.76009946236562,4293.0,4323.0,5.9,177.0,30.0
28,-30.990301010101007,117.76237727272726,4330.0,4362.0,3.59375,115.0,32.0
29,-30.9917196969697,117.76407525252525,4364.0,4396.0,3.53125,113.0,32.0
30,-30.9951626984127,117.7675976190476,4421.0,4483.0,3.4838709677419355,216.0,62.0
31,-30.913009045584044,117.86936752136752,5452.0,5685.0,4.467811158798283,1041.0,233.0
32,-30.918616233766237,117.87384935064937,5704.0,5780.0,3.763157894736842,286.0,76.0
33,-31.024831746031747,117.92960396825399,6012.0,6032.0,6.75,135.0,20.0
34,-31.201723958333336,117.95520104166667,6395.0,6410.0,7.933333333333334,119.0,15.0
35,-31.30379772727273,117.98403333333331,6633.0,6654.0,6.428571428571429,135.0,21.0
36,-31.312061458333332,117.97793645833333,6775.0,6806.0,3.2580645161290325,101.0,31.0
37,-31.383994117647063,117.9988343137255,7010.0,7026.0,8.125,130.0,16.0
38,-31.41500724637681,118.01504057971015,7081.0,7103.0,5.5,121.0,22.0
39,-31.43515,118.02731153846153,7134.0,7146.0,12.916666666666666,155.0,12.0
40,-31.453364285714283,118.03948888888891,7173.0,7193.0,9.65,193.0,20.0
41,-31.47761212121213,118.05809166666667,7229.0,7250.0,5.333333333333333,112.0,21.0
42,-31.569619230769227,118.07592307692309,7411.0,7423.0,10.416666666666666,125.0,12.0
43,-31.654110606060602,118.07740151515154,7574.0,7595.0,6.809523809523809,143.0,21.0
44,-31.825644,118.126366,7980.0,8004.0,5.541666666666667,133.0,24.0
45,-31.844008333333335,118.14255347222223,8070.0,8093.0,5.478260869565218,126.0,23.0
46,-31.873627777777784,118.13751904761905,8234.0,8254.0,5.65,113.0,20.0
47,-31.963676666666665,117.95368190476191,8647.0,8681.0,6.470588235294118,220.0,34.0
48,-31.9669213836478,117.95766100628933,8720.0,8772.0,4.365384615384615,227.0,52.0
49,-31.96788194444444,117.96017824074073,8773.0,8808.0,4.171428571428572,146.0,35.0
50,-32.01343412698412,117.83327301587302,9069.0,9089.0,7.15,143.0,20.0
51,-32.01931954022989,117.8081011494253,9126.0,9154.0,5.607142857142857,157.0,28.0
52,-32.04319666666666,117.68093666666668,9379.0,9403.0,7.375,177.0,24.0
