cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15138698979592,116.96086412273242,223.0,563.0,2.788137755102049,2.736607142857146,67.0918367346941,24.285714285714285,14
1,-32.28719954805997,116.95583769841271,1315.0,1399.0,2.068253968253954,2.2321428571428465,56.668253968253545,28.0,3
2,-32.348108597883595,116.95361296296296,1643.0,1707.0,1.9553571428571235,1.6714285714285482,41.30952380952339,21.333333333333332,3
3,-32.49062351190476,116.96063452380953,2291.0,2467.0,2.8533163265306287,3.3125000000000107,70.35714285714326,25.142857142857142,7
4,-32.68067301587302,116.91832380952383,3215.0,3287.0,1.6755952380952397,1.8125000000000107,40.21428571428576,24.0,3
5,-32.73372619047618,116.9022709325397,3655.0,3731.0,2.4623015873016154,2.83035714285718,61.396825396826095,25.333333333333332,3
6,-32.83267916666667,116.90158263888888,4079.0,4163.0,2.2043650793651004,2.1666666666666905,61.722222222222804,28.0,3
7,-32.941471759259265,116.88803169642858,4631.0,4771.0,3.0434523809523903,3.4508928571428745,68.99404761904793,23.333333333333332,6
8,-32.82446093750001,117.19609505208334,6575.0,6759.0,2.325744047619046,2.3178571428571493,51.48511904761904,23.0,8
9,-32.78430181216932,117.23922369047618,6931.0,7059.0,2.627023809523814,2.633928571428612,64.29476190476201,25.6,5
10,-32.66781666666667,117.38023196428571,7755.0,7883.0,1.903571428571447,1.8482142857143218,48.62142857142904,25.6,5
11,-32.64455858134921,117.40494697420634,7995.0,8183.0,2.1800595238095304,2.4062499999999876,54.15476190476209,25.333333333333332,6
12,-32.613363392857146,117.44012926587301,8327.0,8403.0,1.6091269841270004,1.7946428571428574,39.88888888888928,25.333333333333332,3
13,-32.4683494047619,117.62581726190476,9211.0,9307.0,2.7968750000000218,2.6741071428571686,67.12500000000053,24.0,4
14,-32.38650339506174,117.78745108024691,9947.0,10027.0,1.3063492063492024,1.4833333333333223,33.58412698412693,26.666666666666668,3
15,-32.35676361882715,117.83883299713403,10271.0,10431.0,1.9283730158730368,2.1979166666666874,49.73571428571481,26.666666666666668,6
16,-32.31940874118166,117.84682540784833,10659.0,10743.0,1.3785714285714301,1.2142857142857488,38.225396825396786,28.0,3
17,-32.287916964285714,117.72789830357144,11152.0,11412.0,1.3805357142857235,1.297619047619051,35.63214285714311,26.0,10
18,-32.27820694444444,117.64403541666667,11676.0,11760.0,2.036706349206367,2.0565476190476346,57.02777777777828,28.0,3
19,-32.24886863553114,117.52712154812781,12228.0,12548.0,2.58777472527473,2.8839285714285925,62.38388278388293,24.615384615384617,13
20,-32.25619713541667,117.36452301587302,13116.0,13324.0,0.4706101190476296,0.2961309523809617,11.629464285714546,26.0,8
21,-32.247178914141415,117.33597039141414,13504.0,13820.0,2.710335497835501,2.9071428571428424,77.27359307359315,28.727272727272727,11
