lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.15110050547997,116.96078219364134,3.2056451612903225,795.0,248.0,0,0,-32.15138698979592,116.96086412273242,-32.15081402116402,116.96070026455024,65.5522212394242,248.0,1.0
-32.28749461529982,116.95557519841272,2.8875,231.0,80.0,1,3,-32.28719954805997,116.95583769841271,-32.28778968253968,116.95531269841273,82.10671863355526,48.0,0.6
-32.490282470238085,116.9603755952381,3.036764705882353,413.0,136.0,3,4,-32.49062351190476,116.96063452380953,-32.48994142857142,116.96011666666668,90.06354952627713,120.0,0.8823529411764706
-32.68084143217894,116.91833614718615,1.7857142857142858,150.0,84.0,4,7,-32.68067301587302,116.91832380952383,-32.681009848484855,116.9183484848485,37.52526059977812,68.0,0.9444444444444444
-32.7335017063492,116.9025360218254,2.8879310344827585,335.0,116.0,5,9,-32.73372619047618,116.9022709325397,-32.73327722222222,116.90280111111112,70.36757431615787,64.0,0.8421052631578947
-32.83283217592593,116.90110891203705,3.28125,105.0,32.0,6,10,-32.83267916666667,116.90158263888888,-32.83298518518518,116.9006351851852,94.83763443613404,8.0,0.25
-32.941194879629634,116.88781818154763,3.3854166666666665,325.0,96.0,7,12,-32.941471759259265,116.88803169642858,-32.940917999999996,116.88760466666666,73.34514959906991,92.0,0.9583333333333334
-32.82315034054488,117.19600329527243,2.1875,105.0,48.0,8,17,-32.82446093750001,117.19609505208334,-32.82183974358975,117.19591153846153,291.96787314384125,48.0,1.0
-32.78441757275132,117.2393343942577,2.8636363636363638,378.0,132.0,9,18,-32.78430181216932,117.23922369047618,-32.78453333333333,117.23944509803923,33.03266984089154,116.0,0.90625
-32.668054040404044,117.3802263356782,1.984375,254.0,128.0,10,19,-32.66781666666667,117.38023196428571,-32.668291414141414,117.3802207070707,52.8000993296442,116.0,0.90625
-32.64328272204715,117.40464701651493,2.078125,133.0,64.0,11,21,-32.64455858134921,117.40494697420634,-32.64200686274509,117.40434705882353,289.2451059217139,64.0,1.0
-32.61409591211485,117.44023473097572,1.859375,119.0,64.0,12,22,-32.613363392857146,117.44012926587301,-32.61482843137255,117.44034019607842,164.09865115553086,36.0,0.5625
-32.46912977484472,117.62590935559007,3.8068181818181817,335.0,88.0,13,24,-32.4683494047619,117.62581726190476,-32.46991014492754,117.62600144927536,174.40470971327295,56.0,0.6363636363636364
-32.38695685626103,117.78699498456791,2.275,182.0,80.0,14,26,-32.38650339506174,117.78745108024691,-32.38741031746032,117.7865388888889,132.3114062968055,36.0,0.45
-32.357714031635794,117.83930427634479,3.4285714285714284,192.0,56.0,15,27,-32.35676361882715,117.83883299713403,-32.35866444444444,117.83977555555553,229.15560440491032,32.0,0.5714285714285714
-32.28699434072871,117.7268279396645,1.734375,222.0,128.0,17,28,-32.287916964285714,117.72789830357144,-32.28607171717171,117.72575757575757,287.393104509425,128.0,1.0
-32.27761714743589,117.64326663995726,1.9144736842105263,291.0,152.0,18,29,-32.27820694444444,117.64403541666667,-32.277027350427346,117.64249786324785,195.18863542977388,84.0,1.0
-32.24709572127434,117.52607612494108,2.3472222222222223,169.0,72.0,19,31,-32.24886863553114,117.52712154812781,-32.245322807017544,117.52503070175436,440.58991221631027,72.0,1.0
-32.246870797650416,117.33557939860563,2.9833333333333334,537.0,180.0,21,33,-32.247178914141415,117.33597039141414,-32.246562681159425,117.33518840579711,100.51648249196168,180.0,1.0
