cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.61966340759222,117.25273868612177,567.0,848.0,2.6065859497346464,2.7229700446612033,73.7358315261191,28.1,10
1,-31.62388577787906,117.27128173845854,943.0,1088.0,2.7928921835178957,2.62316715542529,80.56826222658864,29.0,5
2,-31.5869485983327,117.33472442672414,1842.0,1950.0,3.9522181077298013,4.1589817911557,106.18091390852663,27.0,4
3,-31.47459116242963,117.60962565839937,2707.0,2858.0,2.5702817563670153,2.451601049128839,64.16657721902807,25.166666666666668,6
4,-31.36001682070319,117.81345223416967,3315.0,3402.0,1.982090403211081,1.933771209633298,57.52894088669914,29.0,3
5,-31.284736052886167,117.97885341030863,3917.0,4164.0,2.3506740392020644,2.3263279375588195,64.29143910177629,27.444444444444443,9
6,-31.24454955022489,118.06802184740961,4431.0,4510.0,2.3582918178688224,2.5886699507388946,62.991122320014036,26.333333333333332,3
7,-31.20568902979066,118.29837371846483,5305.0,5401.0,3.4518642589294783,3.404644268774681,82.93918219461708,24.0,4
8,-31.183585402933822,118.01072498444199,6899.0,7231.0,2.514330599337474,2.412972085385909,63.47625606014332,25.53846153846154,13
9,-31.21157489998014,117.96057820240053,7491.0,7764.0,3.146204627694279,3.221056892453919,85.25848579057727,27.3,10
10,-31.27316616244259,117.84519588960283,8184.0,8336.0,3.155876021085915,3.1757692307692453,79.5160560379151,25.333333333333332,6
11,-31.344731145103655,117.75252975766607,8650.0,8725.0,3.311620796328422,2.979802955665049,80.82535961456472,25.0,3
