lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.11827147140723,116.95218049785697,3.0425531914893615,286.0,94.0,0,4,-32.115954401147796,116.95107349571394,-32.12058854166667,116.9532875,555.8805372377727,94.0,1.0
-32.05699173631923,116.91620761814983,2.712121212121212,179.0,66.0,2,8,-32.056900139305135,116.91617405982907,-32.057083333333324,116.91624117647059,21.329667820345538,66.0,1.0
-31.83220679843305,116.85176748041312,7.142857142857143,100.0,14.0,4,13,-31.832584430199432,116.85199954415957,-31.831829166666665,116.85153541666668,94.7387351960476,14.0,1.0
-31.4302074221888,116.87239593693427,6.0,204.0,34.0,7,18,-31.43256206659982,116.87358168868334,-31.42785277777778,116.87121018518519,569.9454983010562,34.0,1.0
-31.19597149506886,116.9617311159839,3.25,104.0,32.0,8,26,-31.197749852882822,116.96302497706583,-31.194193137254903,116.96043725490196,465.8262025954741,32.0,1.0
-31.06392953346553,117.03005456788208,4.083333333333333,245.0,60.0,9,31,-31.06509885187729,117.03128117877493,-31.062760215053768,117.02882795698923,349.60461504246877,60.0,1.0
-30.791274485420786,117.09481121319016,4.625,259.0,56.0,10,35,-30.792428281186407,117.09592874821938,-30.79012068965517,117.09369367816092,333.7967473559554,56.0,1.0
-31.004840011761118,117.08724013301475,5.8125,186.0,32.0,11,38,-31.004076101953604,117.08628418759812,-31.00560392156863,117.08819607843138,249.12808801358545,32.0,1.0
-31.327749250440917,117.14615309964728,3.730769230769231,194.0,52.0,13,42,-31.326107142857143,117.14420002645504,-31.329391358024694,117.1481061728395,520.5943729245845,6.0,0.11538461538461539
-32.18243647434027,116.9743082095012,75.375,1206.0,16.0,14,51,-32.18245998571758,116.97712197455797,-32.182412962962964,116.97149444444443,529.636474050282,16.0,1.0
-32.20804190323565,116.90645036820818,2.95,118.0,40.0,15,53,-32.20802745726496,116.90682454594018,-32.20805634920635,116.90607619047618,70.48168086994713,40.0,1.0
