lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.479995000000002,118.21286500000001,7538.0,7574.0,2.463636363636363,88.69090909090906,36.0,63,,123.87250702718717,197.14921806562378,394.29843613124757,31.474231602898506
-31.479213333333337,118.21227833333334,7574.0,7610.0,2.440909090909076,87.87272727272673,36.0,64,,123.3390691226855,196.30022527228357,392.60045054456714,31.364231574211676
-31.478484848484847,118.21147878787879,7610.0,7650.0,2.1022727272727497,84.09090909090999,40.0,65,,121.38214555247359,214.6507607530677,429.3015215061354,28.36405035688334
-31.477556410256415,118.21049615384615,7650.0,7698.0,1.6071428571428663,77.14285714285758,48.0,66,,121.47782293757439,257.7839466207599,515.5678932415198,24.240169724333793
-31.77492037037037,118.16373888888887,8501.0,8533.0,1.2541666666666516,40.13333333333285,32.0,67,,122.88771876024241,173.85055898648196,347.7011179729639,34.342057322766
-31.853625,118.140625,8793.0,8829.0,1.848484848484836,66.54545454545409,36.0,68,,122.89053878908358,195.58636707508953,391.17273415017905,31.271540593577516
-31.852644444444447,118.13957962962962,8829.0,8861.0,1.4958333333333176,47.86666666666616,32.0,69,,127.65432906924502,180.59393314177575,361.1878662835515,35.36451311488684
-31.902355,117.93470666666667,9321.0,9357.0,1.7909090909090952,64.47272727272743,36.0,70,,117.71565650532725,187.35028612130458,374.70057224260916,30.18891628248831
-31.902316666666664,117.93374791666668,9357.0,9385.0,3.002976190476182,84.08333333333309,28.0,71,,123.25681828510852,152.57613699886858,305.15227399773715,38.067317295408145
-31.901677083333336,117.93318958333333,9385.0,9413.0,3.613095238095253,101.16666666666708,28.0,72,,122.95049091297706,152.19694298958692,304.39388597917383,37.99812860608985
-31.900916666666667,117.93279814814815,9413.0,9445.0,3.7999999999999727,121.59999999999913,32.0,73,,126.11715498285578,178.41927665962805,356.8385533192561,35.037557948799055
-31.90018,117.93230000000001,9445.0,9481.0,3.368181818181816,121.25454545454538,36.0,74,,129.37662414272486,205.9092925285691,411.8185850571382,32.594192227890126
-32.04955833333334,117.241205,11009.0,11045.0,1.0742424242424276,38.67272727272739,36.0,75,,117.71522197486422,187.34959454459343,374.69918908918686,30.1888243538981
-32.04986111111111,117.23960185185186,11045.0,11077.0,1.6249999999999942,51.999999999999815,32.0,76,,118.23067307876731,167.26218707171284,334.5243741434257,33.31842705899119
-32.07371851851852,117.11847962962962,11353.0,11385.0,1.0458333333333116,33.46666666666597,32.0,77,,116.28439713261992,164.50876984993315,329.0175396998663,32.883347831177886
-32.07353,117.11745499999999,11385.0,11421.0,1.5681818181818357,56.454545454546086,36.0,78,,117.88986854586244,187.62755319527759,375.25510639055517,30.225758484818734
-32.07299166666667,117.11610208333333,11421.0,11449.0,3.0059523809523836,84.16666666666674,28.0,79,,115.480580324692,142.95015147618648,285.90030295237295,36.270062173805535
-32.072206249999994,117.11531875,11449.0,11477.0,2.7202380952381136,76.16666666666718,28.0,80,,116.15733925332866,143.78789225554058,287.57578451108117,36.42988617228184
-32.07162291666667,117.11445833333333,11477.0,11505.0,2.4255952380952572,67.9166666666672,28.0,81,,117.86934437792226,145.9071350858118,291.8142701716236,36.831272395621085
-32.070847916666665,117.11368333333334,11505.0,11533.0,2.6220238095238377,73.41666666666745,28.0,82,,117.3822010401958,145.3041140954183,290.6082281908366,36.717485180897526
-32.0702,117.11323333333334,11533.0,11561.0,2.7083333333333437,75.83333333333363,28.0,83,,117.28388835042702,145.18241559117658,290.36483118235316,36.69448026592722
-32.0695,117.112425,11561.0,11589.0,3.3750000000000155,94.50000000000044,28.0,84,,114.9684424968875,142.3161905118798,284.6323810237596,36.1486786448461
-32.06853958333333,117.11183958333334,11589.0,11617.0,3.4851190476190905,97.58333333333454,28.0,85,,118.71826325555597,146.95798780760734,293.9159756152147,37.028757207272385
-32.067138888888884,117.11157037037037,11617.0,11649.0,2.9541666666666653,94.53333333333329,32.0,86,,120.65125960805798,170.68661650565298,341.37323301130596,33.85353736991651
-32.065944444444455,117.11154444444446,11649.0,11681.0,2.8624999999999905,91.5999999999997,32.0,87,,119.7510127630667,169.41302774669077,338.82605549338155,33.6552981322163
-32.216248148148146,116.9757462962963,12334.0,12366.0,3.462500000000004,110.80000000000013,32.0,88,,121.17372211133778,171.42574974989427,342.85149949978853,33.968166308610044
-32.21469333333333,116.97585833333332,12366.0,12402.0,3.501515151515162,126.05454545454583,36.0,89,,122.65869931814643,195.21738309705498,390.43476619410995,31.223558294623828
-32.2130962962963,116.97602407407408,12402.0,12434.0,3.0541666666666436,97.7333333333326,32.0,90,,123.4420014010034,174.63470851667876,349.2694170333575,34.4622607582539
-32.21167222222223,116.97636666666669,12434.0,12466.0,2.6041666666666536,83.33333333333292,32.0,91,,124.50801564544261,176.14281017364652,352.28562034729305,34.692470023642606
-32.2102962962963,116.97682222222222,12466.0,12498.0,1.6208333333333025,51.86666666666568,32.0,92,,125.02564921337684,176.8751118718423,353.7502237436846,34.80379515928013
-32.56829880952382,117.08937619047617,13526.0,13578.0,0.8181318681318659,42.542857142857024,52.0,93,,119.7132739288054,275.2094121036506,550.4188242073012,22.27342211402029
-32.569602083333336,117.08872708333334,13578.0,13606.0,2.505952380952406,70.16666666666737,28.0,94,,131.60536616431392,162.91056881920667,325.82113763841335,39.903261285887254
-32.567820833333336,117.08901458333334,13606.0,13634.0,1.6666666666667034,46.666666666667695,28.0,95,,126.76969480044643,156.92462770243773,313.84925540487546,38.851458624391206
-32.566201851851844,117.08870925925928,13634.0,13666.0,1.3958333333333235,44.66666666666635,32.0,96,,130.39819684066862,184.47571197744338,368.95142395488676,35.94160789097415
-32.41348888888889,117.05402962962964,15030.0,15062.0,2.129166666666641,68.13333333333252,32.0,97,,124.38455471961052,175.96814869253646,351.9362973850729,34.665873498305125
-32.41233148148148,117.0540888888889,15062.0,15094.0,2.041666666666642,65.33333333333255,32.0,98,,126.95951704404987,179.6109752010691,359.2219504021382,35.217053391150564
-32.41127407407407,117.05434074074073,15094.0,15126.0,2.304166666666607,73.73333333333143,32.0,99,,130.2912688017552,184.32443974679276,368.6488794935855,35.91927458338106
-32.10672666666667,117.04829333333332,15786.0,15822.0,3.457575757575769,124.47272727272768,36.0,100,,122.74503737937424,195.35479438926873,390.70958877853747,31.24143281684024
-32.106094999999996,117.04812,15822.0,15858.0,3.2318181818181744,116.34545454545427,36.0,101,,121.80737659811852,193.86246090646617,387.72492181293234,31.04694723896207
-32.10490740740741,117.04725370370372,15858.0,15890.0,3.3874999999999686,108.399999999999,32.0,102,,128.5487311161774,181.8592532029384,363.7185064058768,35.55354174495517
-32.10384444444445,117.04759074074074,15890.0,15922.0,3.237499999999977,103.59999999999927,32.0,103,,128.07649219141982,181.19117178786664,362.3823435757333,35.45384645590267
-31.894514999999995,116.88551833333334,16474.0,16510.0,2.7045454545454466,97.36363636363608,36.0,104,,129.51435503054182,206.1284980446941,412.2569960893882,32.62186627682612
-31.894005,116.88430833333332,16510.0,16546.0,2.959090909090905,106.52727272727257,36.0,105,,131.10090961946563,208.65357809781764,417.3071561956353,32.93941789581139
-31.892680000000002,116.88306666666668,16546.0,16582.0,1.66515151515152,59.945454545454716,36.0,106,,133.0863770383716,211.8135476384856,423.6270952769712,33.33362334543555
-31.89171481481481,116.88199444444444,16582.0,16614.0,0.8416666666666475,26.93333333333272,32.0,107,,137.3734802292392,194.3437193619571,388.6874387239142,37.37142200102082
-32.20786818181818,116.87906212121212,17762.0,17802.0,2.82045454545458,112.8181818181832,40.0,108,,114.2277610775786,201.99903126462934,403.9980625292587,26.933569986191408
-32.20632272727273,116.87816515151516,17802.0,17842.0,2.4818181818182046,99.27272727272819,40.0,109,,110.51549641056401,195.43430602217643,390.86861204435286,26.176625027350706
