cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12769217687075,116.96164047619048,182.0,303.0,3.9338842975206614,476.0,121.0
1,-32.12529083333333,116.96932916666667,323.0,358.0,3.2285714285714286,113.0,35.0
2,-31.877765053763447,116.99740107526881,2699.0,2729.0,3.3666666666666667,101.0,30.0
3,-31.878208730158725,116.99595079365078,2733.0,2795.0,3.4838709677419355,216.0,62.0
4,-31.746325757575757,116.99823257575757,3666.0,3703.0,3.3513513513513513,124.0,37.0
5,-31.47625229885057,117.01926149425289,5485.0,5513.0,3.607142857142857,101.0,28.0
6,-31.21975885416667,117.10604427083334,7176.0,7237.0,2.180327868852459,133.0,61.0
7,-31.25289796747968,117.13800813008132,7569.0,7628.0,4.0,236.0,59.0
8,-31.304237179487174,117.27566666666667,8084.0,8120.0,3.3055555555555554,119.0,36.0
9,-31.363246153846156,117.41042179487178,8644.0,8669.0,4.12,103.0,25.0
10,-31.40129230769231,117.48525769230767,9073.0,9109.0,2.7777777777777777,100.0,36.0
11,-31.46628357843137,117.64399632352942,10051.0,10118.0,3.3134328358208953,222.0,67.0
12,-31.70781822916667,117.56671093749999,12928.0,12973.0,3.488888888888889,157.0,45.0
13,-31.8097806010929,117.40323852459015,13718.0,13778.0,2.8333333333333335,170.0,60.0
14,-31.80797192982456,117.4011807017544,13779.0,13816.0,2.72972972972973,101.0,37.0
15,-31.80702222222222,117.40014185185186,13817.0,13861.0,2.7045454545454546,119.0,44.0
16,-31.807953124999997,117.38848333333333,13938.0,13971.0,3.1515151515151514,104.0,33.0
