cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13438692661957,116.95493877981039,488.0,871.0,1.8185392924244732,1.9764182424916625,47.983602935350554,26.846153846153847,13
1,-31.989117881462796,116.96332413961906,1610.0,1899.0,1.4445872059163418,1.4467163030206525,36.32598304600139,25.625,8
2,-31.877882724021827,116.99581708974804,2663.0,2843.0,2.8095731537504998,2.7136752136752205,82.78043757604807,29.4,5
3,-31.747060929211376,116.99865103602349,3422.0,3921.0,2.3549581831393533,2.475436640654056,58.249654114206855,25.0,16
4,-31.49032635643771,117.02308855245796,5137.0,5278.0,1.9686321048734041,1.8777492668621911,55.314988724845605,28.2,5
5,-31.475746410326582,117.01727978471081,5501.0,5579.0,2.094250731776953,2.377826086956478,54.17269293924429,26.0,3
6,-31.21537464896215,117.01873783577533,6717.0,6796.0,1.9636773188497525,1.8529914529914577,51.78395997361567,26.333333333333332,3
7,-31.363314002185415,117.41058516448125,8659.0,8773.0,2.483119548381496,2.5383141762452834,67.23182218706388,27.0,3
8,-31.400840983245146,117.48666830540857,9133.0,9213.0,3.4275749792991097,3.798303229337699,91.27814267469421,26.666666666666668,3
9,-31.682379902935605,117.6142176333042,12588.0,12705.0,2.142391992195588,2.147315250563331,62.68270900510028,29.25,4
10,-31.706306331944443,117.56473754583335,12949.0,13116.0,2.3163041614766504,2.433846153846103,58.751576810285975,26.2,5
11,-31.807638171812908,117.40073450166607,13721.0,13918.0,2.3331269478266115,2.4917898193760966,65.13887845385534,28.142857142857142,7
