cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.23844950980392,116.97650441176471,1224.0,1356.0,2.1363636363636362,282.0,132.0
1,-32.26705606060606,116.98011212121213,1488.0,1616.0,3.6875,472.0,128.0
2,-32.474751851851856,117.02429999999998,2364.0,2468.0,2.451923076923077,255.0,104.0
3,-32.641013541666666,117.06231770833334,3180.0,3240.0,2.933333333333333,176.0,60.0
4,-32.787233333333326,117.07623421052631,3744.0,3816.0,2.8333333333333335,204.0,72.0
5,-32.7839601010101,117.07545707070705,3820.0,3948.0,3.921875,502.0,128.0
6,-32.878270370370366,117.07416481481482,4168.0,4200.0,3.90625,125.0,32.0
7,-32.955145238095234,117.07952380952382,4448.0,4472.0,4.791666666666667,115.0,24.0
8,-32.875827083333334,117.18137552083334,4864.0,4988.0,2.725806451612903,338.0,124.0
9,-32.755900000000004,117.31276666666668,5616.0,5680.0,3.328125,213.0,64.0
10,-32.734877777777776,117.35654166666666,5788.0,5808.0,5.0,100.0,20.0
11,-32.652725,117.43551602564102,6180.0,6280.0,2.86,286.0,100.0
12,-32.56859927536231,117.51736231884055,6596.0,6684.0,2.897727272727273,255.0,88.0
13,-32.38842105263158,117.71494210526313,7404.0,7476.0,1.7777777777777777,128.0,72.0
14,-32.36939425287356,117.72821436781608,7560.0,7672.0,3.8035714285714284,426.0,112.0
15,-32.19492708333333,117.93415,8415.0,8443.0,3.75,105.0,28.0
16,-32.148358666666674,117.988088,8691.0,8787.0,2.2604166666666665,217.0,96.0
17,-32.12630158730159,117.9730388888889,8995.0,9075.0,3.4,272.0,80.0
18,-32.109312925170066,117.7216306122449,9591.0,9783.0,2.3333333333333335,448.0,192.0
19,-32.105295,117.62438,9995.0,10031.0,3.388888888888889,122.0,36.0
20,-32.10238086419753,117.62199320987655,10051.0,10155.0,2.673076923076923,278.0,104.0
21,-32.089027450980396,117.44961568627451,10519.0,10583.0,2.796875,179.0,64.0
22,-32.08972222222223,117.37338333333334,10775.0,10795.0,5.05,101.0,20.0
23,-32.09099722222222,117.35059166666667,10827.0,10847.0,5.1,102.0,20.0
24,-32.12233968253968,116.94120793650795,11551.0,11571.0,7.4,148.0,20.0
