cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.601113102302794,117.2270902471641,476.0,662.0,1.6173913328668523,1.3639705882352318,48.13141202667034,29.6,5
1,-31.655753804693546,117.30587315993603,1098.0,1359.0,2.6465823896072416,2.6702136752136805,68.98155960750998,26.1,10
2,-31.768399363159244,117.94421411290323,3350.0,3430.0,2.6247632686472864,2.033870967741925,67.70711690237813,26.666666666666668,3
3,-31.842611083651303,118.33537435141095,4633.0,4795.0,2.682007295376348,2.7025914698328846,71.79704922919831,27.0,6
4,-31.975384245389765,118.41037072819832,5841.0,6066.0,1.5675118600706957,1.6943270300333741,42.34962687964404,26.428571428571427,7
5,-32.066189392727125,118.28980653110163,6462.0,6616.0,2.6478408237844993,2.378099592290254,67.96899491528939,25.666666666666668,6
6,-32.18384595234294,118.1726466422642,7265.0,7375.0,2.776234039721241,2.8050503136710168,76.13274096438703,27.5,4
7,-32.366413350044624,117.9806215167768,8122.0,8224.0,2.1426593388287674,1.8567891878237024,53.81700223148534,25.5,4
8,-32.53170002939447,117.58243605333575,10071.0,10188.0,0.9445300548748886,1.0892172961138618,25.72479474548456,27.0,3
9,-32.29495480582314,117.46224094387819,11453.0,11603.0,1.5809342060732658,1.5684952978056659,46.159231718103186,29.0,4
10,-32.2071860620597,117.4309174776758,11974.0,12084.0,0.9681693211573803,0.9366170745272435,27.174283926584746,27.5,4
11,-32.20165127586207,117.43435587974139,12163.0,12305.0,1.2810524225496394,1.5827586206896513,34.58248565227874,28.4,5
12,-32.085551757222184,117.4040985757262,12865.0,13087.0,1.3079960447766097,1.2252565982404655,35.22559664830679,27.0,7
13,-31.859532716946973,117.24535515537877,14357.0,14582.0,2.1030608552377976,1.9444444444444617,55.596117327007065,27.0,7
