lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.55286740840949,117.21610322911656,2.1666666666666665,130.0,60.0,0,2,-31.553149896184063,117.21562709315377,-31.552584920634917,117.21657936507935,109.94863834118841,42.0,0.7
-31.550674970813205,117.2124148802335,2.303030303030303,152.0,66.0,1,3,-31.550553564814813,117.2118377314815,-31.550796376811594,117.2129920289855,112.66194505324395,51.0,0.7727272727272727
-31.06078529128087,116.96827665702159,2.5,105.0,42.0,3,5,-31.060831693672842,116.9696833140432,-31.060738888888896,116.96687,268.172343019966,42.0,1.0
-30.620092905723908,116.69734286363638,2.5714285714285716,108.0,42.0,5,7,-30.619809144781147,116.69677350505052,-30.620376666666672,116.69791222222223,125.91881006767471,42.0,1.0
-30.60129157407407,116.67859010416666,3.022222222222222,136.0,45.0,6,8,-30.600841481481478,116.67839999999998,-30.601741666666666,116.67878020833334,106.50552839352486,45.0,1.0
-30.285670601851855,116.40758819444444,2.3333333333333335,119.0,51.0,7,11,-30.284445833333333,116.40642916666667,-30.286895370370374,116.40874722222222,351.7527614558178,36.0,0.7058823529411765
-30.242054163059166,116.3733747754329,2.2,132.0,60.0,8,12,-30.24190515151515,116.37341859848485,-30.242203174603176,116.37333095238095,34.19153201660026,60.0,1.0
-30.23095399470899,116.36283511063012,3.1523809523809523,331.0,105.0,9,13,-30.23017373015873,116.36220262866763,-30.231734259259255,116.3634675925926,211.8478611496988,105.0,1.0
-29.81936028451178,116.11258226094276,3.5238095238095237,222.0,63.0,10,17,-29.818946326599324,116.1122220976431,-29.81977424242424,116.11294242424243,115.34374206715447,63.0,1.0
-29.63612177350427,116.05427315170942,3.2982456140350878,376.0,114.0,11,18,-29.63574611111111,116.05371083333334,-29.63649743589743,116.0548354700855,137.0916552001431,99.0,0.868421052631579
-29.618636169207143,116.0386129625497,4.015873015873016,506.0,126.0,12,19,-29.61799249345305,116.03826933595211,-29.61927984496124,116.03895658914729,157.81178029467378,126.0,1.0
-29.295453034233176,115.84123223562207,3.585714285714286,753.0,210.0,13,21,-29.29535113888889,115.841092875,-29.295554929577463,115.84137159624413,35.2711299063802,210.0,1.0
-29.177275715686275,115.88903948692811,3.01010101010101,298.0,99.0,14,25,-29.177673,115.88948877777777,-29.17687843137255,115.88859019607844,124.16475542182991,99.0,1.0
-29.459969350807576,115.98198450501252,4.00709219858156,1130.0,282.0,15,32,-29.460710806878307,115.98223690476189,-29.459227894736845,115.98173210526316,171.98302193169417,282.0,1.0
-29.89413365600449,116.09435283015338,2.8627450980392157,146.0,51.0,16,40,-29.89160805274972,116.09307325289939,-29.89665925925926,116.0956324074074,613.4614515757357,51.0,1.0
-30.284400566933066,116.25882203934955,2.6666666666666665,200.0,75.0,17,44,-30.285851774891775,116.25887036075038,-30.282949358974356,116.25877371794874,322.8677545739281,75.0,1.0
-30.325726498729118,116.3002362318446,2.8686868686868685,284.0,99.0,18,48,-30.326186820987655,116.30073422839507,-30.325266176470585,116.29973823529411,140.065558407872,99.0,1.0
-30.532343231922397,116.53685288800705,2.8461538461538463,111.0,39.0,19,56,-30.532204320987656,116.53682839506173,-30.53248214285714,116.53687738095236,31.24666705185486,39.0,1.0
-31.147979775132274,116.74552429232804,2.432098765432099,197.0,81.0,20,67,-31.147977407407407,116.74550870370369,-31.147982142857142,116.74553988095239,3.013331946465492,66.0,0.8461538461538461
-31.33142511174968,116.7886454581737,3.087719298245614,528.0,171.0,21,70,-31.33117407407407,116.78854120370372,-31.331676149425288,116.78874971264368,59.23685448766659,168.0,0.9824561403508771
-31.427736728781607,116.77576842467707,3.563953488372093,1839.0,516.0,22,71,-31.427593014403296,116.77563135802468,-31.427880443159918,116.77590549132947,41.20714772765892,450.0,1.0
-32.19958862369113,116.92823925444927,4.0394736842105265,921.0,228.0,23,82,-32.199475082880085,116.92846855218855,-32.19970216450217,116.92800995670997,49.99554723922964,228.0,1.0
-32.97402174242424,117.20065718181819,2.5510204081632653,375.0,147.0,24,95,-32.971906818181814,117.20097803030305,-32.97613666666667,117.20033633333333,474.1322001968174,39.0,0.325
-32.76474321681097,117.34135231246994,2.9583333333333335,213.0,72.0,26,98,-32.7648411002886,117.34092529160655,-32.764645333333334,117.34177933333332,82.77004437813953,72.0,1.0
