lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.09575952380953,116.95138095238094,365.0,389.0,2.6696428571428474,64.07142857142834,24.0,0,,108.11180896010164,114.71019201737892,229.42038403475783,38.710032378707155,1.8793572069189088,5.249926153443596,1.8577881373932512
-32.095589583333336,116.95174166666666,389.0,417.0,2.07440476190478,58.08333333333384,28.0,2,,109.93361889129031,136.0837244552288,272.1674489104576,34.9351937544381,7.240676252062512,21.548658958224458,5.937360266807887
-32.093272222222225,116.95250925925926,501.0,533.0,1.6916666666666464,54.133333333332686,32.0,4,,111.45630831561056,157.67842139736658,315.35684279473315,31.78540469065647,2.999995918267049,8.53934393100634,3.045060164254603
-32.09315185185184,116.95282777777778,533.0,565.0,1.9791666666666496,63.33333333333279,32.0,6,,109.42428805117996,154.80370077917075,309.6074015583415,31.315329790588297,3.8168546299119623,10.055529258233527,2.4825588418817426
-32.09261041666667,116.95318958333334,565.0,593.0,2.053571428571442,57.500000000000384,28.0,8,,110.19377053972664,136.40575883924552,272.81151767849104,34.99879690090549,4.264232833109337,11.511578879731996,2.663631801769283
-32.0917537037037,116.9546111111111,673.0,705.0,1.0833333333333055,34.666666666665776,32.0,10,,110.6862913448802,156.5890702226432,313.1781404452864,31.607831035490776,4.508390787800265,15.0278225844744,4.65155650681143
-32.091633333333334,116.95465208333334,705.0,733.0,0.5803571428571368,16.24999999999983,28.0,12,,109.7188879408271,135.81791507144294,271.6358301428859,34.88262086069863,4.569859933582435,13.249941551196336,4.13331014952436
-32.0906962962963,116.9483462962963,793.0,825.0,0.5541666666666362,17.733333333332357,32.0,14,,112.29585318861186,158.86613443279427,317.73226886558854,31.97823794560417,6.649396909176893,18.582478932352526,4.732733931774754
-32.09275370370371,116.95085740740741,861.0,893.0,0.1625000000000026,5.200000000000083,32.0,16,,116.34924054541837,164.60050451370046,329.2010090274009,32.897912618882984,6.873400010604758,18.80583942082176,5.495120754912901
-32.092551851851844,116.95139444444446,893.0,925.0,-0.26666666666668054,-8.533333333333777,32.0,18,,119.75854414191738,169.4236824682231,338.8473649364462,33.65696038643017,7.845710701869864,22.992849205366237,7.378592361339733
-32.08466250000001,116.90046666666666,1461.0,1490.0,1.2089397089396963,35.059251559251194,29.0,20,,107.0774071822698,137.28196131920382,274.56392263840763,33.30145331694966,5.1015043029340115,13.067020556594958,7.216877163170341
-32.08424999999999,116.90166904761905,1490.0,1514.0,0.7589285714285946,18.21428571428627,24.0,22,,110.40108094552207,117.13918503445531,234.27837006891062,39.29720611251611,4.094071579708416,10.93349503889791,4.635215014791912
-32.084633333333336,116.90254999999999,1514.0,1538.0,1.6071428571428725,38.57142857142894,24.0,24,,97.92178078793613,103.89823632507351,207.79647265014702,35.97587394649571,3.451406317290661,9.325098570485732,3.836207035741461
-32.084361111111114,116.90380925925926,1538.0,1570.0,-0.7833333333333466,-25.066666666667093,32.0,26,,108.05953521668391,152.87297047064877,305.74594094129753,30.99695609148936,5.7367250405462515,15.495356475122708,4.963194085388738
-32.08393809523809,116.90248571428572,1610.0,1634.0,0.8303571428571365,19.928571428571274,24.0,28,,113.69486260119693,120.63399591422905,241.2679918284581,40.12506261375063,4.262879727381836,12.028378849457496,3.8278569504723237
-32.08374074074074,116.90218703703704,1634.0,1666.0,0.8791666666666493,28.13333333333278,32.0,30,,111.45521791116185,157.676878790629,315.353757581258,31.78515371294942,10.299976460886857,27.115078112215127,6.169670536809451
-32.08285952380952,116.90122857142858,1666.0,1690.0,1.5714285714286014,37.71428571428643,24.0,32,,107.45981344057641,114.01840328533754,228.03680657067508,38.54101352733213,3.965357899534421,10.730572821600376,3.40146170323861
-32.0827619047619,116.90184761904763,1690.0,1714.0,1.053571428571452,25.285714285714846,24.0,34,,110.10683629188198,116.82698176042075,233.6539635208415,39.222280572582555,4.414293991467453,11.435908630488854,4.239367442433353
-32.08298333333333,116.90220476190476,1714.0,1738.0,0.7053571428571582,16.928571428571797,24.0,36,,109.35692043732963,116.03129632605416,232.06259265210832,39.03059890827405,2.2735554394379567,6.928936531526489,2.313677767175888
-32.0826875,116.90295208333333,1738.0,1766.0,0.25000000000001754,7.000000000000491,28.0,38,,123.05276334589554,152.3235431481281,304.6470862962562,38.02124292394698,2.0745408427620164,5.37730724135222,2.801388162180473
-32.08242291666667,116.90421875000001,1766.0,1794.0,0.3601190476190637,10.083333333333783,28.0,40,,123.17704603224286,152.47738917825077,304.95477835650155,38.049312106283914,2.011775895439204,4.952707058220639,1.808754321336237
-32.0830375,116.90461458333334,1794.0,1822.0,-0.5892857142856952,-16.499999999999467,28.0,42,,117.10781266916221,144.9644564742644,289.9289129485288,36.653244580833565,5.765548691342666,15.287339623751308,4.4603777190437555
-32.08372916666667,116.9053625,1822.0,1850.0,0.13988095238098094,3.9166666666674663,28.0,44,,123.46142479425916,152.82941362246936,305.6588272449387,38.11345801120512,1.3736863789743525,3.546406561162165,1.331536488621077
-32.084281250000004,116.90641875,1850.0,1878.0,0.1785714285714548,5.0000000000007345,28.0,46,,121.1788793733557,150.0039150602695,300.007830120539,37.595412481179046,6.905146181040708,18.48297046084362,3.549557078127643
-32.09392962962963,116.87101481481483,2206.0,2238.0,-0.6791666666666847,-21.73333333333391,32.0,48,,125.27167042956924,177.223160695509,354.446321391018,34.856600676989196,8.612710841772765,26.080595920578716,7.682458475522517
-32.10050714285715,116.89055952380953,2484.0,2508.0,2.0625000000000027,49.500000000000064,24.0,50,,110.19271537150232,116.9181022939525,233.836204587905,39.244165106143605,1.1734328965777168,2.7370433074020326,1.4136640803983211
-32.100119444444445,116.89069722222223,2508.0,2528.0,1.4999999999999614,29.999999999999226,20.0,52,,110.64975388049136,97.83586267767681,195.67172535535363,44.54676677914901,1.3644310319101953,3.437505816352015,1.7515678768907925
-32.09981190476191,116.89045714285714,2528.0,2552.0,1.2321428571428545,29.57142857142851,24.0,54,,111.03865057331139,117.81566741997486,235.63133483994972,39.45900613837379,3.340061749761415,9.488361125484609,4.687941161949785
-32.09973333333334,116.89013333333334,2552.0,2576.0,0.9821428571428864,23.571428571429273,24.0,56,,107.45588064277472,114.01423045726872,228.02846091453745,38.53999159685616,2.9964398687276406,8.010573433087394,3.416097247378714
-32.09963571428572,116.88996190476189,2576.0,2600.0,0.5446428571428734,13.071428571428962,24.0,58,,106.7843770931301,113.3017430624041,226.6034861248082,38.365076330416855,9.747278938229222,25.54222864906313,5.537150825955606
-32.10431666666667,116.8866875,2677.0,2705.0,0.6369047619047754,17.833333333333712,28.0,60,,118.07710448699893,146.1643154617652,292.3286309235304,36.87969842395662,3.8155008423954193,11.233457060625966,3.6145974204735922
-32.104873809523816,116.88683095238093,2705.0,2729.0,0.16071428571430868,3.8571428571434083,24.0,62,,113.32706106374339,120.24374636247886,240.48749272495772,40.03360278955117,3.4386743035425074,7.82812683522139,1.8202404861931683
-32.10528333333333,116.887325,2729.0,2757.0,0.431547619047636,12.083333333333808,28.0,64,,111.6338827698876,138.1884331284238,276.3768662568476,35.34909884385026,5.33101489372286,14.137443851064823,2.702780048273109
