lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.09237843915344,116.95279523809525,2.0,104.0,52.0,0,2,-32.09323068783069,116.95257380952383,-32.091526190476195,116.95301666666667,194.0688737780075,52.0,1.0
-32.10059543650794,116.89007972222223,1.975,158.0,80.0,2,3,-32.09996150793651,116.89036182539682,-32.10122936507936,116.88979761904763,150.66405929383322,40.0,0.5
-32.19909625,116.91765256944444,3.33974358974359,521.0,156.0,6,4,-32.1992,116.91783888888888,-32.198992499999996,116.91746625,41.973418597880496,120.0,1.0
-32.44780850694445,116.89188960813493,3.1,186.0,60.0,7,6,-32.447890972222226,116.89166567460319,-32.44772604166667,116.89211354166667,45.85303968517463,56.0,0.9333333333333333
-32.50883389314059,116.90203488520407,3.019230769230769,157.0,52.0,8,7,-32.508680881519275,116.90209119897959,-32.508986904761905,116.90197857142854,35.629545356041255,52.0,1.0
-32.71401963813303,116.9339308059335,2.340909090909091,103.0,44.0,9,11,-32.71443233182162,116.93328105631142,-32.71360694444444,116.93458055555557,152.33011939155364,44.0,1.0
-32.84865242063492,116.95735839285715,2.9625,237.0,80.0,10,13,-32.848530238095236,116.95714535714285,-32.848774603174604,116.95757142857143,48.19240538286816,80.0,1.0
-32.89631193347953,116.97752715904343,2.9166666666666665,210.0,72.0,11,15,-32.89648263888889,116.97700168650795,-32.89614122807017,116.97805263157893,105.20993832594618,72.0,1.0
-32.98557564016173,116.96423009009683,3.5597826086956523,655.0,184.0,12,17,-32.985727380952376,116.96488187830688,-32.98542389937107,116.9635783018868,126.18234822436582,140.0,1.0
-33.43033556022409,117.00460217612047,3.5535714285714284,199.0,56.0,13,25,-33.43091223155929,117.00091879668534,-33.429758888888884,117.00828555555559,695.5498513096751,56.0,1.0
-33.43049190674603,117.06917801587302,4.112244897959184,806.0,196.0,14,33,-33.430494146825396,117.06924603174605,-33.430489666666666,117.06911,12.6333525942886,196.0,1.0
-32.769936032329596,117.24709936683007,2.78125,178.0,64.0,15,40,-32.77075539799253,117.24379187091503,-32.76911666666666,117.2504068627451,644.7755777078515,64.0,1.0
-32.578530714285705,117.35990476190476,2.286764705882353,311.0,136.0,16,42,-32.57841238095238,117.35984476190474,-32.57864904761904,117.35996476190478,28.617574978040544,124.0,1.0
