cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12705794973545,116.95177249338624,661.0,2585.0,2.0456547619047756,2.047619047619064,55.74309523809556,28.0,10
1,-32.10873646798631,116.96490541837733,1150.0,1264.0,1.9063424155731041,1.3308467741935655,51.194887851808495,28.5,4
2,-32.12348407139126,116.97551131254747,1424.0,1685.0,2.5336641984947326,2.2878525641025567,64.35658149628831,26.1,10
3,-32.12260061728395,116.98690347222221,1729.0,1821.0,1.9966269841269844,1.7374999999999996,61.594444444444434,30.666666666666668,3
4,-31.608938704853916,117.07198258856685,4562.0,5150.0,3.0927536231884103,3.1041666666666488,76.96086956521755,25.565217391304348,23
5,-31.691014081790126,117.18758375771604,5890.0,6102.0,2.4823412698412946,2.6699404761905106,72.4805555555562,29.333333333333332,6
6,-31.858934363977074,117.30134108796297,6818.0,6978.0,2.7690476190476407,2.5363095238095195,72.93888888888941,26.666666666666668,6
7,-32.017642592592594,117.40113918209876,7847.0,8303.0,1.6756349206349275,1.580357142857178,50.48777777777794,30.4,15
8,-32.03285358796296,117.36001412037035,8487.0,8635.0,2.451388888888924,2.4300595238096006,61.06746031746123,24.666666666666668,6
9,-32.078001438492066,117.16851592261905,9463.0,9615.0,3.3854166666667034,3.8273809523809863,86.83928571428669,25.333333333333332,6
10,-32.11599615575397,116.96885448082011,10220.0,10332.0,2.7943452380952554,2.8526785714286125,76.84761904761945,28.0,4
11,-31.899927777777776,116.97998086419754,11084.0,11180.0,1.263888888888858,1.404166666666659,40.444444444443455,32.0,3
12,-31.789015950176363,117.00954603174603,11690.0,11854.0,2.7998015873015993,2.8041666666666725,77.4805555555559,27.333333333333332,6
13,-31.784826543209874,117.01590540123458,11890.0,11982.0,2.7450396825396894,2.824999999999941,83.16666666666686,30.666666666666668,3
14,-32.0240487654321,116.98392592592593,12950.0,13046.0,3.513888888888882,3.3958333333333197,112.44444444444423,32.0,3
