cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1300553030303,116.96655000000001,189.0,288.0,4.0,396.0,99.0
1,-32.1257828125,116.96721770833334,905.0,936.0,3.6774193548387095,114.0,31.0
2,-32.15038916666667,116.94403333333332,2201.0,2240.0,2.7435897435897436,107.0,39.0
3,-32.150199358974355,116.94333333333333,2337.0,2362.0,4.4,110.0,25.0
4,-31.993109909909908,116.99594054054054,3263.0,3321.0,4.551724137931035,264.0,58.0
5,-31.884311904761912,117.04408492063493,3822.0,3863.0,3.1707317073170733,130.0,41.0
6,-31.884123232323233,117.04236666666668,3869.0,3901.0,4.5625,146.0,32.0
7,-31.77302368421053,117.1080692982456,4367.0,4404.0,4.594594594594595,170.0,37.0
8,-31.773887634408602,117.1094494623656,4422.0,4452.0,3.6333333333333333,109.0,30.0
9,-31.462065315315325,117.2456671171171,5467.0,5525.0,3.3275862068965516,193.0,58.0
10,-31.460431904761908,117.24665047619048,5544.0,5613.0,3.579710144927536,247.0,69.0
11,-31.45876923076923,117.24789294871795,5614.0,5667.0,4.30188679245283,228.0,53.0
12,-31.456165000000002,117.24768999999998,5701.0,5730.0,5.586206896551724,162.0,29.0
13,-31.255745833333336,117.38724791666667,7074.0,7107.0,3.4242424242424243,113.0,33.0
14,-31.358133333333335,117.46297948717947,7769.0,7844.0,3.533333333333333,265.0,75.0
15,-31.356631111111113,117.46524851851852,7869.0,7913.0,3.590909090909091,158.0,44.0
16,-31.54754460784314,117.57534411764705,8663.0,8696.0,4.03030303030303,133.0,33.0
17,-31.69268529411765,117.63588333333333,9129.0,9164.0,3.4285714285714284,120.0,35.0
18,-31.794845512820512,117.64811474358974,10157.0,10182.0,4.04,101.0,25.0
19,-32.04000952380952,117.84398809523807,11021.0,11051.0,4.233333333333333,127.0,30.0
20,-32.17885476190476,117.86383968253969,11962.0,11991.0,3.7586206896551726,109.0,29.0
21,-32.172865833333326,117.64133,12751.0,12798.0,2.74468085106383,129.0,47.0
22,-32.169048214285716,117.63821130952383,12819.0,12846.0,3.7037037037037037,100.0,27.0
