cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12800733963663,116.97100778395748,630.0,717.0,2.7369577308120108,2.854032258064525,79.18288839451235,29.0,3
1,-31.884512061842923,117.04232713176243,3813.0,3962.0,2.849862938993388,3.0852136752137014,71.18015519102512,24.833333333333332,6
2,-31.458023292571937,117.2473290276904,5509.0,5837.0,3.061660045077448,2.9113919413919405,83.32728293180305,27.333333333333332,12
3,-31.418868381812334,117.25771426224613,6069.0,6147.0,1.9100618349496736,2.3524786324786464,47.356999356677896,26.0,3
4,-31.32859593448532,117.28425750287997,6424.0,6541.0,2.4306161278335323,2.5494017094017924,57.141189149015574,23.4,5
5,-31.255979202020203,117.38615746512748,7099.0,7188.0,1.4326074549276093,1.324028461959495,42.31506862615393,29.666666666666668,3
6,-31.356403364541386,117.46568768388589,7802.0,8023.0,3.2168656250440955,3.2331623931624076,78.4917314586372,24.555555555555557,9
7,-31.54854299620133,117.57685683760685,8599.0,8675.0,2.9633048433048343,3.082051282051247,75.24216524216503,25.333333333333332,3
8,-31.692179285883025,117.63099570073722,9198.0,9442.0,1.408203797061208,1.405517332908645,36.187519621495504,26.375,8
9,-31.79648437439447,117.64039610673845,9800.0,10014.0,1.895958407828274,1.7999443826474066,49.45397601423072,26.75,8
10,-31.79691012037037,117.64875624074075,10096.0,10167.0,2.528249721293206,2.567826086956527,59.82205128205143,23.666666666666668,3
11,-32.0380914553041,117.84117525050222,11051.0,11344.0,2.4190648393752006,2.372350427350451,62.73082042861396,25.7,10
12,-32.17727586400322,117.86048537301545,11993.0,12254.0,2.29533910558606,2.1089217296114113,60.04595970288553,26.1,10
13,-32.1649469744726,117.63431543905759,12823.0,13041.0,2.3472453469692027,2.429846532777551,64.16917069974447,27.25,8
