cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.15164789644013,116.91991682847895,235.0,337.0,2.892156862745098,295.0,102.0
1,-32.151842424242425,116.9200515151515,338.0,381.0,3.2790697674418605,141.0,43.0
2,-32.20880416666667,117.08505604166666,2199.0,2278.0,2.8607594936708862,226.0,79.0
3,-32.34500075757576,117.33769924242425,3531.0,3574.0,3.511627906976744,151.0,43.0
4,-32.34597824074074,117.33924537037039,3576.0,3611.0,2.914285714285714,102.0,35.0
5,-32.348374731182794,117.34014408602151,3642.0,3672.0,3.3333333333333335,100.0,30.0
6,-32.46533125,117.6315045138889,5081.0,5128.0,4.361702127659575,205.0,47.0
7,-32.46848707482993,117.64243741496598,5233.0,5281.0,4.395833333333333,211.0,48.0
8,-32.49510789473685,117.70942763157896,5484.0,5521.0,3.6216216216216215,134.0,37.0
9,-32.53168333333333,117.78848014184399,5862.0,5908.0,4.608695652173913,212.0,46.0
10,-32.56402716049383,117.85900679012346,6126.0,6152.0,4.115384615384615,107.0,26.0
11,-32.83049561403509,117.43245555555556,8253.0,8309.0,4.339285714285714,243.0,56.0
12,-32.832383116883115,117.43288701298704,8312.0,8388.0,4.381578947368421,333.0,76.0
13,-32.83384149659864,117.43380408163266,8405.0,8453.0,3.625,174.0,48.0
14,-32.83507027027028,117.43497477477477,8456.0,8492.0,4.055555555555555,146.0,36.0
15,-32.83607556818182,117.43367708333334,8506.0,8593.0,4.011494252873563,349.0,87.0
16,-32.837173563218386,117.43398965517244,8597.0,8625.0,4.214285714285714,118.0,28.0
17,-32.838279069767445,117.4356511627907,8647.0,8689.0,3.8095238095238093,160.0,42.0
18,-32.89089945355191,117.3389893442623,9098.0,9158.0,5.033333333333333,302.0,60.0
19,-32.89303672316384,117.33594915254237,9159.0,9217.0,4.982758620689655,289.0,58.0
20,-32.992002666666664,116.93992866666667,10434.0,10458.0,4.208333333333333,101.0,24.0
21,-32.986593666666664,116.94290700000002,10606.0,10655.0,4.6938775510204085,230.0,49.0
22,-32.98520101626017,116.94466524390243,10658.0,10739.0,4.617283950617284,374.0,81.0
23,-32.98581238095239,116.94513809523811,10743.0,10777.0,4.5,153.0,34.0
