lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.635531034482756,117.25301494252872,442.0,472.0,2.310232802074538,69.30698406223614,30.0,0,,111.8047344452118,148.28563456693465,296.5712691338693,33.546430151296406
-31.635983333333332,117.25131166666665,472.0,495.0,3.49535500995352,80.39316522893097,23.0,1,,119.36162284355123,121.36967297041623,242.73934594083246,42.71644835136342
-31.635623456790125,117.24876913580246,495.0,524.0,3.769771937990063,109.32338620171183,29.0,2,,115.61897529694308,148.2329476605885,296.465895321177,35.34867046672084
-31.634738571428574,117.24751904761906,524.0,563.0,1.535293022100827,59.87642786193225,39.0,3,,107.11791166384806,184.69040562897612,369.38081125795225,26.04286088969742
-31.635284027777782,117.24550833333335,563.0,589.0,3.0285476025016798,78.74223766504367,26.0,4,,116.70944713333867,134.1519502323945,268.303900464789,38.61161764520749
-31.635075362318833,117.2437536231884,589.0,612.0,3.35997878466434,77.27951204727982,23.0,5,,118.38268317580773,120.37426435832381,240.74852871664763,42.48135386414888
-31.635032666666667,117.24200333333334,612.0,639.0,3.0844313804987302,83.27964727346571,27.0,6,,118.22747117521833,141.12364835092927,282.24729670185855,37.92022420146299
-31.63459621212121,117.2402,639.0,663.0,2.850416795307153,68.41000308737168,24.0,7,,119.4521347801073,126.74265142088926,253.48530284177852,41.52505143994057
-31.634156790123463,117.23944876543209,663.0,692.0,2.2817094137047276,66.1695729974371,29.0,8,,115.21005638286894,147.70868029157145,295.4173605831429,35.25293163917097
-31.633997222222224,117.23765648148148,692.0,712.0,3.108747855917648,62.174957118352964,20.0,9,,123.15796112244463,108.89554607642519,217.79109215285038,47.61125406623239
-31.633686507936506,117.23603333333332,712.0,734.0,2.7170151405911986,59.77433309300637,22.0,10,,120.46169021543302,117.16267108938803,234.32534217877605,44.25037810102634
-31.63354540229885,117.23477873563219,734.0,767.0,2.3839489400968623,78.67031502319645,33.0,11,,113.79315466830968,166.01514467525232,332.03028935050463,31.52887996629106
-31.633549561403512,117.23164473684213,767.0,809.0,1.77146502324576,74.40153097632192,42.0,12,,113.0627026482269,209.9356934009351,419.8713868018702,25.59148700772166
-31.63241161616162,117.22910909090909,809.0,844.0,1.5405155785138198,53.91804524798369,35.0,13,,113.05624803851501,174.93642369343254,349.8728473868651,29.88562258348321
-31.63292083333333,117.22703379629628,844.0,884.0,1.8914132093454676,75.6565283738187,40.0,14,,112.76707731629577,199.4159752546046,398.8319505092092,26.636924056505805
-31.63200454545455,117.22280404040406,884.0,920.0,1.3081737667607034,47.09425560338532,36.0,15,,115.73752457482516,184.20199137303135,368.4039827460627,29.76864787202381
-31.632441452991454,117.22009871794872,920.0,962.0,1.2573744195863172,52.80972562262532,42.0,16,,115.7691925222013,214.96112455609892,429.92224911219785,26.123416204087402
-31.63009838709677,117.2164709677419,1289.0,1322.0,1.6863401948252341,55.649226429232726,33.0,17,,114.86136846595267,167.57358348184593,335.14716696369186,31.768003564623797
-31.63013088235294,117.21470539215686,1322.0,1360.0,1.295421954057164,49.226034254172234,38.0,18,,115.04458612680348,193.2713203348884,386.5426406697768,28.308260500032596
-31.62954277777778,117.21232333333334,1360.0,1393.0,1.417962349951584,46.79275754840228,33.0,19,,110.1845175308308,160.7504306579171,321.5008613158342,30.711965618397365
-31.732300694444444,117.21849097222223,1782.0,1808.0,1.9560198545538248,50.85651621839944,26.0,20,,119.54220332603705,137.4080685425876,274.8161370851752,39.28335786043357
-31.73287356321839,117.21696149425289,1808.0,1838.0,1.3750900031680822,41.252700095042464,30.0,21,,115.67301811956852,153.41610513406422,306.83221026812845,34.44981828839958
