cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.141156750489216,116.94930041387572,501.0,6782.0,1.496498892123041,1.288589954107191,36.16712510552486,24.40625,64
1,-32.126316138722395,117.01156831297789,1383.0,1468.0,1.9383676472670748,2.498470274530047,38.506708082536264,21.25,4
2,-32.15267835126778,116.8898437933359,2132.0,2320.0,2.117822132194031,2.117094861660003,48.81729916595445,23.5,8
3,-32.12782479168362,116.93465854795822,2974.0,3069.0,1.6735872460872625,1.6421794871794932,39.038155178155634,23.75,4
4,-32.09923489661836,116.98429260990338,3746.0,3864.0,1.892505761227434,1.8923076923076743,44.52239913902364,23.6,5
5,-32.16067201609347,116.9860399867725,4185.0,4297.0,1.7293853670679584,1.284523941784242,41.44331673734625,22.4,5
6,-32.12504151848934,116.98046784695094,7054.0,7235.0,1.9275576072371932,2.041784302653793,39.08785095148844,20.11111111111111,9
7,-32.141497125338425,116.87956499590437,8175.0,8309.0,1.115907453303351,1.0639122677434987,23.983021772731167,22.333333333333332,6
8,-32.12703991731834,116.9456720307918,8770.0,8889.0,0.04950076745903549,0.18611232498190078,1.014610681718247,29.75,4
9,-32.115314844908895,116.93786744126547,8994.0,9692.0,1.9972583015847747,1.9569230769231034,44.310961184219614,22.516129032258064,31
