cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.652888425925926,117.24704351851852,945.0,1073.0,1.8791666666666558,1.8979166666666565,60.133333333332985,32.0,4
1,-31.665788558201054,117.23357261904762,2338.0,2450.0,2.0507440476190473,1.8199404761904745,55.78452380952375,28.0,4
2,-31.677080499680713,117.24291944444445,2542.0,2709.0,2.6721860429281885,2.701461659162227,74.35623785528442,27.833333333333332,6
3,-31.516896103395066,117.56597341820986,3995.0,4175.0,2.4748015873015894,2.5038690476190455,73.76111111111115,30.0,6
4,-31.399520575396828,117.77740107142856,4843.0,4983.0,3.6353571428571563,3.714285714285741,100.06000000000036,28.0,5
5,-31.253048302469136,118.00503765432099,5683.0,5847.0,1.2333333333333358,1.262499999999995,36.216666666666725,29.333333333333332,3
6,-31.234760582010583,118.0441476851852,6155.0,6423.0,1.9329931972789143,1.9166666666666652,57.780952380952435,29.714285714285715,7
7,-31.130884744268077,118.03859250440917,7137.0,7253.0,3.473809523809521,3.4124999999999748,92.47142857142842,26.666666666666668,3
8,-30.941687433862434,117.83350550925927,8101.0,8561.0,2.003452380952388,2.114880952380954,58.59857142857159,29.6,10
9,-30.83602829585538,117.72643967702822,8969.0,9181.0,2.3090277777777772,2.2937499999999815,67.3551587301587,29.333333333333332,6
10,-30.763920910493827,117.60287445987653,9721.0,9853.0,1.740079365079362,1.7374999999999836,52.666666666666536,30.666666666666668,3
11,-30.76331207837302,117.38071413690476,11116.0,11228.0,1.792857142857152,1.9785714285714269,50.31785714285736,28.0,4
12,-31.108006666666665,117.35787446428571,12608.0,12744.0,2.341666666666697,2.5624999999999987,63.516666666667525,27.2,5
13,-31.33429467592593,117.2988336419753,13476.0,13568.0,0.7408730158730131,0.9624999999999964,22.255555555555457,30.666666666666668,3
14,-31.382341145833333,117.28947715773808,13736.0,13844.0,2.0818452380952532,2.284226190476208,55.550595238095646,27.0,4
