cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12603787878788,116.95227601010102,181.0,246.0,4.4,286.0,65.0
1,-32.12366162280702,116.95975197368419,1488.0,1563.0,3.6266666666666665,272.0,75.0
2,-32.12057461538461,116.95857307692306,1579.0,1643.0,2.984375,191.0,64.0
3,-31.91594285714286,117.30949047619049,4139.0,4187.0,2.3125,111.0,48.0
4,-31.90803708333333,117.309446875,4291.0,4370.0,1.860759493670886,147.0,79.0
5,-31.773885493827155,117.52619629629629,5462.0,5515.0,2.8679245283018866,152.0,53.0
6,-31.769918095238097,117.52596952380952,5539.0,5573.0,2.9411764705882355,100.0,34.0
7,-31.657280000000004,117.72389805555555,6359.0,6418.0,2.983050847457627,176.0,59.0
8,-31.610489484126987,117.67104345238097,7203.0,7286.0,3.1566265060240966,262.0,83.0
9,-31.454401169590643,117.12085058479533,10118.0,10174.0,1.8035714285714286,101.0,56.0
10,-31.655680256410253,116.98001512820512,11698.0,11762.0,2.21875,142.0,64.0
11,-31.65172265625,116.98187708333333,11786.0,11850.0,2.53125,162.0,64.0
12,-31.773271916010504,116.97109186351705,12985.0,13112.0,2.7007874015748032,343.0,127.0
13,-31.76924037037037,116.97105851851852,13114.0,13158.0,2.590909090909091,114.0,44.0
