cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14253412698413,116.97808095238095,185.0,271.0,3.058139534883721,263.0,86.0
1,-32.13974266666666,116.95137333333332,462.0,568.0,2.4150943396226414,256.0,106.0
2,-32.09557579365079,116.93054087301586,772.0,950.0,2.308988764044944,411.0,178.0
3,-32.09658333333333,116.93189222222223,1039.0,1099.0,2.6666666666666665,160.0,60.0
4,-32.095683333333334,116.92656190476191,1167.0,1222.0,2.618181818181818,144.0,55.0
5,-32.188685897435896,116.93068717948717,1600.0,1649.0,2.4693877551020407,121.0,49.0
6,-32.394700228310505,116.98343835616437,2309.0,2610.0,3.179401993355482,957.0,301.0
7,-32.39845,116.97903703703706,2618.0,2651.0,3.242424242424242,107.0,33.0
8,-32.448413888888886,116.97405555555555,2781.0,2985.0,2.735294117647059,558.0,204.0
9,-32.54605428571429,116.96255333333333,3304.0,3448.0,2.951388888888889,425.0,144.0
10,-32.65475107526882,116.9437672043011,3778.0,3908.0,2.623076923076923,341.0,130.0
11,-32.755795,116.91966,4202.0,4239.0,3.4054054054054053,126.0,37.0
12,-32.826902150537634,116.90372311827959,4483.0,4609.0,2.3174603174603177,292.0,126.0
13,-32.94841666666667,116.88600238095236,5083.0,5196.0,2.8584070796460175,323.0,113.0
14,-33.02078253968254,116.87246269841269,5411.0,5494.0,3.325301204819277,276.0,83.0
15,-32.95312440476191,116.91887678571429,6012.0,6129.0,2.888888888888889,338.0,117.0
16,-32.95300942028985,116.91432536231883,6134.0,6227.0,1.881720430107527,175.0,93.0
17,-32.882670833333336,116.96086458333333,6449.0,6479.0,4.066666666666666,122.0,30.0
18,-32.88167549019607,116.95756225490196,6509.0,6647.0,2.5434782608695654,351.0,138.0
19,-32.63980084388186,117.11742911392409,7447.0,7783.0,2.419642857142857,813.0,336.0
20,-32.54863846153846,117.17285512820513,8150.0,8200.0,2.44,122.0,50.0
21,-32.45727256410257,117.23643666666666,8551.0,8817.0,2.9135338345864663,775.0,266.0
22,-32.31651623931624,117.34799487179487,9371.0,9535.0,1.9634146341463414,322.0,164.0
23,-32.1596656462585,117.4246605442177,10101.0,10306.0,2.5414634146341464,521.0,205.0
24,-32.083195454545454,117.49272878787879,10601.0,10740.0,2.676258992805755,372.0,139.0
25,-32.07980833333333,117.48878645833332,10750.0,10812.0,2.4516129032258065,152.0,62.0
26,-32.004275,117.32659166666667,11992.0,12068.0,2.25,171.0,76.0
27,-31.998094047619052,117.22569761904762,12474.0,12527.0,2.5660377358490565,136.0,53.0
28,-31.995405333333338,117.22168666666667,12531.0,12631.0,2.42,242.0,100.0
29,-31.99065740740741,117.2137361111111,12636.0,12784.0,2.418918918918919,358.0,148.0
