cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.375997806667076,117.26981305721176,2435.0,2519.0,1.2875350544851047,1.2997994652405913,36.16927206552544,28.0,3
1,-31.2739978865077,117.30307103687228,3277.0,3448.0,1.2668644525194235,1.220411150227835,35.60997515485912,28.5,6
2,-31.037449932731878,117.39121284227605,5101.0,5181.0,2.5111320214323243,2.71518229756398,67.13298848852168,26.666666666666668,3
3,-31.03090893979534,117.38475056880164,5230.0,5308.0,0.7442844239043754,0.7201674372110713,19.670427568156388,26.0,3
4,-30.804663123802687,117.43053839559386,6746.0,6856.0,1.4313671945095905,1.3044414428730216,40.831172496588444,27.5,4
5,-30.77875729142221,117.18606432018316,7570.0,7685.0,0.7219815152521667,0.6177614890288596,20.392199592160416,28.75,4
6,-30.77107571589398,117.18091322146248,7719.0,7857.0,1.3344288190468752,1.2553846153846382,36.439975386927564,27.6,5
7,-30.764181340524498,117.17661840586179,7891.0,7985.0,0.8711773818074601,0.8531891495601439,27.345625395746044,31.333333333333332,3
8,-30.79562588065636,116.90164529943249,9632.0,9752.0,2.129694648511373,2.1796737536657083,64.24440836946218,30.0,4
9,-31.487479080056925,116.96790290090173,14415.0,14626.0,2.3405359863189603,2.384363259289717,69.4249097822861,29.5,6
