cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.6361298245614,117.24179736842105,515.0,565.0,2.24,112.0,50.0
1,-31.636891975308636,117.24136419753086,566.0,592.0,4.3076923076923075,112.0,26.0
2,-31.631369230769234,117.23594743589744,669.0,707.0,3.736842105263158,142.0,38.0
3,-31.62642210144928,117.22955507246378,792.0,837.0,2.6,117.0,45.0
4,-31.62362355072464,117.22784673913044,858.0,903.0,2.488888888888889,112.0,45.0
5,-31.1424,117.37701249999999,4411.0,4491.0,1.4,112.0,80.0
6,-31.13444761904762,117.36633333333332,4495.0,4723.0,1.5570175438596492,355.0,228.0
7,-31.039396376811588,117.39271739130434,5076.0,5122.0,2.6956521739130435,124.0,46.0
8,-30.797232986111112,116.90322604166668,9578.0,9657.0,2.7721518987341773,219.0,79.0
9,-31.487340303030308,116.96753454545455,14517.0,14571.0,2.9814814814814814,161.0,54.0
