cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.610126452482703,117.2286316137566,570.0,971.0,1.2752691003982712,1.113095238095251,36.043128608857884,28.076923076923077,13
1,-31.557963419312166,117.2184962037037,1513.0,1650.0,1.2921131571131546,1.30654761904763,33.61675774675764,27.4,5
2,-31.563918886999243,117.23340750188966,1690.0,1890.0,0.7870748299319833,0.7749999999999714,22.063945578231547,28.571428571428573,7
3,-31.574859275793653,117.24775892857144,2010.0,2174.0,0.5054563492063661,0.6398809523809583,13.646825396825855,27.333333333333332,6
4,-31.557283225108222,117.25169209956711,2421.0,2689.0,1.4007034632034718,1.4196428571428636,33.95995670995691,24.363636363636363,11
5,-31.54626242724867,117.21785522486773,2890.0,3031.0,0.8584959552998075,0.8363095238095298,24.370732215828504,28.2,5
6,-31.5656810515873,117.22069681547619,3179.0,3435.0,0.8969642857143075,0.9226190476190812,23.135000000000552,25.6,10
7,-31.578747784391528,117.22747347883598,3928.0,4013.0,0.777539352539342,0.7333333333333177,21.58554598554564,28.333333333333332,3
8,-31.597574116591087,117.272040920257,4293.0,4493.0,1.9829931972789154,1.8988095238095561,55.5289115646259,28.571428571428573,7
9,-31.471678058862434,117.26792538029099,5677.0,5874.0,1.7306263551830554,1.7297619047618924,42.87533149862399,24.625,8
10,-31.441669758597882,117.2994699198082,6063.0,6279.0,2.0177827380952493,1.9910714285714355,53.26845238095265,27.0,8
11,-31.304952546296295,117.34437361111111,6832.0,6924.0,1.2759920634920654,1.2750000000000143,38.966666666666704,30.666666666666668,3
12,-31.208765615079365,117.35842603174603,7270.0,7394.0,1.8782142857142976,1.8999999999999972,45.992857142857474,24.8,5
13,-31.02570277777778,117.42423402777779,8294.0,8378.0,2.0605158730158846,2.0565476190476155,57.69444444444478,28.0,3
14,-31.02291074074074,117.43909435185188,8418.0,8566.0,1.9846428571428667,1.9541666666666433,58.89666666666691,29.6,5
15,-30.77218564814815,117.41727384259259,9511.0,9599.0,2.861904761904761,2.8482142857143056,83.69999999999993,29.333333333333332,3
16,-30.503041203703702,117.38532291666667,10669.0,10785.0,2.550148809523836,2.662797619047627,74.20000000000073,29.0,4
17,-30.506298456790123,117.43504027777777,11515.0,11603.0,2.3507936507936584,2.321428571428605,68.76111111111129,29.333333333333332,3
18,-31.04487076058201,117.23648644841269,14076.0,14212.0,0.6359523809523882,0.8303571428571602,17.743333333333506,27.2,5
19,-31.087730740740746,117.23474455026455,14476.0,14605.0,1.1457916353932212,1.1071428571428703,28.37990993244956,25.8,5
20,-31.088072519841276,117.27406106150794,14833.0,14985.0,1.3432539682539761,1.3958333333333335,34.09920634920653,25.333333333333332,6
21,-31.084762572751323,117.28823551587303,14985.0,15125.0,0.9566666666666702,1.0684523809523923,26.25857142857152,28.0,5
22,-31.203191589506172,117.28646165123456,15987.0,16080.0,-0.2699994322375425,-0.045833333333337334,-8.996650201555402,31.0,3
23,-31.26032714506173,117.28293918650795,16349.0,16734.0,0.8309540593679644,0.8857142857142957,21.032819738167362,25.666666666666668,15
24,-31.326517063492062,117.28355595238095,17060.0,17137.0,0.6031572290329015,0.651785714285734,15.168216440108262,25.666666666666668,3
