cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.6064643678161,117.19753908045978,184.0,297.0,3.9911504424778763,451.0,113.0
1,-31.555600000000002,117.2504512345679,2469.0,2573.0,1.7403846153846154,181.0,104.0
2,-31.599899999999995,117.27468472222222,4421.0,4465.0,2.7045454545454546,119.0,44.0
3,-31.471776190476195,117.26767380952379,5745.0,5798.0,2.188679245283019,116.0,53.0
4,-31.43873703703704,117.29169675925927,6003.0,6143.0,2.6357142857142857,369.0,140.0
5,-31.44302280701754,117.30141140350875,6159.0,6231.0,2.0555555555555554,148.0,72.0
6,-31.20886212121212,117.35469242424242,7262.0,7302.0,2.525,101.0,40.0
7,-31.20918181818181,117.3585212121212,7306.0,7346.0,2.925,117.0,40.0
8,-31.188628125,117.372890625,7490.0,7551.0,2.442622950819672,149.0,61.0
9,-31.112354385964917,117.38742807017543,7822.0,7894.0,2.2222222222222223,160.0,72.0
10,-31.025559722222223,117.42543472222222,8326.0,8370.0,2.3636363636363638,104.0,44.0
11,-31.021171794871798,117.43494230769231,8414.0,8462.0,2.1458333333333335,103.0,48.0
12,-30.826264102564103,117.40256794871794,9163.0,9211.0,3.625,174.0,48.0
13,-30.770999166666666,117.40620833333335,9395.0,9471.0,3.526315789473684,268.0,76.0
14,-30.772233333333336,117.41770507246378,9515.0,9603.0,2.9545454545454546,260.0,88.0
15,-30.752103703703703,117.4408685185185,9687.0,9719.0,3.53125,113.0,32.0
16,-30.75199404761904,117.4478988095238,9727.0,9779.0,2.5,130.0,52.0
17,-30.660783333333335,117.41680333333333,10035.0,10051.0,9.0625,145.0,16.0
18,-30.63967222222222,117.41803148148148,10123.0,10155.0,4.1875,134.0,32.0
19,-30.50342474747475,117.38288333333334,10629.0,10757.0,3.1484375,403.0,128.0
20,-30.504047222222223,117.42994444444444,11471.0,11491.0,7.05,141.0,20.0
21,-30.50563416666666,117.43331166666664,11495.0,11571.0,2.460526315789474,187.0,76.0
22,-30.76610595238095,117.349225,12338.0,12390.0,4.1923076923076925,218.0,52.0
23,-31.396183333333333,117.24913333333332,17605.0,17637.0,3.375,108.0,32.0
24,-31.46754891304347,117.23063043478261,17922.0,18102.0,1.65,297.0,180.0
