cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.140323076923075,116.92634102564102,473.0,498.0,4.88,122.0,25.0
1,-32.16097833333334,116.92229833333332,862.0,872.0,24.2,242.0,10.0
2,-32.1803037037037,116.93923333333335,1190.0,1222.0,3.4375,110.0,32.0
3,-32.47377592592593,116.88968148148147,2120.0,2152.0,3.875,124.0,32.0
4,-32.69616182795699,116.88475752688171,3075.0,3106.0,6.645161290322581,206.0,31.0
5,-32.70135476190477,116.88418571428572,3189.0,3213.0,4.916666666666667,118.0,24.0
6,-33.02697878787879,116.87116818181818,4195.0,4205.0,16.4,164.0,10.0
7,-33.00100595238095,116.98508452380952,5386.0,5400.0,8.5,119.0,14.0
8,-33.00731333333333,116.99918333333333,5626.0,5640.0,15.5,217.0,14.0
9,-32.99278235294118,117.0817725490196,6033.0,6055.0,12.545454545454545,276.0,22.0
10,-32.995200000000004,117.0824435897436,6103.0,6115.0,22.083333333333332,265.0,12.0
11,-32.99794444444444,117.07725555555557,6262.0,6277.0,9.333333333333334,140.0,15.0
12,-32.93947727272728,117.17909090909092,6676.0,6686.0,10.6,106.0,10.0
13,-32.94707156862745,117.17526470588234,6869.0,6885.0,15.375,246.0,16.0
14,-32.94626136363637,117.17315227272725,6894.0,6915.0,14.0,294.0,21.0
15,-32.94562444444444,117.17276222222223,6928.0,6942.0,15.857142857142858,222.0,14.0
16,-32.89275512820513,117.16526153846154,7268.0,7280.0,17.666666666666668,212.0,12.0
17,-32.89230555555556,117.16170555555554,7311.0,7322.0,32.81818181818182,361.0,11.0
18,-32.89168229166666,117.16054166666666,7410.0,7426.0,15.5,248.0,16.0
19,-32.86790555555555,117.15684074074073,7465.0,7497.0,4.1875,134.0,32.0
20,-32.866370833333335,117.15820416666668,7510.0,7525.0,27.6,414.0,15.0
21,-32.865884848484846,117.15575757575756,7562.0,7575.0,34.92307692307692,454.0,13.0
22,-32.86215641025641,117.15590384615385,7622.0,7634.0,10.25,123.0,12.0
23,-32.862130303030305,117.15519090909089,7645.0,7655.0,20.9,209.0,10.0
24,-32.86364090909091,117.15412727272725,7709.0,7719.0,12.2,122.0,10.0
25,-32.65509444444445,117.10301527777777,8511.0,8522.0,15.636363636363637,172.0,11.0
