cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.88133420952276,117.06930003345465,1118.0,1316.0,1.257465604002825,1.159584974412563,30.71849207347517,24.75,8
1,-32.7813938341228,117.04064536330348,1613.0,1821.0,1.7188521262934364,1.7134387351778384,39.00554344092056,23.11111111111111,9
2,-32.72538433025911,117.03599275393688,1981.0,2136.0,1.58981704377196,1.6810819311212857,35.05654571202336,22.142857142857142,7
3,-32.626058589803314,117.05088421394065,2420.0,2549.0,1.878709941691488,1.9973514847847809,39.949428386885394,21.5,6
4,-32.64624027777777,117.10152388888889,2751.0,2809.0,1.9969165896794303,1.966917293233065,38.66966011439064,19.333333333333332,3
5,-32.68335505936669,117.19536758189204,3068.0,3272.0,1.2511338244432162,1.0520940170940034,31.96951592307407,25.5,8
6,-32.707225682731924,117.28677588159103,3551.0,3855.0,0.6676279633424268,0.6978814499846087,16.04137920828778,25.333333333333332,12
7,-32.70161245564893,117.25447404240049,3968.0,4283.0,1.0078789460170934,1.069494232475626,24.339414408463277,24.23076923076923,13
8,-32.77076133207071,117.31187571022727,4568.0,4657.0,3.624688880294224,3.641762656390487,80.58134159736512,22.25,4
9,-32.72780512563822,117.40785950582392,5264.0,5663.0,1.094437026924384,1.012310403239931,26.471233366295806,24.9375,16
10,-32.77245391019531,117.4174800465152,6022.0,6461.0,0.7306290093142205,0.6636141636141761,17.99499601673332,25.823529411764707,17
11,-32.75313996471244,117.30016777518948,6848.0,7396.0,0.9306752981282405,0.9435813228916796,21.77240172094497,24.90909090909091,22
12,-32.866097352434664,117.22292793502515,7781.0,8232.0,1.66766570389849,1.5487514022579583,41.2417163848261,25.055555555555557,18
13,-33.04072042748294,117.29911452938649,8824.0,9003.0,1.3228763188293267,1.174384037015614,29.411185218330445,22.375,8
14,-33.14033901675485,117.30334873388956,9300.0,9428.0,0.7654365288805888,0.7197802197802338,19.595579399699446,25.6,5
15,-33.1560618232881,117.29249978979018,9527.0,9695.0,0.9776328315775061,1.0177865612648054,23.247115906230828,24.0,7
16,-33.11377231892429,117.23157491525681,9989.0,10357.0,1.315444457612602,1.1052280311457179,31.604840680413623,24.533333333333335,15
17,-33.09319122292317,117.21685322152128,10610.0,10691.0,1.2145958014709441,1.4812441189186454,33.14740652911107,27.0,3
18,-33.057552353522915,117.11526115965691,10972.0,11078.0,0.40490246459636425,0.37599890530923286,9.820717960035848,26.5,4
