cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92294963768116,117.1308445652174,263.0,308.0,3.577777777777778,161.0,45.0
1,-32.94147612612612,117.12002027027026,962.0,998.0,3.1944444444444446,115.0,36.0
2,-32.928983333333335,117.07909935897435,1248.0,1273.0,5.52,138.0,25.0
3,-32.93064351851853,117.07817962962963,1309.0,1344.0,3.1142857142857143,109.0,35.0
4,-32.966101190476195,117.03179583333336,1799.0,1882.0,3.0602409638554215,254.0,83.0
5,-33.0079517948718,117.02892256410256,2279.0,2343.0,4.75,304.0,64.0
6,-33.00715208333334,117.03030625,2346.0,2377.0,4.096774193548387,127.0,31.0
7,-33.00614153005465,117.03242349726777,2380.0,2440.0,3.216666666666667,193.0,60.0
8,-33.06367083333333,117.05152916666667,2673.0,2700.0,5.074074074074074,137.0,27.0
9,-33.069421875,117.05567447916667,2752.0,2783.0,3.7096774193548385,115.0,31.0
10,-33.44879777777778,116.89078,3555.0,3569.0,9.0,126.0,14.0
11,-33.42172179487179,117.11784487179487,4135.0,4160.0,6.96,174.0,25.0
12,-33.39131616161616,117.25038131313133,4470.0,4502.0,3.96875,127.0,32.0
13,-33.3658875,117.48570833333333,5493.0,5504.0,9.363636363636363,103.0,11.0
14,-33.32661388888889,117.59278194444444,5867.0,5878.0,11.272727272727273,124.0,11.0
15,-33.31639962121212,117.60509469696969,5895.0,5982.0,5.114942528735632,445.0,87.0
16,-33.29828888888889,117.71377888888888,6218.0,6232.0,7.142857142857143,100.0,14.0
17,-33.263868402777774,117.83537465277777,6405.0,6452.0,5.042553191489362,237.0,47.0
18,-33.26496049868766,117.84199790026246,6507.0,6633.0,3.753968253968254,473.0,126.0
19,-33.266339922480626,117.84267635658914,6637.0,6679.0,2.880952380952381,121.0,42.0
20,-33.27672160493827,118.07866049382719,7050.0,7076.0,5.5,143.0,26.0
21,-33.24622598039216,118.18062009803921,7283.0,7316.0,7.393939393939394,244.0,33.0
22,-33.21073120567376,118.2808180851064,7511.0,7557.0,7.108695652173913,327.0,46.0
23,-33.20913951612903,118.28593306451612,7612.0,7673.0,3.459016393442623,211.0,61.0
24,-33.19055138888889,118.40628472222222,7829.0,7840.0,11.727272727272727,129.0,11.0
25,-33.18857666666666,118.468625,7908.0,7918.0,11.1,111.0,10.0
26,-33.184376190476186,118.51763968253965,7971.0,7991.0,9.65,193.0,20.0
27,-33.210012037037046,118.6791861111111,8354.0,8371.0,6.294117647058823,107.0,17.0
28,-33.18448636363636,118.78958484848486,8599.0,8609.0,11.4,114.0,10.0
29,-33.12058039215687,118.98688039215688,8898.0,8914.0,6.875,110.0,16.0
30,-33.11488444444444,119.00365333333335,8930.0,8944.0,10.142857142857142,142.0,14.0
31,-33.10060166666666,118.91133916666665,9195.0,9214.0,7.473684210526316,142.0,19.0
32,-33.100313888888884,118.9118423611111,9239.0,9262.0,4.521739130434782,104.0,23.0
33,-33.09775701754386,118.91429754385965,9291.0,9385.0,3.851063829787234,362.0,94.0
34,-33.0956781124498,118.91977771084339,9445.0,9527.0,3.6219512195121952,297.0,82.0
35,-33.08358757062147,118.79928276836158,9725.0,9783.0,6.258620689655173,363.0,58.0
36,-33.08193055555555,118.80108993055556,9787.0,9834.0,4.085106382978723,192.0,47.0
37,-33.079687500000006,118.803434375,9883.0,9914.0,3.2580645161290325,101.0,31.0
38,-33.078057894736844,118.7224,10053.0,10071.0,8.944444444444445,161.0,18.0
39,-33.076255882352946,118.65151764705882,10172.0,10188.0,7.25,116.0,16.0
40,-33.0763752688172,118.61279569892473,10232.0,10262.0,7.1,213.0,30.0
