cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13778596491229,116.96533684210526,185.0,257.0,2.375,171.0,72.0
1,-32.15365,116.95924861111111,261.0,305.0,2.4318181818181817,107.0,44.0
2,-32.17112005208334,116.95748671874999,545.0,797.0,2.4206349206349205,610.0,252.0
3,-32.08658666666666,116.95490333333332,981.0,997.0,6.4375,103.0,16.0
4,-31.810145833333333,116.97617604166666,1658.0,1718.0,2.6,156.0,60.0
5,-31.803269318181822,116.9745943181818,1734.0,1906.0,2.9767441860465116,512.0,172.0
6,-31.57932222222222,117.01296388888886,2398.0,2418.0,5.05,101.0,20.0
7,-31.430552777777773,117.0348722222222,2736.0,2756.0,5.15,103.0,20.0
8,-31.282615151515152,117.0244196969697,3228.0,3268.0,3.375,135.0,40.0
9,-31.279938666666663,117.02225800000001,3272.0,3368.0,3.3333333333333335,320.0,96.0
10,-31.275874074074082,117.01971111111112,3372.0,3440.0,2.9705882352941178,202.0,68.0
11,-31.216458333333335,117.16356666666667,3972.0,3984.0,9.833333333333334,118.0,12.0
12,-31.2313625,117.23456250000001,4218.0,4230.0,10.583333333333334,127.0,12.0
13,-31.230366666666665,117.23350444444443,4234.0,4290.0,2.5,140.0,56.0
14,-31.24213333333333,117.3119611111111,4442.0,4462.0,6.3,126.0,20.0
15,-31.24733333333333,117.32558750000001,4474.0,4502.0,4.642857142857143,130.0,28.0
16,-31.253310416666665,117.37659166666666,4582.0,4610.0,4.857142857142857,136.0,28.0
17,-31.25831904761905,117.49162142857142,4894.0,4918.0,6.041666666666667,145.0,24.0
18,-31.27168518518518,117.53277962962963,4986.0,5018.0,3.75,120.0,32.0
19,-31.282707142857145,117.5602,5066.0,5090.0,4.541666666666667,109.0,24.0
20,-31.28174807692308,117.56322243589744,5126.0,5226.0,2.26,226.0,100.0
21,-31.284520833333335,117.57950833333334,5258.0,5270.0,9.25,111.0,12.0
22,-31.30779761904762,117.66853333333333,5454.0,5478.0,4.625,111.0,24.0
23,-31.3123626984127,117.72363571428572,5630.0,5710.0,3.9625,317.0,80.0
24,-31.370491666666666,117.99504999999999,6358.0,6370.0,8.75,105.0,12.0
25,-31.389247222222224,118.09844166666666,6646.0,6666.0,6.35,127.0,20.0
26,-31.383968137254904,118.09579950980391,6706.0,6838.0,3.015151515151515,398.0,132.0
27,-31.39476944444444,118.18631666666666,7026.0,7046.0,5.1,102.0,20.0
28,-31.39634444444444,118.22420555555554,7102.0,7122.0,5.15,103.0,20.0
29,-31.39610925925926,118.27394814814814,7194.0,7226.0,4.78125,153.0,32.0
30,-31.392564444444453,118.31531277777778,7290.0,7406.0,3.9051724137931036,453.0,116.0
31,-31.38868181818182,118.3140287878788,7410.0,7450.0,3.325,133.0,40.0
32,-31.386371111111107,118.31552111111112,7454.0,7510.0,3.107142857142857,174.0,56.0
33,-31.38797619047619,118.48169642857144,7810.0,7862.0,6.230769230769231,324.0,52.0
34,-31.3871375,118.48248645833334,7866.0,7926.0,4.533333333333333,272.0,60.0
35,-31.381944444444443,118.67017499999999,8242.0,8286.0,5.409090909090909,238.0,44.0
36,-31.379246666666667,118.67241999999999,8290.0,8446.0,3.5705128205128207,557.0,156.0
37,-31.36151,118.90578666666666,8834.0,8850.0,8.625,138.0,16.0
38,-31.360813888888895,118.92079166666666,8866.0,8886.0,8.1,162.0,20.0
39,-31.356383333333333,118.95534166666667,8938.0,8950.0,10.833333333333334,130.0,12.0
40,-31.35030238095238,119.0274857142857,9082.0,9106.0,5.416666666666667,130.0,24.0
41,-31.37612222222222,118.964625,9234.0,9254.0,6.5,130.0,20.0
42,-31.398103333333335,118.94004333333332,9306.0,9322.0,8.25,132.0,16.0
43,-31.45130277777778,118.81871666666666,9566.0,9586.0,6.25,125.0,20.0
44,-31.47846845238095,118.77797023809524,9802.0,9911.0,3.403669724770642,371.0,109.0
45,-31.535066666666665,118.56233611111111,10411.0,10431.0,7.45,149.0,20.0
46,-31.64234,118.33843000000002,10927.0,10943.0,6.75,108.0,16.0
47,-31.63785726495726,118.338038034188,10947.0,11099.0,3.210526315789474,488.0,152.0
48,-31.633502777777778,118.34037962962962,11103.0,11171.0,2.2058823529411766,150.0,68.0
49,-31.770652380952384,118.10335952380953,11675.0,11699.0,5.75,138.0,24.0
50,-31.769145238095234,118.10195595238095,11707.0,11759.0,2.576923076923077,134.0,52.0
51,-31.775133333333336,118.09690833333333,11775.0,11787.0,8.416666666666666,101.0,12.0
52,-31.834203333333335,118.02528166666666,11959.0,11995.0,3.1666666666666665,114.0,36.0
53,-31.904463333333336,117.917795,12491.0,12567.0,2.539473684210526,193.0,76.0
54,-31.955284666666667,117.81130466666667,12839.0,12935.0,3.8958333333333335,374.0,96.0
55,-31.950493333333338,117.80995055555556,12939.0,13055.0,3.2844827586206895,381.0,116.0
56,-31.948302564102562,117.80923974358976,13091.0,13139.0,3.0625,147.0,48.0
57,-31.949427083333333,117.80885,13143.0,13171.0,3.7857142857142856,106.0,28.0
58,-32.086070408163266,117.63695170068029,13631.0,13823.0,3.8645833333333335,742.0,192.0
59,-32.23326746031746,117.45108888888886,14355.0,14435.0,3.45,276.0,80.0
60,-32.234519047619045,117.4456976190476,14503.0,14527.0,4.416666666666667,106.0,24.0
61,-32.44426,117.23362333333334,15211.0,15227.0,8.375,134.0,16.0
62,-32.442879166666664,117.23353472222222,15235.0,15279.0,3.840909090909091,169.0,44.0
63,-32.54087222222222,117.08529166666669,15719.0,15739.0,5.05,101.0,20.0
64,-32.538338571428575,117.08476857142855,15759.0,15895.0,2.463235294117647,335.0,136.0
65,-32.53650885416667,117.08373124999999,15899.0,16023.0,2.564516129032258,318.0,124.0
66,-32.58651388888889,116.98343611111112,16239.0,16259.0,5.4,108.0,20.0
67,-32.584590740740744,116.98032777777777,16279.0,16311.0,3.8125,122.0,32.0
68,-32.67525777777778,116.8510977777778,16639.0,16695.0,4.178571428571429,234.0,56.0
69,-32.30323333333334,116.884125,17503.0,17531.0,5.0,140.0,28.0
70,-32.29607787356322,116.88216867816091,17555.0,17784.0,3.554585152838428,814.0,229.0
71,-31.83474607843137,116.86460882352942,18855.0,18919.0,3.015625,193.0,64.0
72,-31.763830555555554,116.83966944444444,19099.0,19119.0,5.1,102.0,20.0
73,-32.12661666666667,116.95131190476192,20413.0,20437.0,4.916666666666667,118.0,24.0
