cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.118148529411755,116.96366617647061,197.0,266.0,4.318840579710145,298.0,69.0
1,-32.14195677083333,116.94830208333333,867.0,930.0,3.3174603174603177,209.0,63.0
2,-32.137884,116.94977999999999,1002.0,1029.0,3.7037037037037037,100.0,27.0
3,-32.05348859649123,117.06249210526316,1855.0,1891.0,3.0555555555555554,110.0,36.0
4,-32.05067857142857,117.0631875,1895.0,1949.0,3.2037037037037037,173.0,54.0
5,-32.04776266666667,117.06309733333333,1951.0,1999.0,2.0833333333333335,100.0,48.0
6,-31.886912666666667,117.35978533333333,3057.0,3105.0,2.2708333333333335,109.0,48.0
7,-31.8802552631579,117.36139561403508,3181.0,3217.0,3.0833333333333335,111.0,36.0
8,-31.867716666666666,117.35970432098766,3414.0,3466.0,2.326923076923077,121.0,52.0
9,-31.709944696969703,117.6731931818182,4604.0,4646.0,2.738095238095238,115.0,42.0
10,-31.7060623655914,117.6736376344086,4684.0,4744.0,2.3666666666666667,142.0,60.0
11,-31.685615384615385,117.6890967948718,4944.0,4994.0,2.48,124.0,50.0
12,-31.631534375,117.81847708333333,5300.0,5330.0,3.433333333333333,103.0,30.0
13,-31.612232692307693,117.88143333333336,5460.0,5510.0,2.64,132.0,50.0
14,-31.577225666666667,117.83804566666666,5790.0,5889.0,3.212121212121212,318.0,99.0
15,-31.571307142857144,117.83698630952382,5927.0,5981.0,3.240740740740741,175.0,54.0
16,-31.56795952380952,117.83723928571428,5985.0,6039.0,2.5,135.0,54.0
17,-31.468969565217385,117.62401014492752,6575.0,6619.0,3.227272727272727,142.0,44.0
18,-31.337984090909085,117.31303787878788,7840.0,7970.0,2.8846153846153846,375.0,130.0
19,-31.226823577235773,117.12773333333335,9006.0,9046.0,3.575,143.0,40.0
20,-31.390063541666667,117.01399166666667,10216.0,10246.0,3.533333333333333,106.0,30.0
21,-31.388771333333334,117.01544333333334,10248.0,10346.0,3.0714285714285716,301.0,98.0
22,-31.617553333333333,117.00790733333334,11371.0,11419.0,2.8958333333333335,139.0,48.0
23,-31.61533921568627,117.00783676470589,11421.0,11487.0,3.0,198.0,66.0
24,-31.612359195402295,117.00835632183907,11489.0,11545.0,2.732142857142857,153.0,56.0
25,-31.657960714285714,117.0013904761905,11757.0,11783.0,4.076923076923077,106.0,26.0
26,-31.671894666666663,117.00430266666666,11853.0,11902.0,2.693877551020408,132.0,49.0
