cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12291333333334,116.97421791666666,297.0,453.0,2.2115384615384617,345.0,156.0
1,-32.075358333333334,116.97464027777777,873.0,917.0,2.3181818181818183,102.0,44.0
2,-31.743086111111115,117.13346250000001,2709.0,2753.0,2.6136363636363638,115.0,44.0
3,-31.740314583333333,117.13409479166667,2797.0,2857.0,1.8333333333333333,110.0,60.0
4,-31.669354385964915,117.17224298245614,3377.0,3525.0,2.554054054054054,378.0,148.0
5,-31.6737596491228,117.22968157894736,4097.0,4169.0,2.4583333333333335,177.0,72.0
6,-31.774170370370364,117.26352037037037,4777.0,4845.0,1.6470588235294117,112.0,68.0
7,-31.81651153846154,117.29085,5361.0,5461.0,2.56,256.0,100.0
8,-31.89705462962963,117.33294629629629,5773.0,5841.0,2.2941176470588234,156.0,68.0
9,-31.99472857142857,117.37178214285713,6465.0,6517.0,2.019230769230769,105.0,52.0
10,-32.03452202380952,117.33360654761904,7037.0,7145.0,2.2777777777777777,246.0,108.0
11,-32.065817708333334,117.21348125,7933.0,7993.0,2.433333333333333,146.0,60.0
